# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.061620 0.867122
0.080808 0.123240 1.718103
0.121212 0.184860 2.552941
0.161616 0.246479 3.371638
0.202020 0.308099 4.174193
0.242424 0.369719 4.960606
0.282828 0.431339 5.730877
0.323232 0.492959 6.485006
0.363636 0.554579 7.222993
0.404040 0.616199 7.944838
0.444444 0.677818 8.650542
0.484848 0.739438 9.340103
0.525253 0.801058 10.013523
0.565657 0.862678 10.670800
0.606061 0.924298 11.311936
0.646465 0.985918 11.936930
0.686869 1.047538 12.545782
0.727273 1.109157 13.138492
0.767677 1.170777 13.715060
0.808081 1.232397 14.275486
0.848485 1.294017 14.819771
0.888889 1.355637 15.347913
0.929293 1.417257 15.859913
0.969697 1.478876 16.355772
1.010101 1.540496 16.835489
1.050505 1.602116 17.299064
1.090909 1.663736 17.746496
1.131313 1.725356 18.177787
1.171717 1.786976 18.592936
1.212121 1.848596 18.991944
1.252525 1.910215 19.374809
1.292929 1.971835 19.741532
1.333333 2.033455 20.092114
1.373737 2.095075 20.426553
1.414141 2.156695 20.744851
1.454545 2.218315 21.047007
1.494949 2.279935 21.333020
1.535354 2.341554 21.602892
1.575758 2.403174 21.856622
1.616162 2.464794 22.094211
1.656566 2.526414 22.315657
1.696970 2.588034 22.520961
1.737374 2.649654 22.710124
1.777778 2.711274 22.883144
1.818182 2.772893 23.040023
1.858586 2.834513 23.180759
1.898990 2.896133 23.305354
1.939394 2.957753 23.413807
1.979798 3.019373 23.506118
2.020202 3.080993 23.582287
2.060606 3.142613 23.642314
2.101010 3.204232 23.686200
2.141414 3.265852 23.713943
2.181818 3.327472 23.725544
2.222222 3.389092 23.721004
2.262626 3.450712 23.700322
2.303030 3.512332 23.663497
2.343434 3.573952 23.610531
2.383838 3.635571 23.541423
2.424242 3.697191 23.456173
2.464646 3.758811 23.354781
2.505051 3.820431 23.237247
2.545455 3.882051 23.103572
2.585859 3.943671 22.953754
2.626263 4.005290 22.787795
2.666667 4.066910 22.605693
2.707071 4.128530 22.407450
2.747475 4.190150 22.193065
2.787879 4.251770 21.962538
2.828283 4.313390 21.715869
2.868687 4.375010 21.453058
2.909091 4.436629 21.174105
2.949495 4.498249 20.879010
2.989899 4.559869 20.567774
3.030303 4.621489 20.240395
3.070707 4.683109 19.896875
3.111111 4.744729 19.537212
3.151515 4.806349 19.161408
3.191919 4.867968 18.769462
3.232323 4.929588 18.361374
3.272727 4.991208 17.937144
3.313131 5.052828 17.496772
3.353535 5.114448 17.040258
3.393939 5.176068 16.567603
3.434343 5.237688 16.078805
3.474747 5.299307 15.573865
3.515152 5.360927 15.052784
3.555556 5.422547 14.515561
3.595960 5.484167 13.962196
3.636364 5.545787 13.392688
3.676768 5.607407 12.807039
3.717172 5.669027 12.205249
3.757576 5.730646 11.587316
3.797980 5.792266 10.953241
3.838384 5.853886 10.303024
3.878788 5.915506 9.636666
3.919192 5.977126 8.954165
3.959596 6.038746 8.255523
4.000000 6.100366 7.540739
