# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084735 1.085089
0.080808 0.169470 2.154217
0.121212 0.254204 3.207382
0.161616 0.338939 4.244585
0.202020 0.423674 5.265826
0.242424 0.508409 6.271105
0.282828 0.593143 7.260422
0.323232 0.677878 8.233777
0.363636 0.762613 9.191170
0.404040 0.847348 10.132601
0.444444 0.932083 11.058070
0.484848 1.016817 11.967576
0.525253 1.101552 12.861121
0.565657 1.186287 13.738703
0.606061 1.271022 14.600324
0.646465 1.355756 15.445982
0.686869 1.440491 16.275679
0.727273 1.525226 17.089413
0.767677 1.609961 17.887186
0.808081 1.694696 18.668996
0.848485 1.779430 19.434844
0.888889 1.864165 20.184730
0.929293 1.948900 20.918654
0.969697 2.033635 21.636616
1.010101 2.118369 22.338616
1.050505 2.203104 23.024654
1.090909 2.287839 23.694730
1.131313 2.372574 24.348844
1.171717 2.457308 24.986995
1.212121 2.542043 25.609185
1.252525 2.626778 26.215413
1.292929 2.711513 26.805678
1.333333 2.796248 27.379982
1.373737 2.880982 27.938323
1.414141 2.965717 28.480702
1.454545 3.050452 29.007120
1.494949 3.135187 29.517575
1.535354 3.219921 30.012068
1.575758 3.304656 30.490599
1.616162 3.389391 30.953168
1.656566 3.474126 31.399775
1.696970 3.558861 31.830420
1.737374 3.643595 32.245103
1.777778 3.728330 32.643824
1.818182 3.813065 33.026583
1.858586 3.897800 33.393380
1.898990 3.982534 33.744214
1.939394 4.067269 34.079087
1.979798 4.152004 34.397998
2.020202 4.236739 34.700946
2.060606 4.321474 34.987933
2.101010 4.406208 35.258957
2.141414 4.490943 35.514019
2.181818 4.575678 35.753120
2.222222 4.660413 35.976258
2.262626 4.745147 36.183434
2.303030 4.829882 36.374648
2.343434 4.914617 36.549900
2.383838 4.999352 36.709190
2.424242 5.084087 36.852518
2.464646 5.168821 36.979884
2.505051 5.253556 37.091288
2.545455 5.338291 37.186729
2.585859 5.423026 37.266209
2.626263 5.507760 37.329727
2.666667 5.592495 37.377282
2.707071 5.677230 37.408876
2.747475 5.761965 37.424507
2.787879 5.846700 37.424177
2.828283 5.931434 37.407884
2.868687 6.016169 37.375629
2.909091 6.100904 37.327413
2.949495 6.185639 37.263234
2.989899 6.270373 37.183093
3.030303 6.355108 37.086990
3.070707 6.439843 36.974925
3.111111 6.524578 36.846898
3.151515 6.609313 36.702909
3.191919 6.694047 36.542958
3.232323 6.778782 36.367044
3.272727 6.863517 36.175169
3.313131 6.948252 35.967332
3.353535 7.032986 35.743532
3.393939 7.117721 35.503771
3.434343 7.202456 35.248047
3.474747 7.287191 34.976362
3.515152 7.371925 34.688714
3.555556 7.456660 34.385104
3.595960 7.541395 34.065533
3.636364 7.626130 33.729999
3.676768 7.710865 33.378503
3.717172 7.795599 33.011045
3.757576 7.880334 32.627625
3.797980 7.965069 32.228243
3.838384 8.049804 31.812899
3.878788 8.134538 31.381593
3.919192 8.219273 30.934325
3.959596 8.304008 30.471094
4.000000 8.388743 29.991902
