# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034024 1.044194
0.080808 0.068048 2.072294
0.121212 0.102072 3.084299
0.161616 0.136096 4.080210
0.202020 0.170120 5.060026
0.242424 0.204144 6.023748
0.282828 0.238169 6.971376
0.323232 0.272193 7.902909
0.363636 0.306217 8.818348
0.404040 0.340241 9.717693
0.444444 0.374265 10.600943
0.484848 0.408289 11.468098
0.525253 0.442313 12.319160
0.565657 0.476337 13.154127
0.606061 0.510361 13.972999
0.646465 0.544385 14.775777
0.686869 0.578409 15.562461
0.727273 0.612433 16.333050
0.767677 0.646458 17.087545
0.808081 0.680482 17.825945
0.848485 0.714506 18.548251
0.888889 0.748530 19.254463
0.929293 0.782554 19.944580
0.969697 0.816578 20.618603
1.010101 0.850602 21.276532
1.050505 0.884626 21.918366
1.090909 0.918650 22.544105
1.131313 0.952674 23.153751
1.171717 0.986698 23.747301
1.212121 1.020722 24.324758
1.252525 1.054746 24.886120
1.292929 1.088771 25.431388
1.333333 1.122795 25.960561
1.373737 1.156819 26.473640
1.414141 1.190843 26.970624
1.454545 1.224867 27.451514
1.494949 1.258891 27.916310
1.535354 1.292915 28.365011
1.575758 1.326939 28.797618
1.616162 1.360963 29.214130
1.656566 1.394987 29.614549
1.696970 1.429011 29.998872
1.737374 1.463035 30.367101
1.777778 1.497060 30.719236
1.818182 1.531084 31.055277
1.858586 1.565108 31.375223
1.898990 1.599132 31.679074
1.939394 1.633156 31.966832
1.979798 1.667180 32.238495
2.020202 1.701204 32.494063
2.060606 1.735228 32.733537
2.101010 1.769252 32.956917
2.141414 1.803276 33.164202
2.181818 1.837300 33.355393
2.222222 1.871324 33.530489
2.262626 1.905349 33.689491
2.303030 1.939373 33.832399
2.343434 1.973397 33.959212
2.383838 2.007421 34.069931
2.424242 2.041445 34.164555
2.464646 2.075469 34.243085
2.505051 2.109493 34.305521
2.545455 2.143517 34.351862
2.585859 2.177541 34.382109
2.626263 2.211565 34.396262
2.666667 2.245589 34.394320
2.707071 2.279613 34.376283
2.747475 2.313637 34.342153
2.787879 2.347662 34.291927
2.828283 2.381686 34.225608
2.868687 2.415710 34.143194
2.909091 2.449734 34.044686
2.949495 2.483758 33.930083
2.989899 2.517782 33.799386
3.030303 2.551806 33.652594
3.070707 2.585830 33.489708
3.111111 2.619854 33.310728
3.151515 2.653878 33.115653
3.191919 2.687902 32.904484
3.232323 2.721926 32.677220
3.272727 2.755951 32.433862
3.313131 2.789975 32.174410
3.353535 2.823999 31.898863
3.393939 2.858023 31.607222
3.434343 2.892047 31.299486
3.474747 2.926071 30.975656
3.515152 2.960095 30.635732
3.555556 2.994119 30.279713
3.595960 3.028143 29.907600
3.636364 3.062167 29.519393
3.676768 3.096191 29.115091
3.717172 3.130215 28.694694
3.757576 3.164239 28.258203
3.797980 3.198264 27.805618
3.838384 3.232288 27.336939
3.878788 3.266312 26.852165
3.919192 3.300336 26.351296
3.959596 3.334360 25.834334
4.000000 3.368384 25.301276
