# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033317 0.533697
0.080808 0.066634 1.051547
0.121212 0.099952 1.553553
0.161616 0.133269 2.039712
0.202020 0.166586 2.510026
0.242424 0.199903 2.964494
0.282828 0.233221 3.403117
0.323232 0.266538 3.825894
0.363636 0.299855 4.232825
0.404040 0.333172 4.623911
0.444444 0.366489 4.999151
0.484848 0.399807 5.358545
0.525253 0.433124 5.702094
0.565657 0.466441 6.029797
0.606061 0.499758 6.341655
0.646465 0.533076 6.637666
0.686869 0.566393 6.917832
0.727273 0.599710 7.182153
0.767677 0.633027 7.430628
0.808081 0.666345 7.663257
0.848485 0.699662 7.880040
0.888889 0.732979 8.080978
0.929293 0.766296 8.266070
0.969697 0.799613 8.435317
1.010101 0.832931 8.588717
1.050505 0.866248 8.726273
1.090909 0.899565 8.847982
1.131313 0.932882 8.953846
1.171717 0.966200 9.043864
1.212121 0.999517 9.118037
1.252525 1.032834 9.176364
1.292929 1.066151 9.218845
1.333333 1.099468 9.245480
1.373737 1.132786 9.256270
1.414141 1.166103 9.251215
1.454545 1.199420 9.230313
1.494949 1.232737 9.193566
1.535354 1.266055 9.140974
1.575758 1.299372 9.072535
1.616162 1.332689 8.988251
1.656566 1.366006 8.888122
1.696970 1.399323 8.772146
1.737374 1.432641 8.640325
1.777778 1.465958 8.492659
1.818182 1.499275 8.329147
1.858586 1.532592 8.149789
1.898990 1.565910 7.954585
1.939394 1.599227 7.743536
1.979798 1.632544 7.516641
2.020202 1.665861 7.273901
2.060606 1.699179 7.015314
2.101010 1.732496 6.740882
2.141414 1.765813 6.450605
2.181818 1.799130 6.144482
2.222222 1.832447 5.822513
2.262626 1.865765 5.484699
2.303030 1.899082 5.131038
2.343434 1.932399 4.761533
2.383838 1.965716 4.376181
2.424242 1.999034 3.974984
2.464646 2.032351 3.557941
2.505051 2.065668 3.125053
2.545455 2.098985 2.676319
2.585859 2.132302 2.211739
2.626263 2.165620 1.731314
2.666667 2.198937 1.235043
2.707071 2.232254 0.722926
2.747475 2.265571 0.194964
2.787879 2.298889 -0.348844
2.828283 2.332206 -0.908498
2.868687 2.365523 -1.483997
2.909091 2.398840 -2.075342
2.949495 2.432157 -2.682532
2.989899 2.465475 -3.305569
3.030303 2.498792 -3.944451
3.070707 2.532109 -4.599178
3.111111 2.565426 -5.269751
3.151515 2.598744 -5.956170
3.191919 2.632061 -6.658435
3.232323 2.665378 -7.376545
3.272727 2.698695 -8.110501
3.313131 2.732012 -8.860302
3.353535 2.765330 -9.625949
3.393939 2.798647 -10.407442
3.434343 2.831964 -11.204781
3.474747 2.865281 -12.017965
3.515152 2.898599 -12.846994
3.555556 2.931916 -13.691870
3.595960 2.965233 -14.552591
3.636364 2.998550 -15.429158
3.676768 3.031868 -16.321570
3.717172 3.065185 -17.229828
3.757576 3.098502 -18.153932
3.797980 3.131819 -19.093881
3.838384 3.165136 -20.049676
3.878788 3.198454 -21.021317
3.919192 3.231771 -22.008803
3.959596 3.265088 -23.012135
4.000000 3.298405 -24.031313
