# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.014655 1.119451
0.080808 0.029310 2.222868
0.121212 0.043966 3.310251
0.161616 0.058621 4.381600
0.202020 0.073276 5.436915
0.242424 0.087931 6.476196
0.282828 0.102586 7.499444
0.323232 0.117242 8.506657
0.363636 0.131897 9.497836
0.404040 0.146552 10.472981
0.444444 0.161207 11.432092
0.484848 0.175862 12.375168
0.525253 0.190518 13.302211
0.565657 0.205173 14.213220
0.606061 0.219828 15.108195
0.646465 0.234483 15.987136
0.686869 0.249138 16.850043
0.727273 0.263794 17.696916
0.767677 0.278449 18.527755
0.808081 0.293104 19.342560
0.848485 0.307759 20.141331
0.888889 0.322414 20.924067
0.929293 0.337070 21.690770
0.969697 0.351725 22.441439
1.010101 0.366380 23.176074
1.050505 0.381035 23.894674
1.090909 0.395690 24.597241
1.131313 0.410346 25.283774
1.171717 0.425001 25.954273
1.212121 0.439656 26.608737
1.252525 0.454311 27.247168
1.292929 0.468966 27.869565
1.333333 0.483622 28.475927
1.373737 0.498277 29.066256
1.414141 0.512932 29.640551
1.454545 0.527587 30.198811
1.494949 0.542242 30.741038
1.535354 0.556898 31.267231
1.575758 0.571553 31.777389
1.616162 0.586208 32.271514
1.656566 0.600863 32.749604
1.696970 0.615518 33.211661
1.737374 0.630174 33.657683
1.777778 0.644829 34.087672
1.818182 0.659484 34.501626
1.858586 0.674139 34.899547
1.898990 0.688794 35.281433
1.939394 0.703450 35.647286
1.979798 0.718105 35.997104
2.020202 0.732760 36.330889
2.060606 0.747415 36.648639
2.101010 0.762070 36.950355
2.141414 0.776726 37.236038
2.181818 0.791381 37.505686
2.222222 0.806036 37.759300
2.262626 0.820691 37.996881
2.303030 0.835347 38.218427
2.343434 0.850002 38.423939
2.383838 0.864657 38.613418
2.424242 0.879312 38.786862
2.464646 0.893967 38.944272
2.505051 0.908623 39.085649
2.545455 0.923278 39.210991
2.585859 0.937933 39.320299
2.626263 0.952588 39.413573
2.666667 0.967243 39.490813
2.707071 0.981899 39.552020
2.747475 0.996554 39.597192
2.787879 1.011209 39.626330
2.828283 1.025864 39.639434
2.868687 1.040519 39.636504
2.909091 1.055175 39.617540
2.949495 1.069830 39.582542
2.989899 1.084485 39.531510
3.030303 1.099140 39.464445
3.070707 1.113795 39.381345
3.111111 1.128451 39.282211
3.151515 1.143106 39.167043
3.191919 1.157761 39.035841
3.232323 1.172416 38.888605
3.272727 1.187071 38.725335
3.313131 1.201727 38.546031
3.353535 1.216382 38.350693
3.393939 1.231037 38.139321
3.434343 1.245692 37.911914
3.474747 1.260347 37.668474
3.515152 1.275003 37.409000
3.555556 1.289658 37.133492
3.595960 1.304313 36.841950
3.636364 1.318968 36.534374
3.676768 1.333623 36.210764
3.717172 1.348279 35.871120
3.757576 1.362934 35.515441
3.797980 1.377589 35.143729
3.838384 1.392244 34.755983
3.878788 1.406899 34.352203
3.919192 1.421555 33.932389
3.959596 1.436210 33.496540
4.000000 1.450865 33.044658
