# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.072223 1.112142
0.080808 0.144446 2.208179
0.121212 0.216669 3.288111
0.161616 0.288892 4.351939
0.202020 0.361115 5.399662
0.242424 0.433338 6.431280
0.282828 0.505561 7.446793
0.323232 0.577784 8.446202
0.363636 0.650006 9.429505
0.404040 0.722229 10.396705
0.444444 0.794452 11.347799
0.484848 0.866675 12.282789
0.525253 0.938898 13.201674
0.565657 1.011121 14.104454
0.606061 1.083344 14.991129
0.646465 1.155567 15.861700
0.686869 1.227790 16.716166
0.727273 1.300013 17.554527
0.767677 1.372236 18.376783
0.808081 1.444459 19.182935
0.848485 1.516682 19.972982
0.888889 1.588905 20.746924
0.929293 1.661128 21.504762
0.969697 1.733351 22.246494
1.010101 1.805573 22.972122
1.050505 1.877796 23.681646
1.090909 1.950019 24.375064
1.131313 2.022242 25.052378
1.171717 2.094465 25.713587
1.212121 2.166688 26.358691
1.252525 2.238911 26.987691
1.292929 2.311134 27.600586
1.333333 2.383357 28.197376
1.373737 2.455580 28.778061
1.414141 2.527803 29.342642
1.454545 2.600026 29.891117
1.494949 2.672249 30.423489
1.535354 2.744472 30.939755
1.575758 2.816695 31.439917
1.616162 2.888918 31.923973
1.656566 2.961141 32.391926
1.696970 3.033363 32.843773
1.737374 3.105586 33.279516
1.777778 3.177809 33.699153
1.818182 3.250032 34.102687
1.858586 3.322255 34.490115
1.898990 3.394478 34.861439
1.939394 3.466701 35.216658
1.979798 3.538924 35.555772
2.020202 3.611147 35.878781
2.060606 3.683370 36.185686
2.101010 3.755593 36.476486
2.141414 3.827816 36.751181
2.181818 3.900039 37.009772
2.222222 3.972262 37.252257
2.262626 4.044485 37.478638
2.303030 4.116708 37.688915
2.343434 4.188930 37.883086
2.383838 4.261153 38.061153
2.424242 4.333376 38.223115
2.464646 4.405599 38.368972
2.505051 4.477822 38.498725
2.545455 4.550045 38.612373
2.585859 4.622268 38.709916
2.626263 4.694491 38.791354
2.666667 4.766714 38.856688
2.707071 4.838937 38.905917
2.747475 4.911160 38.939041
2.787879 4.983383 38.956060
2.828283 5.055606 38.956975
2.868687 5.127829 38.941785
2.909091 5.200052 38.910490
2.949495 5.272275 38.863090
2.989899 5.344497 38.799586
3.030303 5.416720 38.719977
3.070707 5.488943 38.624263
3.111111 5.561166 38.512444
3.151515 5.633389 38.384521
3.191919 5.705612 38.240493
3.232323 5.777835 38.080360
3.272727 5.850058 37.904123
3.313131 5.922281 37.711780
3.353535 5.994504 37.503333
3.393939 6.066727 37.278782
3.434343 6.138950 37.038125
3.474747 6.211173 36.781364
3.515152 6.283396 36.508498
3.555556 6.355619 36.219527
3.595960 6.427842 35.914452
3.636364 6.500065 35.593271
3.676768 6.572287 35.255986
3.717172 6.644510 34.902597
3.757576 6.716733 34.533102
3.797980 6.788956 34.147503
3.838384 6.861179 33.745799
3.878788 6.933402 33.327991
3.919192 7.005625 32.894077
3.959596 7.077848 32.444059
4.000000 7.150071 31.977936
