# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.081063 0.948185
0.080808 0.162127 1.880510
0.121212 0.243190 2.796976
0.161616 0.324254 3.697583
0.202020 0.405317 4.582330
0.242424 0.486381 5.451218
0.282828 0.567444 6.304247
0.323232 0.648507 7.141417
0.363636 0.729571 7.962727
0.404040 0.810634 8.768178
0.444444 0.891698 9.557770
0.484848 0.972761 10.331503
0.525253 1.053825 11.089376
0.565657 1.134888 11.831390
0.606061 1.215951 12.557545
0.646465 1.297015 13.267840
0.686869 1.378078 13.962276
0.727273 1.459142 14.640853
0.767677 1.540205 15.303571
0.808081 1.621269 15.950429
0.848485 1.702332 16.581428
0.888889 1.783396 17.196568
0.929293 1.864459 17.795848
0.969697 1.945522 18.379269
1.010101 2.026586 18.946831
1.050505 2.107649 19.498534
1.090909 2.188713 20.034377
1.131313 2.269776 20.554361
1.171717 2.350840 21.058486
1.212121 2.431903 21.546751
1.252525 2.512966 22.019158
1.292929 2.594030 22.475705
1.333333 2.675093 22.916392
1.373737 2.756157 23.341221
1.414141 2.837220 23.750190
1.454545 2.918284 24.143299
1.494949 2.999347 24.520550
1.535354 3.080410 24.881941
1.575758 3.161474 25.227473
1.616162 3.242537 25.557146
1.656566 3.323601 25.870959
1.696970 3.404664 26.168913
1.737374 3.485728 26.451008
1.777778 3.566791 26.717244
1.818182 3.647854 26.967620
1.858586 3.728918 27.202137
1.898990 3.809981 27.420795
1.939394 3.891045 27.623593
1.979798 3.972108 27.810532
2.020202 4.053172 27.981612
2.060606 4.134235 28.136833
2.101010 4.215299 28.276194
2.141414 4.296362 28.399696
2.181818 4.377425 28.507339
2.222222 4.458489 28.599123
2.262626 4.539552 28.675047
2.303030 4.620616 28.735112
2.343434 4.701679 28.779317
2.383838 4.782743 28.807664
2.424242 4.863806 28.820151
2.464646 4.944869 28.816779
2.505051 5.025933 28.797547
2.545455 5.106996 28.762456
2.585859 5.188060 28.711506
2.626263 5.269123 28.644697
2.666667 5.350187 28.562028
2.707071 5.431250 28.463501
2.747475 5.512313 28.349113
2.787879 5.593377 28.218867
2.828283 5.674440 28.072761
2.868687 5.755504 27.910796
2.909091 5.836567 27.732972
2.949495 5.917631 27.539288
2.989899 5.998694 27.329746
3.030303 6.079757 27.104343
3.070707 6.160821 26.863082
3.111111 6.241884 26.605961
3.151515 6.322948 26.332981
3.191919 6.404011 26.044142
3.232323 6.485075 25.739444
3.272727 6.566138 25.418886
3.313131 6.647202 25.082469
3.353535 6.728265 24.730192
3.393939 6.809328 24.362057
3.434343 6.890392 23.978062
3.474747 6.971455 23.578208
3.515152 7.052519 23.162494
3.555556 7.133582 22.730921
3.595960 7.214646 22.283489
3.636364 7.295709 21.820198
3.676768 7.376772 21.341048
3.717172 7.457836 20.846038
3.757576 7.538899 20.335168
3.797980 7.619963 19.808440
3.838384 7.701026 19.265852
3.878788 7.782090 18.707405
3.919192 7.863153 18.133099
3.959596 7.944216 17.542933
4.000000 8.025280 16.936909
