# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.046923 0.844588
0.080808 0.093846 1.673225
0.121212 0.140768 2.485913
0.161616 0.187691 3.282650
0.202020 0.234614 4.063438
0.242424 0.281537 4.828275
0.282828 0.328460 5.577162
0.323232 0.375383 6.310100
0.363636 0.422305 7.027087
0.404040 0.469228 7.728124
0.444444 0.516151 8.413212
0.484848 0.563074 9.082349
0.525253 0.609997 9.735536
0.565657 0.656920 10.372773
0.606061 0.703842 10.994061
0.646465 0.750765 11.599398
0.686869 0.797688 12.188785
0.727273 0.844611 12.762222
0.767677 0.891534 13.319709
0.808081 0.938457 13.861246
0.848485 0.985379 14.386833
0.888889 1.032302 14.896470
0.929293 1.079225 15.390157
0.969697 1.126148 15.867894
1.010101 1.173071 16.329681
1.050505 1.219993 16.775518
1.090909 1.266916 17.205405
1.131313 1.313839 17.619342
1.171717 1.360762 18.017328
1.212121 1.407685 18.399365
1.252525 1.454608 18.765452
1.292929 1.501530 19.115589
1.333333 1.548453 19.449775
1.373737 1.595376 19.768012
1.414141 1.642299 20.070299
1.454545 1.689222 20.356635
1.494949 1.736145 20.627022
1.535354 1.783067 20.881459
1.575758 1.829990 21.119945
1.616162 1.876913 21.342482
1.656566 1.923836 21.549068
1.696970 1.970759 21.739705
1.737374 2.017682 21.914391
1.777778 2.064604 22.073128
1.818182 2.111527 22.215914
1.858586 2.158450 22.342750
1.898990 2.205373 22.453637
1.939394 2.252296 22.548573
1.979798 2.299218 22.627559
2.020202 2.346141 22.690595
2.060606 2.393064 22.737682
2.101010 2.439987 22.768818
2.141414 2.486910 22.784004
2.181818 2.533833 22.783240
2.222222 2.580755 22.766526
2.262626 2.627678 22.733862
2.303030 2.674601 22.685249
2.343434 2.721524 22.620685
2.383838 2.768447 22.540171
2.424242 2.815370 22.443707
2.464646 2.862292 22.331293
2.505051 2.909215 22.202929
2.545455 2.956138 22.058614
2.585859 3.003061 21.898350
2.626263 3.049984 21.722136
2.666667 3.096907 21.529972
2.707071 3.143829 21.321858
2.747475 3.190752 21.097794
2.787879 3.237675 20.857779
2.828283 3.284598 20.601815
2.868687 3.331521 20.329901
2.909091 3.378443 20.042036
2.949495 3.425366 19.738222
2.989899 3.472289 19.418458
3.030303 3.519212 19.082743
3.070707 3.566135 18.731079
3.111111 3.613058 18.363464
3.151515 3.659980 17.979900
3.191919 3.706903 17.580385
3.232323 3.753826 17.164921
3.272727 3.800749 16.733506
3.313131 3.847672 16.286142
3.353535 3.894595 15.822827
3.393939 3.941517 15.343563
3.434343 3.988440 14.848348
3.474747 4.035363 14.337183
3.515152 4.082286 13.810068
3.555556 4.129209 13.267004
3.595960 4.176131 12.707989
3.636364 4.223054 12.133024
3.676768 4.269977 11.542109
3.717172 4.316900 10.935244
3.757576 4.363823 10.312430
3.797980 4.410746 9.673665
3.838384 4.457668 9.018950
3.878788 4.504591 8.348285
3.919192 4.551514 7.661670
3.959596 4.598437 6.959105
4.000000 4.645360 6.240590
