# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.050308 0.892973
0.080808 0.100616 1.769803
0.121212 0.150923 2.630490
0.161616 0.201231 3.475035
0.202020 0.251539 4.303438
0.242424 0.301847 5.115697
0.282828 0.352155 5.911815
0.323232 0.402462 6.691790
0.363636 0.452770 7.455622
0.404040 0.503078 8.203311
0.444444 0.553386 8.934858
0.484848 0.603694 9.650263
0.525253 0.654001 10.349525
0.565657 0.704309 11.032644
0.606061 0.754617 11.699621
0.646465 0.804925 12.350456
0.686869 0.855232 12.985147
0.727273 0.905540 13.603696
0.767677 0.955848 14.206103
0.808081 1.006156 14.792367
0.848485 1.056464 15.362489
0.888889 1.106771 15.916468
0.929293 1.157079 16.454304
0.969697 1.207387 16.975998
1.010101 1.257695 17.481549
1.050505 1.308003 17.970958
1.090909 1.358310 18.444224
1.131313 1.408618 18.901348
1.171717 1.458926 19.342329
1.212121 1.509234 19.767168
1.252525 1.559542 20.175864
1.292929 1.609849 20.568417
1.333333 1.660157 20.944828
1.373737 1.710465 21.305096
1.414141 1.760773 21.649222
1.454545 1.811081 21.977205
1.494949 1.861388 22.289046
1.535354 1.911696 22.584744
1.575758 1.962004 22.864299
1.616162 2.012312 23.127712
1.656566 2.062619 23.374983
1.696970 2.112927 23.606111
1.737374 2.163235 23.821096
1.777778 2.213543 24.019939
1.818182 2.263851 24.202639
1.858586 2.314158 24.369197
1.898990 2.364466 24.519612
1.939394 2.414774 24.653884
1.979798 2.465082 24.772014
2.020202 2.515390 24.874002
2.060606 2.565697 24.959847
2.101010 2.616005 25.029549
2.141414 2.666313 25.083109
2.181818 2.716621 25.120526
2.222222 2.766929 25.141801
2.262626 2.817236 25.146933
2.303030 2.867544 25.135922
2.343434 2.917852 25.108769
2.383838 2.968160 25.065474
2.424242 3.018468 25.006036
2.464646 3.068775 24.930455
2.505051 3.119083 24.838732
2.545455 3.169391 24.730866
2.585859 3.219699 24.606858
2.626263 3.270006 24.466707
2.666667 3.320314 24.310414
2.707071 3.370622 24.137978
2.747475 3.420930 23.949399
2.787879 3.471238 23.744678
2.828283 3.521545 23.523814
2.868687 3.571853 23.286808
2.909091 3.622161 23.033659
2.949495 3.672469 22.764368
2.989899 3.722777 22.478934
3.030303 3.773084 22.177358
3.070707 3.823392 21.859639
3.111111 3.873700 21.525777
3.151515 3.924008 21.175773
3.191919 3.974316 20.809626
3.232323 4.024623 20.427337
3.272727 4.074931 20.028905
3.313131 4.125239 19.614331
3.353535 4.175547 19.183614
3.393939 4.225855 18.736755
3.434343 4.276162 18.273753
3.474747 4.326470 17.794608
3.515152 4.376778 17.299321
3.555556 4.427086 16.787892
3.595960 4.477393 16.260319
3.636364 4.527701 15.716605
3.676768 4.578009 15.156747
3.717172 4.628317 14.580747
3.757576 4.678625 13.988605
3.797980 4.728932 13.380320
3.838384 4.779240 12.755893
3.878788 4.829548 12.115322
3.919192 4.879856 11.458610
3.959596 4.930164 10.785755
4.000000 4.980471 10.096757
