# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.049538 0.982649
0.080808 0.099075 1.949202
0.121212 0.148613 2.899658
0.161616 0.198151 3.834017
0.202020 0.247688 4.752280
0.242424 0.297226 5.654447
0.282828 0.346764 6.540517
0.323232 0.396302 7.410490
0.363636 0.445839 8.264367
0.404040 0.495377 9.102148
0.444444 0.544915 9.923832
0.484848 0.594452 10.729419
0.525253 0.643990 11.518910
0.565657 0.693528 12.292304
0.606061 0.743065 13.049602
0.646465 0.792603 13.790804
0.686869 0.842141 14.515909
0.727273 0.891678 15.224917
0.767677 0.941216 15.917829
0.808081 0.990754 16.594645
0.848485 1.040292 17.255364
0.888889 1.089829 17.899986
0.929293 1.139367 18.528512
0.969697 1.188905 19.140941
1.010101 1.238442 19.737274
1.050505 1.287980 20.317511
1.090909 1.337518 20.881651
1.131313 1.387055 21.429694
1.171717 1.436593 21.961641
1.212121 1.486131 22.477491
1.252525 1.535668 22.977245
1.292929 1.585206 23.460902
1.333333 1.634744 23.928463
1.373737 1.684282 24.379928
1.414141 1.733819 24.815296
1.454545 1.783357 25.234567
1.494949 1.832895 25.637742
1.535354 1.882432 26.024820
1.575758 1.931970 26.395802
1.616162 1.981508 26.750687
1.656566 2.031045 27.089476
1.696970 2.080583 27.412169
1.737374 2.130121 27.718764
1.777778 2.179658 28.009264
1.818182 2.229196 28.283667
1.858586 2.278734 28.541973
1.898990 2.328272 28.784183
1.939394 2.377809 29.010296
1.979798 2.427347 29.220313
2.020202 2.476885 29.414233
2.060606 2.526422 29.592057
2.101010 2.575960 29.753784
2.141414 2.625498 29.899415
2.181818 2.675035 30.028949
2.222222 2.724573 30.142387
2.262626 2.774111 30.239728
2.303030 2.823648 30.320973
2.343434 2.873186 30.386121
2.383838 2.922724 30.435173
2.424242 2.972262 30.468128
2.464646 3.021799 30.484987
2.505051 3.071337 30.485749
2.545455 3.120875 30.470415
2.585859 3.170412 30.438984
2.626263 3.219950 30.391457
2.666667 3.269488 30.327833
2.707071 3.319025 30.248113
2.747475 3.368563 30.152296
2.787879 3.418101 30.040383
2.828283 3.467638 29.912373
2.868687 3.517176 29.768267
2.909091 3.566714 29.608064
2.949495 3.616252 29.431765
2.989899 3.665789 29.239369
3.030303 3.715327 29.030876
3.070707 3.764865 28.806288
3.111111 3.814402 28.565602
3.151515 3.863940 28.308820
3.191919 3.913478 28.035942
3.232323 3.963015 27.746967
3.272727 4.012553 27.441896
3.313131 4.062091 27.120728
3.353535 4.111628 26.783464
3.393939 4.161166 26.430103
3.434343 4.210704 26.060646
3.474747 4.260241 25.675092
3.515152 4.309779 25.273441
3.555556 4.359317 24.855694
3.595960 4.408855 24.421851
3.636364 4.458392 23.971911
3.676768 4.507930 23.505875
3.717172 4.557468 23.023742
3.757576 4.607005 22.525512
3.797980 4.656543 22.011187
3.838384 4.706081 21.480764
3.878788 4.755618 20.934245
3.919192 4.805156 20.371630
3.959596 4.854694 19.792918
4.000000 4.904231 19.198109
