# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.104363 0.941129
0.080808 0.208725 1.866286
0.121212 0.313088 2.775471
0.161616 0.417451 3.668684
0.202020 0.521813 4.545926
0.242424 0.626176 5.407195
0.282828 0.730539 6.252492
0.323232 0.834902 7.081818
0.363636 0.939264 7.895171
0.404040 1.043627 8.692553
0.444444 1.147990 9.473963
0.484848 1.252352 10.239401
0.525253 1.356715 10.988866
0.565657 1.461078 11.722360
0.606061 1.565440 12.439882
0.646465 1.669803 13.141432
0.686869 1.774166 13.827010
0.727273 1.878529 14.496616
0.767677 1.982891 15.150251
0.808081 2.087254 15.787913
0.848485 2.191617 16.409603
0.888889 2.295979 17.015322
0.929293 2.400342 17.605068
0.969697 2.504705 18.178843
1.010101 2.609067 18.736645
1.050505 2.713430 19.278476
1.090909 2.817793 19.804335
1.131313 2.922156 20.314222
1.171717 3.026518 20.808137
1.212121 3.130881 21.286080
1.252525 3.235244 21.748051
1.292929 3.339606 22.194050
1.333333 3.443969 22.624077
1.373737 3.548332 23.038132
1.414141 3.652694 23.436216
1.454545 3.757057 23.818327
1.494949 3.861420 24.184466
1.535354 3.965783 24.534634
1.575758 4.070145 24.868830
1.616162 4.174508 25.187053
1.656566 4.278871 25.489305
1.696970 4.383233 25.775585
1.737374 4.487596 26.045893
1.777778 4.591959 26.300229
1.818182 4.696321 26.538593
1.858586 4.800684 26.760985
1.898990 4.905047 26.967405
1.939394 5.009410 27.157853
1.979798 5.113772 27.332329
2.020202 5.218135 27.490834
2.060606 5.322498 27.633366
2.101010 5.426860 27.759927
2.141414 5.531223 27.870515
2.181818 5.635586 27.965132
2.222222 5.739948 28.043776
2.262626 5.844311 28.106449
2.303030 5.948674 28.153150
2.343434 6.053037 28.183879
2.383838 6.157399 28.198636
2.424242 6.261762 28.197421
2.464646 6.366125 28.180234
2.505051 6.470487 28.147075
2.545455 6.574850 28.097944
2.585859 6.679213 28.032842
2.626263 6.783575 27.951767
2.666667 6.887938 27.854720
2.707071 6.992301 27.741702
2.747475 7.096664 27.612712
2.787879 7.201026 27.467749
2.828283 7.305389 27.306815
2.868687 7.409752 27.129909
2.909091 7.514114 26.937031
2.949495 7.618477 26.728180
2.989899 7.722840 26.503358
3.030303 7.827202 26.262564
3.070707 7.931565 26.005799
3.111111 8.035928 25.733061
3.151515 8.140290 25.444351
3.191919 8.244653 25.139669
3.232323 8.349016 24.819016
3.272727 8.453379 24.482390
3.313131 8.557741 24.129793
3.353535 8.662104 23.761223
3.393939 8.766467 23.376682
3.434343 8.870829 22.976169
3.474747 8.975192 22.559684
3.515152 9.079555 22.127226
3.555556 9.183917 21.678797
3.595960 9.288280 21.214396
3.636364 9.392643 20.734023
3.676768 9.497006 20.237679
3.717172 9.601368 19.725362
3.757576 9.705731 19.197073
3.797980 9.810094 18.652812
3.838384 9.914456 18.092580
3.878788 10.018819 17.516375
3.919192 10.123182 16.924199
3.959596 10.227544 16.316051
4.000000 10.331907 15.691930
