# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.068430 0.936949
0.080808 0.136859 1.857955
0.121212 0.205289 2.763019
0.161616 0.273718 3.652140
0.202020 0.342148 4.525318
0.242424 0.410577 5.382554
0.282828 0.479007 6.223847
0.323232 0.547437 7.049197
0.363636 0.615866 7.858605
0.404040 0.684296 8.652070
0.444444 0.752725 9.429593
0.484848 0.821155 10.191173
0.525253 0.889584 10.936810
0.565657 0.958014 11.666505
0.606061 1.026444 12.380257
0.646465 1.094873 13.078066
0.686869 1.163303 13.759933
0.727273 1.231732 14.425857
0.767677 1.300162 15.075839
0.808081 1.368591 15.709878
0.848485 1.437021 16.327974
0.888889 1.505450 16.930127
0.929293 1.573880 17.516338
0.969697 1.642310 18.086607
1.010101 1.710739 18.640932
1.050505 1.779169 19.179315
1.090909 1.847598 19.701756
1.131313 1.916028 20.208254
1.171717 1.984457 20.698809
1.212121 2.052887 21.173421
1.252525 2.121317 21.632091
1.292929 2.189746 22.074818
1.333333 2.258176 22.501603
1.373737 2.326605 22.912445
1.414141 2.395035 23.307344
1.454545 2.463464 23.686301
1.494949 2.531894 24.049315
1.535354 2.600324 24.396387
1.575758 2.668753 24.727515
1.616162 2.737183 25.042702
1.656566 2.805612 25.341945
1.696970 2.874042 25.625246
1.737374 2.942471 25.892604
1.777778 3.010901 26.144020
1.818182 3.079331 26.379493
1.858586 3.147760 26.599023
1.898990 3.216190 26.802611
1.939394 3.284619 26.990256
1.979798 3.353049 27.161959
2.020202 3.421478 27.317719
2.060606 3.489908 27.457536
2.101010 3.558337 27.581410
2.141414 3.626767 27.689342
2.181818 3.695197 27.781332
2.222222 3.763626 27.857378
2.262626 3.832056 27.917482
2.303030 3.900485 27.961644
2.343434 3.968915 27.989863
2.383838 4.037344 28.002139
2.424242 4.105774 27.998472
2.464646 4.174204 27.978863
2.505051 4.242633 27.943311
2.545455 4.311063 27.891817
2.585859 4.379492 27.824380
2.626263 4.447922 27.741000
2.666667 4.516351 27.641678
2.707071 4.584781 27.526413
2.747475 4.653211 27.395206
2.787879 4.721640 27.248055
2.828283 4.790070 27.084963
2.868687 4.858499 26.905927
2.909091 4.926929 26.710949
2.949495 4.995358 26.500028
2.989899 5.063788 26.273165
3.030303 5.132218 26.030359
3.070707 5.200647 25.771610
3.111111 5.269077 25.496919
3.151515 5.337506 25.206285
3.191919 5.405936 24.899709
3.232323 5.474365 24.577190
3.272727 5.542795 24.238728
3.313131 5.611224 23.884323
3.353535 5.679654 23.513976
3.393939 5.748084 23.127687
3.434343 5.816513 22.725454
3.474747 5.884943 22.307279
3.515152 5.953372 21.873162
3.555556 6.021802 21.423102
3.595960 6.090231 20.957099
3.636364 6.158661 20.475153
3.676768 6.227091 19.977265
3.717172 6.295520 19.463434
3.757576 6.363950 18.933661
3.797980 6.432379 18.387945
3.838384 6.500809 17.826286
3.878788 6.569238 17.248685
3.919192 6.637668 16.655141
3.959596 6.706098 16.045654
4.000000 6.774527 15.420225
