# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008199 1.042806
0.080808 0.016398 2.069412
0.121212 0.024597 3.079819
0.161616 0.032796 4.074025
0.202020 0.040995 5.052031
0.242424 0.049194 6.013838
0.282828 0.057392 6.959444
0.323232 0.065591 7.888851
0.363636 0.073790 8.802057
0.404040 0.081989 9.699064
0.444444 0.090188 10.579870
0.484848 0.098387 11.444477
0.525253 0.106586 12.292883
0.565657 0.114785 13.125090
0.606061 0.122984 13.941096
0.646465 0.131183 14.740903
0.686869 0.139382 15.524510
0.727273 0.147581 16.291917
0.767677 0.155780 17.043123
0.808081 0.163978 17.778130
0.848485 0.172177 18.496937
0.888889 0.180376 19.199544
0.929293 0.188575 19.885951
0.969697 0.196774 20.556158
1.010101 0.204973 21.210164
1.050505 0.213172 21.847971
1.090909 0.221371 22.469578
1.131313 0.229570 23.074985
1.171717 0.237769 23.664193
1.212121 0.245968 24.237200
1.252525 0.254167 24.794007
1.292929 0.262366 25.334614
1.333333 0.270564 25.859021
1.373737 0.278763 26.367228
1.414141 0.286962 26.859236
1.454545 0.295161 27.335043
1.494949 0.303360 27.794650
1.535354 0.311559 28.238057
1.575758 0.319758 28.665265
1.616162 0.327957 29.076272
1.656566 0.336156 29.471080
1.696970 0.344355 29.849687
1.737374 0.352554 30.212094
1.777778 0.360753 30.558302
1.818182 0.368952 30.888309
1.858586 0.377150 31.202117
1.898990 0.385349 31.499725
1.939394 0.393548 31.781132
1.979798 0.401747 32.046340
2.020202 0.409946 32.295348
2.060606 0.418145 32.528155
2.101010 0.426344 32.744763
2.141414 0.434543 32.945171
2.181818 0.442742 33.129379
2.222222 0.450941 33.297386
2.262626 0.459140 33.449194
2.303030 0.467339 33.584802
2.343434 0.475537 33.704210
2.383838 0.483736 33.807418
2.424242 0.491935 33.894426
2.464646 0.500134 33.965234
2.505051 0.508333 34.019842
2.545455 0.516532 34.058250
2.585859 0.524731 34.080458
2.626263 0.532930 34.086466
2.666667 0.541129 34.076275
2.707071 0.549328 34.049883
2.747475 0.557527 34.007291
2.787879 0.565726 33.948499
2.828283 0.573925 33.873507
2.868687 0.582123 33.782316
2.909091 0.590322 33.674924
2.949495 0.598521 33.551332
2.989899 0.606720 33.411541
3.030303 0.614919 33.255549
3.070707 0.623118 33.083358
3.111111 0.631317 32.894966
3.151515 0.639516 32.690375
3.191919 0.647715 32.469583
3.232323 0.655914 32.232592
3.272727 0.664113 31.979400
3.313131 0.672312 31.710009
3.353535 0.680511 31.424418
3.393939 0.688709 31.122626
3.434343 0.696908 30.804635
3.474747 0.705107 30.470444
3.515152 0.713306 30.120053
3.555556 0.721505 29.753462
3.595960 0.729704 29.370670
3.636364 0.737903 28.971679
3.676768 0.746102 28.556488
3.717172 0.754301 28.125097
3.757576 0.762500 27.677506
3.797980 0.770699 27.213715
3.838384 0.778898 26.733724
3.878788 0.787097 26.237533
3.919192 0.795295 25.725142
3.959596 0.803494 25.196551
4.000000 0.811693 24.651760
