# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.068143 0.982197
0.080808 0.136287 1.948493
0.121212 0.204430 2.898887
0.161616 0.272574 3.833380
0.202020 0.340717 4.751972
0.242424 0.408861 5.654662
0.282828 0.477004 6.541451
0.323232 0.545148 7.412339
0.363636 0.613291 8.267325
0.404040 0.681435 9.106410
0.444444 0.749578 9.929593
0.484848 0.817722 10.736875
0.525253 0.885865 11.528256
0.565657 0.954009 12.303736
0.606061 1.022152 13.063314
0.646465 1.090296 13.806990
0.686869 1.158439 14.534766
0.727273 1.226583 15.246639
0.767677 1.294726 15.942612
0.808081 1.362870 16.622683
0.848485 1.431013 17.286853
0.888889 1.499157 17.935122
0.929293 1.567300 18.567489
0.969697 1.635444 19.183955
1.010101 1.703587 19.784519
1.050505 1.771731 20.369182
1.090909 1.839874 20.937944
1.131313 1.908018 21.490804
1.171717 1.976161 22.027763
1.212121 2.044305 22.548821
1.252525 2.112448 23.053977
1.292929 2.180592 23.543232
1.333333 2.248735 24.016585
1.373737 2.316879 24.474037
1.414141 2.385022 24.915588
1.454545 2.453166 25.341238
1.494949 2.521309 25.750986
1.535354 2.589453 26.144833
1.575758 2.657596 26.522778
1.616162 2.725740 26.884822
1.656566 2.793883 27.230964
1.696970 2.862027 27.561206
1.737374 2.930170 27.875546
1.777778 2.998314 28.173984
1.818182 3.066457 28.456521
1.858586 3.134601 28.723157
1.898990 3.202744 28.973892
1.939394 3.270888 29.208725
1.979798 3.339031 29.427656
2.020202 3.407175 29.630687
2.060606 3.475318 29.817816
2.101010 3.543462 29.989043
2.141414 3.611605 30.144370
2.181818 3.679749 30.283795
2.222222 3.747892 30.407318
2.262626 3.816036 30.514940
2.303030 3.884179 30.606661
2.343434 3.952323 30.682481
2.383838 4.020466 30.742399
2.424242 4.088610 30.786416
2.464646 4.156753 30.814531
2.505051 4.224897 30.826745
2.545455 4.293040 30.823058
2.585859 4.361184 30.803469
2.626263 4.429327 30.767979
2.666667 4.497471 30.716588
2.707071 4.565614 30.649295
2.747475 4.633758 30.566101
2.787879 4.701901 30.467005
2.828283 4.770045 30.352008
2.868687 4.838188 30.221110
2.909091 4.906332 30.074310
2.949495 4.974475 29.911609
2.989899 5.042619 29.733007
3.030303 5.110762 29.538503
3.070707 5.178906 29.328098
3.111111 5.247049 29.101792
3.151515 5.315193 28.859584
3.191919 5.383336 28.601475
3.232323 5.451480 28.327465
3.272727 5.519623 28.037553
3.313131 5.587767 27.731740
3.353535 5.655910 27.410025
3.393939 5.724054 27.072409
3.434343 5.792197 26.718892
3.474747 5.860341 26.349473
3.515152 5.928484 25.964153
3.555556 5.996628 25.562932
3.595960 6.064771 25.145809
3.636364 6.132915 24.712785
3.676768 6.201058 24.263859
3.717172 6.269202 23.799033
3.757576 6.337345 23.318304
3.797980 6.405489 22.821675
3.838384 6.473632 22.309144
3.878788 6.541776 21.780712
3.919192 6.609919 21.236378
3.959596 6.678063 20.676143
4.000000 6.746206 20.100007
