# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096921 1.096810
0.080808 0.193842 2.177680
0.121212 0.290763 3.242611
0.161616 0.387683 4.291602
0.202020 0.484604 5.324654
0.242424 0.581525 6.341766
0.282828 0.678446 7.342939
0.323232 0.775367 8.328172
0.363636 0.872288 9.297466
0.404040 0.969209 10.250820
0.444444 1.066130 11.188235
0.484848 1.163050 12.109710
0.525253 1.259971 13.015245
0.565657 1.356892 13.904841
0.606061 1.453813 14.778498
0.646465 1.550734 15.636215
0.686869 1.647655 16.477993
0.727273 1.744576 17.303831
0.767677 1.841497 18.113729
0.808081 1.938417 18.907689
0.848485 2.035338 19.685708
0.888889 2.132259 20.447788
0.929293 2.229180 21.193929
0.969697 2.326101 21.924130
1.010101 2.423022 22.638391
1.050505 2.519943 23.336713
1.090909 2.616864 24.019096
1.131313 2.713784 24.685539
1.171717 2.810705 25.336042
1.212121 2.907626 25.970606
1.252525 3.004547 26.589231
1.292929 3.101468 27.191915
1.333333 3.198389 27.778661
1.373737 3.295310 28.349467
1.414141 3.392231 28.904333
1.454545 3.489151 29.443260
1.494949 3.586072 29.966247
1.535354 3.682993 30.473295
1.575758 3.779914 30.964404
1.616162 3.876835 31.439572
1.656566 3.973756 31.898802
1.696970 4.070677 32.342092
1.737374 4.167598 32.769442
1.777778 4.264518 33.180853
1.818182 4.361439 33.576324
1.858586 4.458360 33.955856
1.898990 4.555281 34.319448
1.939394 4.652202 34.667101
1.979798 4.749123 34.998814
2.020202 4.846044 35.314588
2.060606 4.942964 35.614422
2.101010 5.039885 35.898317
2.141414 5.136806 36.166272
2.181818 5.233727 36.418287
2.222222 5.330648 36.654364
2.262626 5.427569 36.874500
2.303030 5.524490 37.078697
2.343434 5.621411 37.266955
2.383838 5.718331 37.439273
2.424242 5.815252 37.595652
2.464646 5.912173 37.736091
2.505051 6.009094 37.860590
2.545455 6.106015 37.969150
2.585859 6.202936 38.061771
2.626263 6.299857 38.138452
2.666667 6.396778 38.199193
2.707071 6.493698 38.243995
2.747475 6.590619 38.272858
2.787879 6.687540 38.285781
2.828283 6.784461 38.282764
2.868687 6.881382 38.263808
2.909091 6.978303 38.228913
2.949495 7.075224 38.178078
2.989899 7.172145 38.111303
3.030303 7.269065 38.028589
3.070707 7.365986 37.929936
3.111111 7.462907 37.815342
3.151515 7.559828 37.684810
3.191919 7.656749 37.538338
3.232323 7.753670 37.375926
3.272727 7.850591 37.197575
3.313131 7.947512 37.003284
3.353535 8.044432 36.793054
3.393939 8.141353 36.566884
3.434343 8.238274 36.324775
3.474747 8.335195 36.066727
3.515152 8.432116 35.792738
3.555556 8.529037 35.502811
3.595960 8.625958 35.196943
3.636364 8.722879 34.875137
3.676768 8.819799 34.537390
3.717172 8.916720 34.183705
3.757576 9.013641 33.814079
3.797980 9.110562 33.428514
3.838384 9.207483 33.027010
3.878788 9.304404 32.609566
3.919192 9.401325 32.176183
3.959596 9.498245 31.726860
4.000000 9.595166 31.261598
