# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052657 1.074045
0.080808 0.105314 2.131978
0.121212 0.157971 3.173798
0.161616 0.210629 4.199505
0.202020 0.263286 5.209099
0.242424 0.315943 6.202581
0.282828 0.368600 7.179949
0.323232 0.421257 8.141205
0.363636 0.473914 9.086348
0.404040 0.526571 10.015378
0.444444 0.579228 10.928296
0.484848 0.631886 11.825100
0.525253 0.684543 12.705792
0.565657 0.737200 13.570371
0.606061 0.789857 14.418837
0.646465 0.842514 15.251190
0.686869 0.895171 16.067431
0.727273 0.947828 16.867558
0.767677 1.000485 17.651573
0.808081 1.053143 18.419475
0.848485 1.105800 19.171264
0.888889 1.158457 19.906941
0.929293 1.211114 20.626504
0.969697 1.263771 21.329955
1.010101 1.316428 22.017293
1.050505 1.369085 22.688518
1.090909 1.421742 23.343630
1.131313 1.474400 23.982630
1.171717 1.527057 24.605516
1.212121 1.579714 25.212290
1.252525 1.632371 25.802951
1.292929 1.685028 26.377499
1.333333 1.737685 26.935935
1.373737 1.790342 27.478257
1.414141 1.842999 28.004467
1.454545 1.895657 28.514564
1.494949 1.948314 29.008548
1.535354 2.000971 29.486419
1.575758 2.053628 29.948178
1.616162 2.106285 30.393824
1.656566 2.158942 30.823356
1.696970 2.211599 31.236777
1.737374 2.264256 31.634084
1.777778 2.316914 32.015278
1.818182 2.369571 32.380360
1.858586 2.422228 32.729329
1.898990 2.474885 33.062185
1.939394 2.527542 33.378928
1.979798 2.580199 33.679558
2.020202 2.632856 33.964076
2.060606 2.685513 34.232480
2.101010 2.738171 34.484772
2.141414 2.790828 34.720951
2.181818 2.843485 34.941018
2.222222 2.896142 35.144971
2.262626 2.948799 35.332812
2.303030 3.001456 35.504539
2.343434 3.054113 35.660154
2.383838 3.106770 35.799657
2.424242 3.159428 35.923046
2.464646 3.212085 36.030323
2.505051 3.264742 36.121486
2.545455 3.317399 36.196537
2.585859 3.370056 36.255475
2.626263 3.422713 36.298301
2.666667 3.475370 36.325013
2.707071 3.528027 36.335613
2.747475 3.580685 36.330100
2.787879 3.633342 36.308474
2.828283 3.685999 36.270735
2.868687 3.738656 36.216883
2.909091 3.791313 36.146919
2.949495 3.843970 36.060841
2.989899 3.896627 35.958651
3.030303 3.949284 35.840349
3.070707 4.001942 35.705933
3.111111 4.054599 35.555404
3.151515 4.107256 35.388763
3.191919 4.159913 35.206009
3.232323 4.212570 35.007142
3.272727 4.265227 34.792162
3.313131 4.317884 34.561070
3.353535 4.370541 34.313864
3.393939 4.423199 34.050546
3.434343 4.475856 33.771115
3.474747 4.528513 33.475571
3.515152 4.581170 33.163914
3.555556 4.633827 32.836145
3.595960 4.686484 32.492263
3.636364 4.739141 32.132268
3.676768 4.791798 31.756160
3.717172 4.844456 31.363939
3.757576 4.897113 30.955605
3.797980 4.949770 30.531159
3.838384 5.002427 30.090600
3.878788 5.055084 29.633928
3.919192 5.107741 29.161143
3.959596 5.160398 28.672245
4.000000 5.213055 28.167235
