# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.030722 0.684410
0.080808 0.061444 1.352726
0.121212 0.092166 2.004948
0.161616 0.122888 2.641075
0.202020 0.153611 3.261107
0.242424 0.184333 3.865045
0.282828 0.215055 4.452889
0.323232 0.245777 5.024639
0.363636 0.276499 5.580294
0.404040 0.307221 6.119854
0.444444 0.337943 6.643321
0.484848 0.368665 7.150692
0.525253 0.399387 7.641970
0.565657 0.430109 8.117153
0.606061 0.460832 8.576241
0.646465 0.491554 9.019236
0.686869 0.522276 9.446136
0.727273 0.552998 9.856941
0.767677 0.583720 10.251652
0.808081 0.614442 10.630269
0.848485 0.645164 10.992791
0.888889 0.675886 11.339219
0.929293 0.706608 11.669552
0.969697 0.737330 11.983791
1.010101 0.768053 12.281936
1.050505 0.798775 12.563986
1.090909 0.829497 12.829942
1.131313 0.860219 13.079803
1.171717 0.890941 13.313570
1.212121 0.921663 13.531243
1.252525 0.952385 13.732821
1.292929 0.983107 13.918305
1.333333 1.013829 14.087694
1.373737 1.044551 14.240989
1.414141 1.075274 14.378190
1.454545 1.105996 14.499296
1.494949 1.136718 14.604308
1.535354 1.167440 14.693225
1.575758 1.198162 14.766048
1.616162 1.228884 14.822777
1.656566 1.259606 14.863411
1.696970 1.290328 14.887951
1.737374 1.321050 14.896397
1.777778 1.351772 14.888748
1.818182 1.382495 14.865004
1.858586 1.413217 14.825166
1.898990 1.443939 14.769234
1.939394 1.474661 14.697208
1.979798 1.505383 14.609087
2.020202 1.536105 14.504871
2.060606 1.566827 14.384561
2.101010 1.597549 14.248157
2.141414 1.628271 14.095659
2.181818 1.658994 13.927066
2.222222 1.689716 13.742378
2.262626 1.720438 13.541596
2.303030 1.751160 13.324720
2.343434 1.781882 13.091750
2.383838 1.812604 12.842685
2.424242 1.843326 12.577525
2.464646 1.874048 12.296272
2.505051 1.904770 11.998923
2.545455 1.935492 11.685481
2.585859 1.966215 11.355944
2.626263 1.996937 11.010312
2.666667 2.027659 10.648587
2.707071 2.058381 10.270766
2.747475 2.089103 9.876852
2.787879 2.119825 9.466843
2.828283 2.150547 9.040739
2.868687 2.181269 8.598542
2.909091 2.211991 8.140249
2.949495 2.242713 7.665863
2.989899 2.273436 7.175382
3.030303 2.304158 6.668806
3.070707 2.334880 6.146137
3.111111 2.365602 5.607372
3.151515 2.396324 5.052514
3.191919 2.427046 4.481561
3.232323 2.457768 3.894513
3.272727 2.488490 3.291372
3.313131 2.519212 2.672135
3.353535 2.549934 2.036805
3.393939 2.580657 1.385380
3.434343 2.611379 0.717860
3.474747 2.642101 0.034247
3.515152 2.672823 -0.665462
3.555556 2.703545 -1.381264
3.595960 2.734267 -2.113161
3.636364 2.764989 -2.861153
3.676768 2.795711 -3.625238
3.717172 2.826433 -4.405419
3.757576 2.857155 -5.201693
3.797980 2.887878 -6.014062
3.838384 2.918600 -6.842526
3.878788 2.949322 -7.687083
3.919192 2.980044 -8.547736
3.959596 3.010766 -9.424482
4.000000 3.041488 -10.317323
