# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096160 0.865593
0.080808 0.192319 1.715325
0.121212 0.288479 2.549197
0.161616 0.384638 3.367208
0.202020 0.480798 4.169359
0.242424 0.576958 4.955650
0.282828 0.673117 5.726080
0.323232 0.769277 6.480650
0.363636 0.865437 7.219359
0.404040 0.961596 7.942208
0.444444 1.057756 8.649197
0.484848 1.153915 9.340325
0.525253 1.250075 10.015593
0.565657 1.346235 10.675000
0.606061 1.442394 11.318547
0.646465 1.538554 11.946233
0.686869 1.634714 12.558059
0.727273 1.730873 13.154025
0.767677 1.827033 13.734130
0.808081 1.923192 14.298375
0.848485 2.019352 14.846759
0.888889 2.115512 15.379283
0.929293 2.211671 15.895947
0.969697 2.307831 16.396750
1.010101 2.403991 16.881693
1.050505 2.500150 17.350775
1.090909 2.596310 17.803997
1.131313 2.692469 18.241359
1.171717 2.788629 18.662860
1.212121 2.884789 19.068501
1.252525 2.980948 19.458281
1.292929 3.077108 19.832201
1.333333 3.173268 20.190260
1.373737 3.269427 20.532459
1.414141 3.365587 20.858798
1.454545 3.461746 21.169276
1.494949 3.557906 21.463894
1.535354 3.654066 21.742651
1.575758 3.750225 22.005548
1.616162 3.846385 22.252585
1.656566 3.942545 22.483761
1.696970 4.038704 22.699077
1.737374 4.134864 22.898532
1.777778 4.231023 23.082127
1.818182 4.327183 23.249862
1.858586 4.423343 23.401736
1.898990 4.519502 23.537749
1.939394 4.615662 23.657903
1.979798 4.711822 23.762196
2.020202 4.807981 23.850628
2.060606 4.904141 23.923200
2.101010 5.000300 23.979912
2.141414 5.096460 24.020763
2.181818 5.192620 24.045754
2.222222 5.288779 24.054884
2.262626 5.384939 24.048154
2.303030 5.481099 24.025564
2.343434 5.577258 23.987113
2.383838 5.673418 23.932801
2.424242 5.769577 23.862630
2.464646 5.865737 23.776598
2.505051 5.961897 23.674705
2.545455 6.058056 23.556952
2.585859 6.154216 23.423339
2.626263 6.250376 23.273865
2.666667 6.346535 23.108531
2.707071 6.442695 22.927336
2.747475 6.538854 22.730281
2.787879 6.635014 22.517366
2.828283 6.731174 22.288590
2.868687 6.827333 22.043954
2.909091 6.923493 21.783457
2.949495 7.019653 21.507100
2.989899 7.115812 21.214883
3.030303 7.211972 20.906805
3.070707 7.308131 20.582867
3.111111 7.404291 20.243068
3.151515 7.500451 19.887409
3.191919 7.596610 19.515889
3.232323 7.692770 19.128509
3.272727 7.788930 18.725269
3.313131 7.885089 18.306168
3.353535 7.981249 17.871207
3.393939 8.077408 17.420385
3.434343 8.173568 16.953703
3.474747 8.269728 16.471161
3.515152 8.365887 15.972758
3.555556 8.462047 15.458495
3.595960 8.558207 14.928371
3.636364 8.654366 14.382387
3.676768 8.750526 13.820543
3.717172 8.846685 13.242838
3.757576 8.942845 12.649272
3.797980 9.039005 12.039847
3.838384 9.135164 11.414561
3.878788 9.231324 10.773414
3.919192 9.327484 10.116407
3.959596 9.423643 9.443540
4.000000 9.519803 8.754812
