# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.053140 0.922957
0.080808 0.106281 1.829815
0.121212 0.159421 2.720573
0.161616 0.212562 3.595232
0.202020 0.265702 4.453791
0.242424 0.318843 5.296250
0.282828 0.371983 6.122609
0.323232 0.425124 6.932869
0.363636 0.478264 7.727029
0.404040 0.531405 8.505090
0.444444 0.584545 9.267051
0.484848 0.637686 10.012912
0.525253 0.690826 10.742674
0.565657 0.743967 11.456336
0.606061 0.797107 12.153899
0.646465 0.850248 12.835362
0.686869 0.903388 13.500725
0.727273 0.956528 14.149988
0.767677 1.009669 14.783152
0.808081 1.062809 15.400217
0.848485 1.115950 16.001181
0.888889 1.169090 16.586046
0.929293 1.222231 17.154812
0.969697 1.275371 17.707477
1.010101 1.328512 18.244043
1.050505 1.381652 18.764510
1.090909 1.434793 19.268877
1.131313 1.487933 19.757144
1.171717 1.541074 20.229311
1.212121 1.594214 20.685379
1.252525 1.647355 21.125348
1.292929 1.700495 21.549216
1.333333 1.753635 21.956985
1.373737 1.806776 22.348655
1.414141 1.859916 22.724224
1.454545 1.913057 23.083694
1.494949 1.966197 23.427065
1.535354 2.019338 23.754336
1.575758 2.072478 24.065507
1.616162 2.125619 24.360578
1.656566 2.178759 24.639550
1.696970 2.231900 24.902423
1.737374 2.285040 25.149195
1.777778 2.338181 25.379868
1.818182 2.391321 25.594442
1.858586 2.444462 25.792915
1.898990 2.497602 25.975289
1.939394 2.550743 26.141564
1.979798 2.603883 26.291739
2.020202 2.657023 26.425814
2.060606 2.710164 26.543789
2.101010 2.763304 26.645665
2.141414 2.816445 26.731441
2.181818 2.869585 26.801118
2.222222 2.922726 26.854695
2.262626 2.975866 26.892172
2.303030 3.029007 26.913550
2.343434 3.082147 26.918828
2.383838 3.135288 26.908007
2.424242 3.188428 26.881085
2.464646 3.241569 26.838065
2.505051 3.294709 26.778944
2.545455 3.347850 26.703724
2.585859 3.400990 26.612404
2.626263 3.454131 26.504985
2.666667 3.507271 26.381466
2.707071 3.560411 26.241847
2.747475 3.613552 26.086129
2.787879 3.666692 25.914311
2.828283 3.719833 25.726394
2.868687 3.772973 25.522376
2.909091 3.826114 25.302260
2.949495 3.879254 25.066043
2.989899 3.932395 24.813727
3.030303 3.985535 24.545311
3.070707 4.038676 24.260796
3.111111 4.091816 23.960181
3.151515 4.144957 23.643466
3.191919 4.198097 23.310652
3.232323 4.251238 22.961738
3.272727 4.304378 22.596724
3.313131 4.357519 22.215611
3.353535 4.410659 21.818398
3.393939 4.463799 21.405086
3.434343 4.516940 20.975674
3.474747 4.570080 20.530162
3.515152 4.623221 20.068551
3.555556 4.676361 19.590840
3.595960 4.729502 19.097029
3.636364 4.782642 18.587119
3.676768 4.835783 18.061109
3.717172 4.888923 17.518999
3.757576 4.942064 16.960790
3.797980 4.995204 16.386481
3.838384 5.048345 15.796073
3.878788 5.101485 15.189565
3.919192 5.154626 14.566957
3.959596 5.207766 13.928249
4.000000 5.260906 13.273442
