# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029254 1.066503
0.080808 0.058508 2.117123
0.121212 0.087762 3.151860
0.161616 0.117016 4.170714
0.202020 0.146270 5.173685
0.242424 0.175524 6.160774
0.282828 0.204778 7.131980
0.323232 0.234032 8.087303
0.363636 0.263286 9.026743
0.404040 0.292540 9.950300
0.444444 0.321794 10.857975
0.484848 0.351048 11.749766
0.525253 0.380301 12.625675
0.565657 0.409555 13.485701
0.606061 0.438809 14.329845
0.646465 0.468063 15.158105
0.686869 0.497317 15.970483
0.727273 0.526571 16.766978
0.767677 0.555825 17.547590
0.808081 0.585079 18.312319
0.848485 0.614333 19.061165
0.888889 0.643587 19.794129
0.929293 0.672841 20.511209
0.969697 0.702095 21.212407
1.010101 0.731349 21.897722
1.050505 0.760603 22.567155
1.090909 0.789857 23.220704
1.131313 0.819111 23.858371
1.171717 0.848365 24.480155
1.212121 0.877619 25.086056
1.252525 0.906873 25.676074
1.292929 0.936127 26.250209
1.333333 0.965381 26.808462
1.373737 0.994635 27.350832
1.414141 1.023889 27.877319
1.454545 1.053143 28.387923
1.494949 1.082396 28.882644
1.535354 1.111650 29.361483
1.575758 1.140904 29.824438
1.616162 1.170158 30.271511
1.656566 1.199412 30.702701
1.696970 1.228666 31.118008
1.737374 1.257920 31.517433
1.777778 1.287174 31.900974
1.818182 1.316428 32.268633
1.858586 1.345682 32.620409
1.898990 1.374936 32.956302
1.939394 1.404190 33.276313
1.979798 1.433444 33.580440
2.020202 1.462698 33.868685
2.060606 1.491952 34.141047
2.101010 1.521206 34.397526
2.141414 1.550460 34.638122
2.181818 1.579714 34.862836
2.222222 1.608968 35.071666
2.262626 1.638222 35.264614
2.303030 1.667476 35.441679
2.343434 1.696730 35.602861
2.383838 1.725984 35.748161
2.424242 1.755238 35.877577
2.464646 1.784492 35.991111
2.505051 1.813745 36.088762
2.545455 1.842999 36.170530
2.585859 1.872253 36.236415
2.626263 1.901507 36.286418
2.666667 1.930761 36.320537
2.707071 1.960015 36.338774
2.747475 1.989269 36.341128
2.787879 2.018523 36.327599
2.828283 2.047777 36.298188
2.868687 2.077031 36.252893
2.909091 2.106285 36.191716
2.949495 2.135539 36.114656
2.989899 2.164793 36.021713
3.030303 2.194047 35.912888
3.070707 2.223301 35.788179
3.111111 2.252555 35.647588
3.151515 2.281809 35.491114
3.191919 2.311063 35.318757
3.232323 2.340317 35.130517
3.272727 2.369571 34.926394
3.313131 2.398825 34.706389
3.353535 2.428079 34.470501
3.393939 2.457333 34.218730
3.434343 2.486587 33.951076
3.474747 2.515841 33.667539
3.515152 2.545094 33.368120
3.555556 2.574348 33.052817
3.595960 2.603602 32.721632
3.636364 2.632856 32.374564
3.676768 2.662110 32.011614
3.717172 2.691364 31.632780
3.757576 2.720618 31.238064
3.797980 2.749872 30.827464
3.838384 2.779126 30.400982
3.878788 2.808380 29.958618
3.919192 2.837634 29.500370
3.959596 2.866888 29.026240
4.000000 2.896142 28.536226
