# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066692 1.007600
0.080808 0.133385 1.998974
0.121212 0.200077 2.974121
0.161616 0.266769 3.933042
0.202020 0.333461 4.875736
0.242424 0.400154 5.802204
0.282828 0.466846 6.712446
0.323232 0.533538 7.606460
0.363636 0.600230 8.484249
0.404040 0.666923 9.345810
0.444444 0.733615 10.191146
0.484848 0.800307 11.020255
0.525253 0.866999 11.833137
0.565657 0.933692 12.629793
0.606061 1.000384 13.410222
0.646465 1.067076 14.174425
0.686869 1.133769 14.922401
0.727273 1.200461 15.654151
0.767677 1.267153 16.369674
0.808081 1.333845 17.068971
0.848485 1.400538 17.752042
0.888889 1.467230 18.418885
0.929293 1.533922 19.069503
0.969697 1.600614 19.703894
1.010101 1.667307 20.322058
1.050505 1.733999 20.923996
1.090909 1.800691 21.509707
1.131313 1.867383 22.079192
1.171717 1.934076 22.632450
1.212121 2.000768 23.169482
1.252525 2.067460 23.690288
1.292929 2.134152 24.194866
1.333333 2.200845 24.683219
1.373737 2.267537 25.155345
1.414141 2.334229 25.611244
1.454545 2.400922 26.050917
1.494949 2.467614 26.474363
1.535354 2.534306 26.881583
1.575758 2.600998 27.272577
1.616162 2.667691 27.647343
1.656566 2.734383 28.005884
1.696970 2.801075 28.348198
1.737374 2.867767 28.674285
1.777778 2.934460 28.984146
1.818182 3.001152 29.277780
1.858586 3.067844 29.555188
1.898990 3.134536 29.816370
1.939394 3.201229 30.061325
1.979798 3.267921 30.290053
2.020202 3.334613 30.502555
2.060606 3.401306 30.698830
2.101010 3.467998 30.878879
2.141414 3.534690 31.042702
2.181818 3.601382 31.190298
2.222222 3.668075 31.321667
2.262626 3.734767 31.436810
2.303030 3.801459 31.535726
2.343434 3.868151 31.618416
2.383838 3.934844 31.684880
2.424242 4.001536 31.735117
2.464646 4.068228 31.769127
2.505051 4.134920 31.786911
2.545455 4.201613 31.788468
2.585859 4.268305 31.773799
2.626263 4.334997 31.742904
2.666667 4.401690 31.695782
2.707071 4.468382 31.632433
2.747475 4.535074 31.552858
2.787879 4.601766 31.457057
2.828283 4.668459 31.345029
2.868687 4.735151 31.216774
2.909091 4.801843 31.072293
2.949495 4.868535 30.911586
2.989899 4.935228 30.734651
3.030303 5.001920 30.541491
3.070707 5.068612 30.332104
3.111111 5.135304 30.106490
3.151515 5.201997 29.864650
3.191919 5.268689 29.606584
3.232323 5.335381 29.332291
3.272727 5.402073 29.041771
3.313131 5.468766 28.735025
3.353535 5.535458 28.412053
3.393939 5.602150 28.072854
3.434343 5.668843 27.717428
3.474747 5.735535 27.345776
3.515152 5.802227 26.957898
3.555556 5.868919 26.553793
3.595960 5.935612 26.133461
3.636364 6.002304 25.696903
3.676768 6.068996 25.244119
3.717172 6.135688 24.775108
3.757576 6.202381 24.289870
3.797980 6.269073 23.788406
3.838384 6.335765 23.270716
3.878788 6.402457 22.736799
3.919192 6.469150 22.186655
3.959596 6.535842 21.620286
4.000000 6.602534 21.037689
