# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.063727 0.916064
0.080808 0.127455 1.816261
0.121212 0.191182 2.700588
0.161616 0.254909 3.569047
0.202020 0.318637 4.421638
0.242424 0.382364 5.258360
0.282828 0.446091 6.079214
0.323232 0.509819 6.884199
0.363636 0.573546 7.673316
0.404040 0.637273 8.446565
0.444444 0.701001 9.203945
0.484848 0.764728 9.945456
0.525253 0.828455 10.671099
0.565657 0.892183 11.380874
0.606061 0.955910 12.074780
0.646465 1.019637 12.752818
0.686869 1.083365 13.414987
0.727273 1.147092 14.061288
0.767677 1.210819 14.691721
0.808081 1.274547 15.306285
0.848485 1.338274 15.904980
0.888889 1.402001 16.487807
0.929293 1.465729 17.054766
0.969697 1.529456 17.605856
1.010101 1.593183 18.141078
1.050505 1.656911 18.660431
1.090909 1.720638 19.163916
1.131313 1.784365 19.651532
1.171717 1.848093 20.123280
1.212121 1.911820 20.579160
1.252525 1.975547 21.019171
1.292929 2.039275 21.443314
1.333333 2.103002 21.851588
1.373737 2.166729 22.243993
1.414141 2.230457 22.620531
1.454545 2.294184 22.981200
1.494949 2.357911 23.326000
1.535354 2.421639 23.654932
1.575758 2.485366 23.967995
1.616162 2.549093 24.265190
1.656566 2.612821 24.546517
1.696970 2.676548 24.811975
1.737374 2.740275 25.061565
1.777778 2.804003 25.295286
1.818182 2.867730 25.513139
1.858586 2.931457 25.715123
1.898990 2.995185 25.901239
1.939394 3.058912 26.071487
1.979798 3.122639 26.225866
2.020202 3.186367 26.364376
2.060606 3.250094 26.487018
2.101010 3.313821 26.593792
2.141414 3.377549 26.684697
2.181818 3.441276 26.759734
2.222222 3.505003 26.818903
2.262626 3.568731 26.862202
2.303030 3.632458 26.889634
2.343434 3.696185 26.901197
2.383838 3.759913 26.896891
2.424242 3.823640 26.876718
2.464646 3.887367 26.840675
2.505051 3.951095 26.788764
2.545455 4.014822 26.720985
2.585859 4.078549 26.637338
2.626263 4.142277 26.537821
2.666667 4.206004 26.422437
2.707071 4.269731 26.291184
2.747475 4.333459 26.144062
2.787879 4.397186 25.981072
2.828283 4.460913 25.802214
2.868687 4.524641 25.607487
2.909091 4.588368 25.396892
2.949495 4.652095 25.170428
2.989899 4.715823 24.928096
3.030303 4.779550 24.669896
3.070707 4.843277 24.395827
3.111111 4.907005 24.105889
3.151515 4.970732 23.800083
3.191919 5.034459 23.478409
3.232323 5.098187 23.140866
3.272727 5.161914 22.787455
3.313131 5.225641 22.418175
3.353535 5.289369 22.033027
3.393939 5.353096 21.632010
3.434343 5.416823 21.215125
3.474747 5.480551 20.782372
3.515152 5.544278 20.333750
3.555556 5.608005 19.869259
3.595960 5.671733 19.388900
3.636364 5.735460 18.892673
3.676768 5.799187 18.380577
3.717172 5.862915 17.852613
3.757576 5.926642 17.308780
3.797980 5.990369 16.749079
3.838384 6.054097 16.173510
3.878788 6.117824 15.582072
3.919192 6.181551 14.974765
3.959596 6.245279 14.351591
4.000000 6.309006 13.712547
