# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.081959 0.594087
0.080808 0.163919 1.172106
0.121212 0.245878 1.734054
0.161616 0.327838 2.279934
0.202020 0.409797 2.809744
0.242424 0.491757 3.323485
0.282828 0.573716 3.821156
0.323232 0.655675 4.302758
0.363636 0.737635 4.768291
0.404040 0.819594 5.217755
0.444444 0.901554 5.651149
0.484848 0.983513 6.068474
0.525253 1.065473 6.469729
0.565657 1.147432 6.854915
0.606061 1.229391 7.224032
0.646465 1.311351 7.577079
0.686869 1.393310 7.914057
0.727273 1.475270 8.234966
0.767677 1.557229 8.539806
0.808081 1.639188 8.828576
0.848485 1.721148 9.101276
0.888889 1.803107 9.357908
0.929293 1.885067 9.598470
0.969697 1.967026 9.822963
1.010101 2.048986 10.031386
1.050505 2.130945 10.223740
1.090909 2.212904 10.400025
1.131313 2.294864 10.560240
1.171717 2.376823 10.704386
1.212121 2.458783 10.832463
1.252525 2.540742 10.944470
1.292929 2.622702 11.040408
1.333333 2.704661 11.120277
1.373737 2.786620 11.184076
1.414141 2.868580 11.231806
1.454545 2.950539 11.263467
1.494949 3.032499 11.279059
1.535354 3.114458 11.278581
1.575758 3.196418 11.262033
1.616162 3.278377 11.229417
1.656566 3.360336 11.180731
1.696970 3.442296 11.115975
1.737374 3.524255 11.035151
1.777778 3.606215 10.938257
1.818182 3.688174 10.825293
1.858586 3.770134 10.696261
1.898990 3.852093 10.551159
1.939394 3.934052 10.389987
1.979798 4.016012 10.212747
2.020202 4.097971 10.019437
2.060606 4.179931 9.810057
2.101010 4.261890 9.584609
2.141414 4.343849 9.343091
2.181818 4.425809 9.085503
2.222222 4.507768 8.811847
2.262626 4.589728 8.522121
2.303030 4.671687 8.216325
2.343434 4.753647 7.894460
2.383838 4.835606 7.556526
2.424242 4.917565 7.202523
2.464646 4.999525 6.832450
2.505051 5.081484 6.446308
2.545455 5.163444 6.044097
2.585859 5.245403 5.625816
2.626263 5.327363 5.191466
2.666667 5.409322 4.741047
2.707071 5.491281 4.274558
2.747475 5.573241 3.792000
2.787879 5.655200 3.293373
2.828283 5.737160 2.778676
2.868687 5.819119 2.247910
2.909091 5.901079 1.701074
2.949495 5.983038 1.138170
2.989899 6.064997 0.559195
3.030303 6.146957 -0.035848
3.070707 6.228916 -0.646961
3.111111 6.310876 -1.274143
3.151515 6.392835 -1.917394
3.191919 6.474795 -2.576715
3.232323 6.556754 -3.252105
3.272727 6.638713 -3.943565
3.313131 6.720673 -4.651093
3.353535 6.802632 -5.374691
3.393939 6.884592 -6.114359
3.434343 6.966551 -6.870096
3.474747 7.048511 -7.641902
3.515152 7.130470 -8.429777
3.555556 7.212429 -9.233722
3.595960 7.294389 -10.053736
3.636364 7.376348 -10.889820
3.676768 7.458308 -11.741972
3.717172 7.540267 -12.610195
3.757576 7.622226 -13.494486
3.797980 7.704186 -14.394847
3.838384 7.786145 -15.311277
3.878788 7.868105 -16.243777
3.919192 7.950064 -17.192345
3.959596 8.032024 -18.156984
4.000000 8.113983 -19.137691
