# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036587 0.742766
0.080808 0.073174 1.469660
0.121212 0.109761 2.180680
0.161616 0.146348 2.875826
0.202020 0.182935 3.555099
0.242424 0.219522 4.218500
0.282828 0.256110 4.866026
0.323232 0.292697 5.497680
0.363636 0.329284 6.113460
0.404040 0.365871 6.713367
0.444444 0.402458 7.297400
0.484848 0.439045 7.865561
0.525253 0.475632 8.417848
0.565657 0.512219 8.954261
0.606061 0.548806 9.474802
0.646465 0.585393 9.979469
0.686869 0.621980 10.468263
0.727273 0.658567 10.941184
0.767677 0.695155 11.398231
0.808081 0.731742 11.839405
0.848485 0.768329 12.264706
0.888889 0.804916 12.674133
0.929293 0.841503 13.067687
0.969697 0.878090 13.445368
1.010101 0.914677 13.807176
1.050505 0.951264 14.153110
1.090909 0.987851 14.483171
1.131313 1.024438 14.797359
1.171717 1.061025 15.095673
1.212121 1.097612 15.378114
1.252525 1.134199 15.644682
1.292929 1.170787 15.895376
1.333333 1.207374 16.130198
1.373737 1.243961 16.349146
1.414141 1.280548 16.552220
1.454545 1.317135 16.739422
1.494949 1.353722 16.910750
1.535354 1.390309 17.066205
1.575758 1.426896 17.205786
1.616162 1.463483 17.329495
1.656566 1.500070 17.437329
1.696970 1.536657 17.529291
1.737374 1.573244 17.605380
1.777778 1.609831 17.665595
1.818182 1.646419 17.709936
1.858586 1.683006 17.738405
1.898990 1.719593 17.751000
1.939394 1.756180 17.747722
1.979798 1.792767 17.728571
2.020202 1.829354 17.693546
2.060606 1.865941 17.642648
2.101010 1.902528 17.575877
2.141414 1.939115 17.493233
2.181818 1.975702 17.394715
2.222222 2.012289 17.280324
2.262626 2.048876 17.150059
2.303030 2.085464 17.003922
2.343434 2.122051 16.841911
2.383838 2.158638 16.664027
2.424242 2.195225 16.470269
2.464646 2.231812 16.260638
2.505051 2.268399 16.035134
2.545455 2.304986 15.793757
2.585859 2.341573 15.536506
2.626263 2.378160 15.263382
2.666667 2.414747 14.974385
2.707071 2.451334 14.669515
2.747475 2.487921 14.348771
2.787879 2.524508 14.012154
2.828283 2.561096 13.659663
2.868687 2.597683 13.291300
2.909091 2.634270 12.907063
2.949495 2.670857 12.506952
2.989899 2.707444 12.090969
3.030303 2.744031 11.659112
3.070707 2.780618 11.211382
3.111111 2.817205 10.747778
3.151515 2.853792 10.268302
3.191919 2.890379 9.772952
3.232323 2.926966 9.261729
3.272727 2.963553 8.734632
3.313131 3.000140 8.191662
3.353535 3.036728 7.632819
3.393939 3.073315 7.058103
3.434343 3.109902 6.467513
3.474747 3.146489 5.861050
3.515152 3.183076 5.238714
3.555556 3.219663 4.600504
3.595960 3.256250 3.946421
3.636364 3.292837 3.276465
3.676768 3.329424 2.590636
3.717172 3.366011 1.888933
3.757576 3.402598 1.171357
3.797980 3.439185 0.437908
3.838384 3.475773 -0.311415
3.878788 3.512360 -1.076611
3.919192 3.548947 -1.857680
3.959596 3.585534 -2.654622
4.000000 3.622121 -3.467438
