# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108520 0.814526
0.080808 0.217040 1.612975
0.121212 0.325560 2.395347
0.161616 0.434080 3.161641
0.202020 0.542599 3.911859
0.242424 0.651119 4.645999
0.282828 0.759639 5.364063
0.323232 0.868159 6.066049
0.363636 0.976679 6.751959
0.404040 1.085199 7.421791
0.444444 1.193719 8.075546
0.484848 1.302239 8.713224
0.525253 1.410758 9.334825
0.565657 1.519278 9.940349
0.606061 1.627798 10.529796
0.646465 1.736318 11.103166
0.686869 1.844838 11.660459
0.727273 1.953358 12.201675
0.767677 2.061878 12.726813
0.808081 2.170398 13.235875
0.848485 2.278918 13.728859
0.888889 2.387437 14.205767
0.929293 2.495957 14.666597
0.969697 2.604477 15.111350
1.010101 2.712997 15.540026
1.050505 2.821517 15.952626
1.090909 2.930037 16.349148
1.131313 3.038557 16.729593
1.171717 3.147077 17.093960
1.212121 3.255596 17.442251
1.252525 3.364116 17.774465
1.292929 3.472636 18.090602
1.333333 3.581156 18.390661
1.373737 3.689676 18.674644
1.414141 3.798196 18.942549
1.454545 3.906716 19.194378
1.494949 4.015236 19.430129
1.535354 4.123756 19.649803
1.575758 4.232275 19.853400
1.616162 4.340795 20.040921
1.656566 4.449315 20.212364
1.696970 4.557835 20.367729
1.737374 4.666355 20.507018
1.777778 4.774875 20.630230
1.818182 4.883395 20.737365
1.858586 4.991915 20.828423
1.898990 5.100434 20.903403
1.939394 5.208954 20.962307
1.979798 5.317474 21.005133
2.020202 5.425994 21.031882
2.060606 5.534514 21.042555
2.101010 5.643034 21.037150
2.141414 5.751554 21.015668
2.181818 5.860074 20.978109
2.222222 5.968593 20.924473
2.262626 6.077113 20.854760
2.303030 6.185633 20.768970
2.343434 6.294153 20.667103
2.383838 6.402673 20.549159
2.424242 6.511193 20.415137
2.464646 6.619713 20.265039
2.505051 6.728233 20.098863
2.545455 6.836753 19.916611
2.585859 6.945272 19.718281
2.626263 7.053792 19.503874
2.666667 7.162312 19.273391
2.707071 7.270832 19.026830
2.747475 7.379352 18.764192
2.787879 7.487872 18.485477
2.828283 7.596392 18.190685
2.868687 7.704912 17.879815
2.909091 7.813431 17.552869
2.949495 7.921951 17.209846
2.989899 8.030471 16.850746
3.030303 8.138991 16.475568
3.070707 8.247511 16.084314
3.111111 8.356031 15.676982
3.151515 8.464551 15.253573
3.191919 8.573071 14.814088
3.232323 8.681591 14.358525
3.272727 8.790110 13.886885
3.313131 8.898630 13.399168
3.353535 9.007150 12.895374
3.393939 9.115670 12.375503
3.434343 9.224190 11.839555
3.474747 9.332710 11.287529
3.515152 9.441230 10.719427
3.555556 9.549750 10.135248
3.595960 9.658269 9.534991
3.636364 9.766789 8.918658
3.676768 9.875309 8.286247
3.717172 9.983829 7.637759
3.757576 10.092349 6.973195
3.797980 10.200869 6.292553
3.838384 10.309389 5.595834
3.878788 10.417909 4.883038
3.919192 10.526429 4.154165
3.959596 10.634948 3.409215
4.000000 10.743468 2.648188
