# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.058306 0.406177
0.080808 0.116612 0.796259
0.121212 0.174917 1.170245
0.161616 0.233223 1.528137
0.202020 0.291529 1.869932
0.242424 0.349835 2.195632
0.282828 0.408141 2.505237
0.323232 0.466446 2.798747
0.363636 0.524752 3.076161
0.404040 0.583058 3.337480
0.444444 0.641364 3.582703
0.484848 0.699670 3.811831
0.525253 0.757976 4.024863
0.565657 0.816281 4.221800
0.606061 0.874587 4.402642
0.646465 0.932893 4.567388
0.686869 0.991199 4.716039
0.727273 1.049505 4.848595
0.767677 1.107810 4.965055
0.808081 1.166116 5.065420
0.848485 1.224422 5.149689
0.888889 1.282728 5.217863
0.929293 1.341034 5.269942
0.969697 1.399339 5.305925
1.010101 1.457645 5.325813
1.050505 1.515951 5.329605
1.090909 1.574257 5.317302
1.131313 1.632563 5.288904
1.171717 1.690869 5.244410
1.212121 1.749174 5.183821
1.252525 1.807480 5.107136
1.292929 1.865786 5.014356
1.333333 1.924092 4.905481
1.373737 1.982398 4.780510
1.414141 2.040703 4.639444
1.454545 2.099009 4.482283
1.494949 2.157315 4.309026
1.535354 2.215621 4.119674
1.575758 2.273927 3.914226
1.616162 2.332232 3.692683
1.656566 2.390538 3.455044
1.696970 2.448844 3.201311
1.737374 2.507150 2.931481
1.777778 2.565456 2.645557
1.818182 2.623761 2.343537
1.858586 2.682067 2.025421
1.898990 2.740373 1.691210
1.939394 2.798679 1.340904
1.979798 2.856985 0.974503
2.020202 2.915291 0.592006
2.060606 2.973596 0.193413
2.101010 3.031902 -0.221275
2.141414 3.090208 -0.652058
2.181818 3.148514 -1.098936
2.222222 3.206820 -1.561910
2.262626 3.265125 -2.040980
2.303030 3.323431 -2.536144
2.343434 3.381737 -3.047404
2.383838 3.440043 -3.574760
2.424242 3.498349 -4.118211
2.464646 3.556654 -4.677757
2.505051 3.614960 -5.253399
2.545455 3.673266 -5.845136
2.585859 3.731572 -6.452968
2.626263 3.789878 -7.076896
2.666667 3.848183 -7.716920
2.707071 3.906489 -8.373038
2.747475 3.964795 -9.045252
2.787879 4.023101 -9.733562
2.828283 4.081407 -10.437966
2.868687 4.139713 -11.158467
2.909091 4.198018 -11.895062
2.949495 4.256324 -12.647753
2.989899 4.314630 -13.416540
3.030303 4.372936 -14.201422
3.070707 4.431242 -15.002399
3.111111 4.489547 -15.819471
3.151515 4.547853 -16.652639
3.191919 4.606159 -17.501903
3.232323 4.664465 -18.367261
3.272727 4.722771 -19.248715
3.313131 4.781076 -20.146265
3.353535 4.839382 -21.059910
3.393939 4.897688 -21.989650
3.434343 4.955994 -22.935486
3.474747 5.014300 -23.897417
3.515152 5.072606 -24.875444
3.555556 5.130911 -25.869565
3.595960 5.189217 -26.879783
3.636364 5.247523 -27.906095
3.676768 5.305829 -28.948503
3.717172 5.364135 -30.007007
3.757576 5.422440 -31.081606
3.797980 5.480746 -32.172300
3.838384 5.539052 -33.279090
3.878788 5.597358 -34.401975
3.919192 5.655664 -35.540955
3.959596 5.713969 -36.696031
4.000000 5.772275 -37.867202
