# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.030774 1.198086
0.080808 0.061549 2.380072
0.121212 0.092323 3.545957
0.161616 0.123097 4.695743
0.202020 0.153871 5.829429
0.242424 0.184646 6.947015
0.282828 0.215420 8.048501
0.323232 0.246194 9.133887
0.363636 0.276968 10.203173
0.404040 0.307743 11.256359
0.444444 0.338517 12.293445
0.484848 0.369291 13.314432
0.525253 0.400065 14.319318
0.565657 0.430840 15.308104
0.606061 0.461614 16.280790
0.646465 0.492388 17.237376
0.686869 0.523162 18.177863
0.727273 0.553937 19.102249
0.767677 0.584711 20.010535
0.808081 0.615485 20.902722
0.848485 0.646259 21.778808
0.888889 0.677034 22.638795
0.929293 0.707808 23.482681
0.969697 0.738582 24.310468
1.010101 0.769357 25.122154
1.050505 0.800131 25.917741
1.090909 0.830905 26.697227
1.131313 0.861679 27.460614
1.171717 0.892454 28.207900
1.212121 0.923228 28.939087
1.252525 0.954002 29.654174
1.292929 0.984776 30.353161
1.333333 1.015551 31.036047
1.373737 1.046325 31.702834
1.414141 1.077099 32.353521
1.454545 1.107873 32.988108
1.494949 1.138648 33.606595
1.535354 1.169422 34.208982
1.575758 1.200196 34.795269
1.616162 1.230970 35.365456
1.656566 1.261745 35.919543
1.696970 1.292519 36.457530
1.737374 1.323293 36.979417
1.777778 1.354067 37.485204
1.818182 1.384842 37.974891
1.858586 1.415616 38.448478
1.898990 1.446390 38.905966
1.939394 1.477165 39.347353
1.979798 1.507939 39.772640
2.020202 1.538713 40.181827
2.060606 1.569487 40.574915
2.101010 1.600262 40.951902
2.141414 1.631036 41.312789
2.181818 1.661810 41.657577
2.222222 1.692584 41.986264
2.262626 1.723359 42.298852
2.303030 1.754133 42.595339
2.343434 1.784907 42.875727
2.383838 1.815681 43.140014
2.424242 1.846456 43.388202
2.464646 1.877230 43.620290
2.505051 1.908004 43.836277
2.545455 1.938778 44.036165
2.585859 1.969553 44.219953
2.626263 2.000327 44.387641
2.666667 2.031101 44.539228
2.707071 2.061875 44.674716
2.747475 2.092650 44.794104
2.787879 2.123424 44.897392
2.828283 2.154198 44.984580
2.868687 2.184973 45.055668
2.909091 2.215747 45.110656
2.949495 2.246521 45.149544
2.989899 2.277295 45.172332
3.030303 2.308070 45.179020
3.070707 2.338844 45.169608
3.111111 2.369618 45.144096
3.151515 2.400392 45.102484
3.191919 2.431167 45.044772
3.232323 2.461941 44.970961
3.272727 2.492715 44.881049
3.313131 2.523489 44.775037
3.353535 2.554264 44.652926
3.393939 2.585038 44.514714
3.434343 2.615812 44.360402
3.474747 2.646586 44.189991
3.515152 2.677361 44.003479
3.555556 2.708135 43.800868
3.595960 2.738909 43.582156
3.636364 2.769683 43.347345
3.676768 2.800458 43.096433
3.717172 2.831232 42.829422
3.757576 2.862006 42.546310
3.797980 2.892781 42.247099
3.838384 2.923555 41.931788
3.878788 2.954329 41.600376
3.919192 2.985103 41.252865
3.959596 3.015878 40.889254
4.000000 3.046652 40.509543
