# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.061905 0.987776
0.080808 0.123811 1.959676
0.121212 0.185716 2.915701
0.161616 0.247621 3.855850
0.202020 0.309526 4.780124
0.242424 0.371432 5.688523
0.282828 0.433337 6.581046
0.323232 0.495242 7.457694
0.363636 0.557147 8.318467
0.404040 0.619053 9.163364
0.444444 0.680958 9.992385
0.484848 0.742863 10.805532
0.525253 0.804769 11.602803
0.565657 0.866674 12.384198
0.606061 0.928579 13.149718
0.646465 0.990484 13.899363
0.686869 1.052390 14.633132
0.727273 1.114295 15.351026
0.767677 1.176200 16.053044
0.808081 1.238106 16.739188
0.848485 1.300011 17.409455
0.888889 1.361916 18.063847
0.929293 1.423821 18.702364
0.969697 1.485727 19.325006
1.010101 1.547632 19.931772
1.050505 1.609537 20.522663
1.090909 1.671442 21.097678
1.131313 1.733348 21.656818
1.171717 1.795253 22.200082
1.212121 1.857158 22.727471
1.252525 1.919064 23.238985
1.292929 1.980969 23.734623
1.333333 2.042874 24.214386
1.373737 2.104779 24.678273
1.414141 2.166685 25.126286
1.454545 2.228590 25.558422
1.494949 2.290495 25.974683
1.535354 2.352400 26.375069
1.575758 2.414306 26.759580
1.616162 2.476211 27.128215
1.656566 2.538116 27.480974
1.696970 2.600022 27.817859
1.737374 2.661927 28.138868
1.777778 2.723832 28.444001
1.818182 2.785737 28.733259
1.858586 2.847643 29.006642
1.898990 2.909548 29.264149
1.939394 2.971453 29.505781
1.979798 3.033359 29.731537
2.020202 3.095264 29.941418
2.060606 3.157169 30.135424
2.101010 3.219074 30.313554
2.141414 3.280980 30.475809
2.181818 3.342885 30.622189
2.222222 3.404790 30.752693
2.262626 3.466695 30.867321
2.303030 3.528601 30.966075
2.343434 3.590506 31.048952
2.383838 3.652411 31.115955
2.424242 3.714317 31.167082
2.464646 3.776222 31.202334
2.505051 3.838127 31.221710
2.545455 3.900032 31.225211
2.585859 3.961938 31.212836
2.626263 4.023843 31.184586
2.666667 4.085748 31.140461
2.707071 4.147654 31.080460
2.747475 4.209559 31.004584
2.787879 4.271464 30.912832
2.828283 4.333369 30.805205
2.868687 4.395275 30.681703
2.909091 4.457180 30.542325
2.949495 4.519085 30.387072
2.989899 4.580990 30.215944
3.030303 4.642896 30.028940
3.070707 4.704801 29.826060
3.111111 4.766706 29.607306
3.151515 4.828612 29.372675
3.191919 4.890517 29.122170
3.232323 4.952422 28.855789
3.272727 5.014327 28.573533
3.313131 5.076233 28.275401
3.353535 5.138138 27.961394
3.393939 5.200043 27.631511
3.434343 5.261948 27.285753
3.474747 5.323854 26.924120
3.515152 5.385759 26.546611
3.555556 5.447664 26.153227
3.595960 5.509570 25.743967
3.636364 5.571475 25.318832
3.676768 5.633380 24.877822
3.717172 5.695285 24.420936
3.757576 5.757191 23.948175
3.797980 5.819096 23.459538
3.838384 5.881001 22.955026
3.878788 5.942907 22.434639
3.919192 6.004812 21.898376
3.959596 6.066717 21.346238
4.000000 6.128622 20.778225
