# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035672 1.025521
0.080808 0.071343 2.035196
0.121212 0.107015 3.029026
0.161616 0.142686 4.007010
0.202020 0.178358 4.969148
0.242424 0.214029 5.915440
0.282828 0.249701 6.845887
0.323232 0.285372 7.760489
0.363636 0.321044 8.659244
0.404040 0.356715 9.542154
0.444444 0.392387 10.409218
0.484848 0.428058 11.260437
0.525253 0.463730 12.095810
0.565657 0.499401 12.915337
0.606061 0.535073 13.719019
0.646465 0.570744 14.506855
0.686869 0.606416 15.278846
0.727273 0.642087 16.034990
0.767677 0.677759 16.775289
0.808081 0.713430 17.499743
0.848485 0.749102 18.208351
0.888889 0.784773 18.901113
0.929293 0.820445 19.578029
0.969697 0.856116 20.239100
1.010101 0.891788 20.884325
1.050505 0.927459 21.513705
1.090909 0.963131 22.127238
1.131313 0.998802 22.724927
1.171717 1.034474 23.306769
1.212121 1.070145 23.872766
1.252525 1.105817 24.422917
1.292929 1.141489 24.957223
1.333333 1.177160 25.475683
1.373737 1.212832 25.978297
1.414141 1.248503 26.465066
1.454545 1.284175 26.935989
1.494949 1.319846 27.391066
1.535354 1.355518 27.830297
1.575758 1.391189 28.253683
1.616162 1.426861 28.661224
1.656566 1.462532 29.052918
1.696970 1.498204 29.428767
1.737374 1.533875 29.788771
1.777778 1.569547 30.132929
1.818182 1.605218 30.461241
1.858586 1.640890 30.773707
1.898990 1.676561 31.070328
1.939394 1.712233 31.351103
1.979798 1.747904 31.616032
2.020202 1.783576 31.865116
2.060606 1.819247 32.098354
2.101010 1.854919 32.315747
2.141414 1.890590 32.517293
2.181818 1.926262 32.702995
2.222222 1.961933 32.872850
2.262626 1.997605 33.026860
2.303030 2.033276 33.165024
2.343434 2.068948 33.287343
2.383838 2.104619 33.393816
2.424242 2.140291 33.484443
2.464646 2.175962 33.559224
2.505051 2.211634 33.618160
2.545455 2.247305 33.661251
2.585859 2.282977 33.688495
2.626263 2.318649 33.699894
2.666667 2.354320 33.695447
2.707071 2.389992 33.675155
2.747475 2.425663 33.639017
2.787879 2.461335 33.587033
2.828283 2.497006 33.519204
2.868687 2.532678 33.435529
2.909091 2.568349 33.336009
2.949495 2.604021 33.220642
2.989899 2.639692 33.089430
3.030303 2.675364 32.942373
3.070707 2.711035 32.779470
3.111111 2.746707 32.600721
3.151515 2.782378 32.406126
3.191919 2.818050 32.195686
3.232323 2.853721 31.969400
3.272727 2.889393 31.727268
3.313131 2.925064 31.469291
3.353535 2.960736 31.195468
3.393939 2.996407 30.905800
3.434343 3.032079 30.600286
3.474747 3.067750 30.278926
3.515152 3.103422 29.941721
3.555556 3.139093 29.588670
3.595960 3.174765 29.219773
3.636364 3.210436 28.835030
3.676768 3.246108 28.434442
3.717172 3.281779 28.018009
3.757576 3.317451 27.585729
3.797980 3.353122 27.137604
3.838384 3.388794 26.673634
3.878788 3.424466 26.193817
3.919192 3.460137 25.698155
3.959596 3.495809 25.186648
4.000000 3.531480 24.659294
