# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.037875 1.054578
0.080808 0.075750 2.093231
0.121212 0.113625 3.115958
0.161616 0.151500 4.122759
0.202020 0.189375 5.113635
0.242424 0.227250 6.088585
0.282828 0.265125 7.047610
0.323232 0.303000 7.990710
0.363636 0.340875 8.917883
0.404040 0.378750 9.829132
0.444444 0.416625 10.724455
0.484848 0.454500 11.603852
0.525253 0.492375 12.467324
0.565657 0.530250 13.314870
0.606061 0.568125 14.146490
0.646465 0.606000 14.962186
0.686869 0.643875 15.761955
0.727273 0.681750 16.545799
0.767677 0.719625 17.313718
0.808081 0.757500 18.065711
0.848485 0.795375 18.801778
0.888889 0.833250 19.521920
0.929293 0.871125 20.226137
0.969697 0.909000 20.914428
1.010101 0.946875 21.586793
1.050505 0.984750 22.243233
1.090909 1.022625 22.883747
1.131313 1.060500 23.508336
1.171717 1.098375 24.117000
1.212121 1.136250 24.709737
1.252525 1.174125 25.286550
1.292929 1.212000 25.847436
1.333333 1.249875 26.392398
1.373737 1.287750 26.921433
1.414141 1.325625 27.434543
1.454545 1.363500 27.931728
1.494949 1.401375 28.412987
1.535354 1.439250 28.878321
1.575758 1.477125 29.327729
1.616162 1.515000 29.761211
1.656566 1.552875 30.178768
1.696970 1.590750 30.580400
1.737374 1.628625 30.966106
1.777778 1.666500 31.335886
1.818182 1.704375 31.689741
1.858586 1.742250 32.027670
1.898990 1.780125 32.349674
1.939394 1.818000 32.655752
1.979798 1.855875 32.945905
2.020202 1.893750 33.220132
2.060606 1.931625 33.478434
2.101010 1.969500 33.720810
2.141414 2.007375 33.947261
2.181818 2.045250 34.157786
2.222222 2.083125 34.352386
2.262626 2.121000 34.531060
2.303030 2.158875 34.693808
2.343434 2.196750 34.840631
2.383838 2.234625 34.971529
2.424242 2.272500 35.086501
2.464646 2.310375 35.185547
2.505051 2.348250 35.268668
2.545455 2.386125 35.335864
2.585859 2.424000 35.387134
2.626263 2.461875 35.422478
2.666667 2.499750 35.441897
2.707071 2.537625 35.445390
2.747475 2.575500 35.432958
2.787879 2.613375 35.404600
2.828283 2.651250 35.360317
2.868687 2.689125 35.300108
2.909091 2.727000 35.223974
2.949495 2.764875 35.131914
2.989899 2.802750 35.023928
3.030303 2.840625 34.900018
3.070707 2.878501 34.760181
3.111111 2.916376 34.604419
3.151515 2.954251 34.432732
3.191919 2.992126 34.245119
3.232323 3.030001 34.041580
3.272727 3.067876 33.822116
3.313131 3.105751 33.586726
3.353535 3.143626 33.335411
3.393939 3.181501 33.068171
3.434343 3.219376 32.785005
3.474747 3.257251 32.485913
3.515152 3.295126 32.170896
3.555556 3.333001 31.839953
3.595960 3.370876 31.493085
3.636364 3.408751 31.130291
3.676768 3.446626 30.751571
3.717172 3.484501 30.356927
3.757576 3.522376 29.946356
3.797980 3.560251 29.519860
3.838384 3.598126 29.077439
3.878788 3.636001 28.619092
3.919192 3.673876 28.144819
3.959596 3.711751 27.654621
4.000000 3.749626 27.148498
