# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084963 0.728330
0.080808 0.169926 1.440700
0.121212 0.254888 2.137110
0.161616 0.339851 2.817561
0.202020 0.424814 3.482051
0.242424 0.509777 4.130581
0.282828 0.594740 4.763151
0.323232 0.679702 5.379760
0.363636 0.764665 5.980410
0.404040 0.849628 6.565100
0.444444 0.934591 7.133830
0.484848 1.019554 7.686600
0.525253 1.104517 8.223409
0.565657 1.189479 8.744259
0.606061 1.274442 9.249149
0.646465 1.359405 9.738078
0.686869 1.444368 10.211048
0.727273 1.529331 10.668057
0.767677 1.614293 11.109107
0.808081 1.699256 11.534196
0.848485 1.784219 11.943326
0.888889 1.869182 12.336495
0.929293 1.954145 12.713704
0.969697 2.039107 13.074954
1.010101 2.124070 13.420243
1.050505 2.209033 13.749572
1.090909 2.293996 14.062941
1.131313 2.378959 14.360350
1.171717 2.463921 14.641799
1.212121 2.548884 14.907288
1.252525 2.633847 15.156817
1.292929 2.718810 15.390386
1.333333 2.803773 15.607995
1.373737 2.888736 15.809644
1.414141 2.973698 15.995333
1.454545 3.058661 16.165062
1.494949 3.143624 16.318830
1.535354 3.228587 16.456639
1.575758 3.313550 16.578488
1.616162 3.398512 16.684376
1.656566 3.483475 16.774305
1.696970 3.568438 16.848273
1.737374 3.653401 16.906282
1.777778 3.738364 16.948330
1.818182 3.823326 16.974419
1.858586 3.908289 16.984547
1.898990 3.993252 16.978716
1.939394 4.078215 16.956924
1.979798 4.163178 16.919172
2.020202 4.248141 16.865460
2.060606 4.333103 16.795788
2.101010 4.418066 16.710157
2.141414 4.503029 16.608565
2.181818 4.587992 16.491013
2.222222 4.672955 16.357501
2.262626 4.757917 16.208029
2.303030 4.842880 16.042597
2.343434 4.927843 15.861205
2.383838 5.012806 15.663852
2.424242 5.097769 15.450540
2.464646 5.182731 15.221268
2.505051 5.267694 14.976036
2.545455 5.352657 14.714844
2.585859 5.437620 14.437691
2.626263 5.522583 14.144579
2.666667 5.607545 13.835506
2.707071 5.692508 13.510474
2.747475 5.777471 13.169481
2.787879 5.862434 12.812529
2.828283 5.947397 12.439616
2.868687 6.032360 12.050744
2.909091 6.117322 11.645911
2.949495 6.202285 11.225118
2.989899 6.287248 10.788366
3.030303 6.372211 10.335653
3.070707 6.457174 9.866980
3.111111 6.542136 9.382347
3.151515 6.627099 8.881754
3.191919 6.712062 8.365201
3.232323 6.797025 7.832688
3.272727 6.881988 7.284215
3.313131 6.966950 6.719782
3.353535 7.051913 6.139389
3.393939 7.136876 5.543036
3.434343 7.221839 4.930723
3.474747 7.306802 4.302449
3.515152 7.391764 3.658216
3.555556 7.476727 2.998023
3.595960 7.561690 2.321869
3.636364 7.646653 1.629756
3.676768 7.731616 0.921683
3.717172 7.816579 0.197649
3.757576 7.901541 -0.542344
3.797980 7.986504 -1.298298
3.838384 8.071467 -2.070211
3.878788 8.156430 -2.858085
3.919192 8.241393 -3.661919
3.959596 8.326355 -4.481712
4.000000 8.411318 -5.317466
