# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108739 0.733999
0.080808 0.217479 1.452072
0.121212 0.326218 2.154219
0.161616 0.434958 2.840441
0.202020 0.543697 3.510736
0.242424 0.652436 4.165107
0.282828 0.761176 4.803551
0.323232 0.869915 5.426069
0.363636 0.978654 6.032662
0.404040 1.087394 6.623329
0.444444 1.196133 7.198071
0.484848 1.304873 7.756886
0.525253 1.413612 8.299776
0.565657 1.522351 8.826740
0.606061 1.631091 9.337778
0.646465 1.739830 9.832891
0.686869 1.848570 10.312078
0.727273 1.957309 10.775339
0.767677 2.066048 11.222674
0.808081 2.174788 11.654084
0.848485 2.283527 12.069568
0.888889 2.392267 12.469126
0.929293 2.501006 12.852758
0.969697 2.609745 13.220465
1.010101 2.718485 13.572246
1.050505 2.827224 13.908101
1.090909 2.935963 14.228030
1.131313 3.044703 14.532034
1.171717 3.153442 14.820112
1.212121 3.262182 15.092264
1.252525 3.370921 15.348491
1.292929 3.479660 15.588791
1.333333 3.588400 15.813166
1.373737 3.697139 16.021615
1.414141 3.805879 16.214139
1.454545 3.914618 16.390737
1.494949 4.023357 16.551408
1.535354 4.132097 16.696155
1.575758 4.240836 16.824975
1.616162 4.349575 16.937870
1.656566 4.458315 17.034839
1.696970 4.567054 17.115882
1.737374 4.675794 17.180999
1.777778 4.784533 17.230191
1.818182 4.893272 17.263457
1.858586 5.002012 17.280797
1.898990 5.110751 17.282212
1.939394 5.219491 17.267701
1.979798 5.328230 17.237264
2.020202 5.436969 17.190901
2.060606 5.545709 17.128612
2.101010 5.654448 17.050398
2.141414 5.763188 16.956258
2.181818 5.871927 16.846192
2.222222 5.980666 16.720201
2.262626 6.089406 16.578284
2.303030 6.198145 16.420441
2.343434 6.306884 16.246672
2.383838 6.415624 16.056978
2.424242 6.524363 15.851357
2.464646 6.633103 15.629811
2.505051 6.741842 15.392340
2.545455 6.850581 15.138942
2.585859 6.959321 14.869619
2.626263 7.068060 14.584370
2.666667 7.176800 14.283195
2.707071 7.285539 13.966095
2.747475 7.394278 13.633069
2.787879 7.503018 13.284117
2.828283 7.611757 12.919239
2.868687 7.720496 12.538436
2.909091 7.829236 12.141707
2.949495 7.937975 11.729052
2.989899 8.046715 11.300471
3.030303 8.155454 10.855965
3.070707 8.264193 10.395533
3.111111 8.372933 9.919175
3.151515 8.481672 9.426891
3.191919 8.590412 8.918682
3.232323 8.699151 8.394547
3.272727 8.807890 7.854486
3.313131 8.916630 7.298499
3.353535 9.025369 6.726587
3.393939 9.134109 6.138749
3.434343 9.242848 5.534985
3.474747 9.351587 4.915295
3.515152 9.460327 4.279680
3.555556 9.569066 3.628139
3.595960 9.677805 2.960672
3.636364 9.786545 2.277279
3.676768 9.895284 1.577961
3.717172 10.004024 0.862717
3.757576 10.112763 0.131547
3.797980 10.221502 -0.615548
3.838384 10.330242 -1.378570
3.878788 10.438981 -2.157517
3.919192 10.547721 -2.952390
3.959596 10.656460 -3.763188
4.000000 10.765199 -4.589912
