# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036752 0.858011
0.080808 0.073503 1.699860
0.121212 0.110255 2.525546
0.161616 0.147007 3.335069
0.202020 0.183758 4.128431
0.242424 0.220510 4.905629
0.282828 0.257261 5.666665
0.323232 0.294013 6.411539
0.363636 0.330765 7.140250
0.404040 0.367516 7.852799
0.444444 0.404268 8.549185
0.484848 0.441020 9.229409
0.525253 0.477771 9.893470
0.565657 0.514523 10.541369
0.606061 0.551275 11.173105
0.646465 0.588026 11.788679
0.686869 0.624778 12.388090
0.727273 0.661529 12.971339
0.767677 0.698281 13.538425
0.808081 0.735033 14.089349
0.848485 0.771784 14.624110
0.888889 0.808536 15.142709
0.929293 0.845288 15.645145
0.969697 0.882039 16.131419
1.010101 0.918791 16.601530
1.050505 0.955543 17.055479
1.090909 0.992294 17.493265
1.131313 1.029046 17.914889
1.171717 1.065798 18.320351
1.212121 1.102549 18.709649
1.252525 1.139301 19.082786
1.292929 1.176052 19.439760
1.333333 1.212804 19.780571
1.373737 1.249556 20.105220
1.414141 1.286307 20.413706
1.454545 1.323059 20.706030
1.494949 1.359811 20.982192
1.535354 1.396562 21.242191
1.575758 1.433314 21.486027
1.616162 1.470066 21.713701
1.656566 1.506817 21.925213
1.696970 1.543569 22.120562
1.737374 1.580320 22.299748
1.777778 1.617072 22.462772
1.818182 1.653824 22.609634
1.858586 1.690575 22.740333
1.898990 1.727327 22.854869
1.939394 1.764079 22.953243
1.979798 1.800830 23.035455
2.020202 1.837582 23.101504
2.060606 1.874334 23.151390
2.101010 1.911085 23.185114
2.141414 1.947837 23.202676
2.181818 1.984588 23.204075
2.222222 2.021340 23.189312
2.262626 2.058092 23.158386
2.303030 2.094843 23.111298
2.343434 2.131595 23.048047
2.383838 2.168347 22.968633
2.424242 2.205098 22.873057
2.464646 2.241850 22.761319
2.505051 2.278602 22.633418
2.545455 2.315353 22.489355
2.585859 2.352105 22.329129
2.626263 2.388857 22.152741
2.666667 2.425608 21.960190
2.707071 2.462360 21.751477
2.747475 2.499111 21.526601
2.787879 2.535863 21.285563
2.828283 2.572615 21.028362
2.868687 2.609366 20.754999
2.909091 2.646118 20.465473
2.949495 2.682870 20.159785
2.989899 2.719621 19.837934
3.030303 2.756373 19.499921
3.070707 2.793125 19.145745
3.111111 2.829876 18.775407
3.151515 2.866628 18.388906
3.191919 2.903379 17.986243
3.232323 2.940131 17.567418
3.272727 2.976883 17.132429
3.313131 3.013634 16.681279
3.353535 3.050386 16.213966
3.393939 3.087138 15.730490
3.434343 3.123889 15.230852
3.474747 3.160641 14.715051
3.515152 3.197393 14.183088
3.555556 3.234144 13.634963
3.595960 3.270896 13.070675
3.636364 3.307647 12.490224
3.676768 3.344399 11.893611
3.717172 3.381151 11.280835
3.757576 3.417902 10.651897
3.797980 3.454654 10.006797
3.838384 3.491406 9.345534
3.878788 3.528157 8.668108
3.919192 3.564909 7.974520
3.959596 3.601661 7.264770
4.000000 3.638412 6.538857
