# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.015451 1.162168
0.080808 0.030902 2.308445
0.121212 0.046353 3.438829
0.161616 0.061804 4.553321
0.202020 0.077254 5.651922
0.242424 0.092705 6.734630
0.282828 0.108156 7.801446
0.323232 0.123607 8.852370
0.363636 0.139058 9.887402
0.404040 0.154509 10.906543
0.444444 0.169960 11.909791
0.484848 0.185411 12.897147
0.525253 0.200862 13.868611
0.565657 0.216313 14.824183
0.606061 0.231763 15.763863
0.646465 0.247214 16.687650
0.686869 0.262665 17.595546
0.727273 0.278116 18.487550
0.767677 0.293567 19.363662
0.808081 0.309018 20.223882
0.848485 0.324469 21.068209
0.888889 0.339920 21.896645
0.929293 0.355371 22.709189
0.969697 0.370822 23.505840
1.010101 0.386272 24.286600
1.050505 0.401723 25.051468
1.090909 0.417174 25.800443
1.131313 0.432625 26.533527
1.171717 0.448076 27.250718
1.212121 0.463527 27.952018
1.252525 0.478978 28.637425
1.292929 0.494429 29.306940
1.333333 0.509880 29.960564
1.373737 0.525331 30.598295
1.414141 0.540781 31.220134
1.454545 0.556232 31.826081
1.494949 0.571683 32.416137
1.535354 0.587134 32.990300
1.575758 0.602585 33.548571
1.616162 0.618036 34.090950
1.656566 0.633487 34.617437
1.696970 0.648938 35.128032
1.737374 0.664389 35.622735
1.777778 0.679839 36.101546
1.818182 0.695290 36.564465
1.858586 0.710741 37.011492
1.898990 0.726192 37.442627
1.939394 0.741643 37.857869
1.979798 0.757094 38.257220
2.020202 0.772545 38.640679
2.060606 0.787996 39.008246
2.101010 0.803447 39.359920
2.141414 0.818898 39.695703
2.181818 0.834348 40.015594
2.222222 0.849799 40.319592
2.262626 0.865250 40.607699
2.303030 0.880701 40.879913
2.343434 0.896152 41.136236
2.383838 0.911603 41.376666
2.424242 0.927054 41.601205
2.464646 0.942505 41.809851
2.505051 0.957956 42.002605
2.545455 0.973407 42.179468
2.585859 0.988857 42.340438
2.626263 1.004308 42.485516
2.666667 1.019759 42.614702
2.707071 1.035210 42.727997
2.747475 1.050661 42.825399
2.787879 1.066112 42.906909
2.828283 1.081563 42.972527
2.868687 1.097014 43.022253
2.909091 1.112465 43.056087
2.949495 1.127916 43.074029
2.989899 1.143366 43.076079
3.030303 1.158817 43.062237
3.070707 1.174268 43.032503
3.111111 1.189719 42.986876
3.151515 1.205170 42.925358
3.191919 1.220621 42.847948
3.232323 1.236072 42.754646
3.272727 1.251523 42.645451
3.313131 1.266974 42.520365
3.353535 1.282424 42.379387
3.393939 1.297875 42.222516
3.434343 1.313326 42.049754
3.474747 1.328777 41.861099
3.515152 1.344228 41.656553
3.555556 1.359679 41.436114
3.595960 1.375130 41.199784
3.636364 1.390581 40.947561
3.676768 1.406032 40.679446
3.717172 1.421483 40.395440
3.757576 1.436933 40.095541
3.797980 1.452384 39.779750
3.838384 1.467835 39.448068
3.878788 1.483286 39.100493
3.919192 1.498737 38.737026
3.959596 1.514188 38.357667
4.000000 1.529639 37.962416
