# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.104127 0.840728
0.080808 0.208253 1.665575
0.121212 0.312380 2.474538
0.161616 0.416506 3.267619
0.202020 0.520633 4.044818
0.242424 0.624760 4.806134
0.282828 0.728886 5.551568
0.323232 0.833013 6.281119
0.363636 0.937139 6.994788
0.404040 1.041266 7.692575
0.444444 1.145393 8.374479
0.484848 1.249519 9.040500
0.525253 1.353646 9.690639
0.565657 1.457772 10.324896
0.606061 1.561899 10.943270
0.646465 1.666026 11.545762
0.686869 1.770152 12.132371
0.727273 1.874279 12.703098
0.767677 1.978405 13.257943
0.808081 2.082532 13.796905
0.848485 2.186659 14.319984
0.888889 2.290785 14.827181
0.929293 2.394912 15.318496
0.969697 2.499038 15.793928
1.010101 2.603165 16.253478
1.050505 2.707292 16.697145
1.090909 2.811418 17.124930
1.131313 2.915545 17.536832
1.171717 3.019671 17.932852
1.212121 3.123798 18.312990
1.252525 3.227925 18.677245
1.292929 3.332051 19.025617
1.333333 3.436178 19.358107
1.373737 3.540304 19.674715
1.414141 3.644431 19.975440
1.454545 3.748558 20.260283
1.494949 3.852684 20.529243
1.535354 3.956811 20.782321
1.575758 4.060937 21.019517
1.616162 4.165064 21.240830
1.656566 4.269191 21.446260
1.696970 4.373317 21.635808
1.737374 4.477444 21.809474
1.777778 4.581570 21.967257
1.818182 4.685697 22.109158
1.858586 4.789824 22.235176
1.898990 4.893950 22.345312
1.939394 4.998077 22.439565
1.979798 5.102203 22.517936
2.020202 5.206330 22.580425
2.060606 5.310457 22.627031
2.101010 5.414583 22.657754
2.141414 5.518710 22.672596
2.181818 5.622836 22.671554
2.222222 5.726963 22.654631
2.262626 5.831090 22.621824
2.303030 5.935216 22.573136
2.343434 6.039343 22.508565
2.383838 6.143469 22.428111
2.424242 6.247596 22.331775
2.464646 6.351723 22.219557
2.505051 6.455849 22.091456
2.545455 6.559976 21.947472
2.585859 6.664102 21.787607
2.626263 6.768229 21.611858
2.666667 6.872356 21.420228
2.707071 6.976482 21.212715
2.747475 7.080609 20.989319
2.787879 7.184735 20.750041
2.828283 7.288862 20.494880
2.868687 7.392989 20.223838
2.909091 7.497115 19.936912
2.949495 7.601242 19.634104
2.989899 7.705368 19.315414
3.030303 7.809495 18.980841
3.070707 7.913622 18.630386
3.111111 8.017748 18.264049
3.151515 8.121875 17.881828
3.191919 8.226001 17.483726
3.232323 8.330128 17.069741
3.272727 8.434255 16.639874
3.313131 8.538381 16.194124
3.353535 8.642508 15.732491
3.393939 8.746634 15.254977
3.434343 8.850761 14.761579
3.474747 8.954888 14.252300
3.515152 9.059014 13.727138
3.555556 9.163141 13.186093
3.595960 9.267267 12.629166
3.636364 9.371394 12.056357
3.676768 9.475521 11.467665
3.717172 9.579647 10.863090
3.757576 9.683774 10.242633
3.797980 9.787900 9.606294
3.838384 9.892027 8.954073
3.878788 9.996154 8.285968
3.919192 10.100280 7.601982
3.959596 10.204407 6.902113
4.000000 10.308533 6.186361
