# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032482 1.190659
0.080808 0.064965 2.365444
0.121212 0.097447 3.524356
0.161616 0.129930 4.667393
0.202020 0.162412 5.794556
0.242424 0.194895 6.905845
0.282828 0.227377 8.001260
0.323232 0.259860 9.080800
0.363636 0.292342 10.144467
0.404040 0.324824 11.192260
0.444444 0.357307 12.224179
0.484848 0.389789 13.240223
0.525253 0.422272 14.240394
0.565657 0.454754 15.224690
0.606061 0.487237 16.193113
0.646465 0.519719 17.145661
0.686869 0.552202 18.082335
0.727273 0.584684 19.003136
0.767677 0.617166 19.908062
0.808081 0.649649 20.797114
0.848485 0.682131 21.670292
0.888889 0.714614 22.527596
0.929293 0.747096 23.369026
0.969697 0.779579 24.194582
1.010101 0.812061 25.004264
1.050505 0.844543 25.798071
1.090909 0.877026 26.576005
1.131313 0.909508 27.338065
1.171717 0.941991 28.084250
1.212121 0.974473 28.814562
1.252525 1.006956 29.528999
1.292929 1.039438 30.227563
1.333333 1.071921 30.910252
1.373737 1.104403 31.577067
1.414141 1.136885 32.228008
1.454545 1.169368 32.863076
1.494949 1.201850 33.482269
1.535354 1.234333 34.085588
1.575758 1.266815 34.673033
1.616162 1.299298 35.244604
1.656566 1.331780 35.800300
1.696970 1.364263 36.340123
1.737374 1.396745 36.864072
1.777778 1.429227 37.372147
1.818182 1.461710 37.864347
1.858586 1.494192 38.340674
1.898990 1.526675 38.801126
1.939394 1.559157 39.245705
1.979798 1.591640 39.674409
2.020202 1.624122 40.087239
2.060606 1.656605 40.484196
2.101010 1.689087 40.865278
2.141414 1.721569 41.230486
2.181818 1.754052 41.579820
2.222222 1.786534 41.913280
2.262626 1.819017 42.230866
2.303030 1.851499 42.532578
2.343434 1.883982 42.818416
2.383838 1.916464 43.088379
2.424242 1.948946 43.342469
2.464646 1.981429 43.580685
2.505051 2.013911 43.803026
2.545455 2.046394 44.009494
2.585859 2.078876 44.200087
2.626263 2.111359 44.374807
2.666667 2.143841 44.533652
2.707071 2.176324 44.676623
2.747475 2.208806 44.803720
2.787879 2.241288 44.914944
2.828283 2.273771 45.010293
2.868687 2.306253 45.089768
2.909091 2.338736 45.153369
2.949495 2.371218 45.201096
2.989899 2.403701 45.232948
3.030303 2.436183 45.248927
3.070707 2.468666 45.249032
3.111111 2.501148 45.233263
3.151515 2.533630 45.201619
3.191919 2.566113 45.154102
3.232323 2.598595 45.090710
3.272727 2.631078 45.011445
3.313131 2.663560 44.916305
3.353535 2.696043 44.805291
3.393939 2.728525 44.678404
3.434343 2.761008 44.535642
3.474747 2.793490 44.377006
3.515152 2.825972 44.202496
3.555556 2.858455 44.012112
3.595960 2.890937 43.805854
3.636364 2.923420 43.583722
3.676768 2.955902 43.345716
3.717172 2.988385 43.091835
3.757576 3.020867 42.822081
3.797980 3.053349 42.536453
3.838384 3.085832 42.234950
3.878788 3.118314 41.917574
3.919192 3.150797 41.584323
3.959596 3.183279 41.235199
4.000000 3.215762 40.870200
