# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.070299 1.199014
0.080808 0.140598 2.382148
0.121212 0.210897 3.549404
0.161616 0.281196 4.700780
0.202020 0.351495 5.836277
0.242424 0.421794 6.955894
0.282828 0.492093 8.059632
0.323232 0.562392 9.147491
0.363636 0.632692 10.219471
0.404040 0.702991 11.275571
0.444444 0.773290 12.315792
0.484848 0.843589 13.340134
0.525253 0.913888 14.348596
0.565657 0.984187 15.341179
0.606061 1.054486 16.317883
0.646465 1.124785 17.278708
0.686869 1.195084 18.223653
0.727273 1.265383 19.152719
0.767677 1.335682 20.065905
0.808081 1.405981 20.963213
0.848485 1.476280 21.844641
0.888889 1.546579 22.710190
0.929293 1.616878 23.559859
0.969697 1.687177 24.393650
1.010101 1.757476 25.211561
1.050505 1.827776 26.013592
1.090909 1.898075 26.799745
1.131313 1.968374 27.570018
1.171717 2.038673 28.324412
1.212121 2.108972 29.062926
1.252525 2.179271 29.785561
1.292929 2.249570 30.492317
1.333333 2.319869 31.183194
1.373737 2.390168 31.858191
1.414141 2.460467 32.517310
1.454545 2.530766 33.160548
1.494949 2.601065 33.787908
1.535354 2.671364 34.399388
1.575758 2.741663 34.994989
1.616162 2.811962 35.574711
1.656566 2.882261 36.138553
1.696970 2.952560 36.686516
1.737374 3.022860 37.218600
1.777778 3.093159 37.734805
1.818182 3.163458 38.235130
1.858586 3.233757 38.719576
1.898990 3.304056 39.188142
1.939394 3.374355 39.640830
1.979798 3.444654 40.077638
2.020202 3.514953 40.498567
2.060606 3.585252 40.903616
2.101010 3.655551 41.292786
2.141414 3.725850 41.666077
2.181818 3.796149 42.023489
2.222222 3.866448 42.365021
2.262626 3.936747 42.690674
2.303030 4.007046 43.000448
2.343434 4.077345 43.294343
2.383838 4.147644 43.572358
2.424242 4.217944 43.834494
2.464646 4.288243 44.080750
2.505051 4.358542 44.311128
2.545455 4.428841 44.525626
2.585859 4.499140 44.724244
2.626263 4.569439 44.906984
2.666667 4.639738 45.073844
2.707071 4.710037 45.224825
2.747475 4.780336 45.359927
2.787879 4.850635 45.479149
2.828283 4.920934 45.582492
2.868687 4.991233 45.669956
2.909091 5.061532 45.741540
2.949495 5.131831 45.797245
2.989899 5.202130 45.837071
3.030303 5.272429 45.861018
3.070707 5.342728 45.869085
3.111111 5.413028 45.861273
3.151515 5.483327 45.837582
3.191919 5.553626 45.798011
3.232323 5.623925 45.742562
3.272727 5.694224 45.671232
3.313131 5.764523 45.584024
3.353535 5.834822 45.480936
3.393939 5.905121 45.361969
3.434343 5.975420 45.227123
3.474747 6.045719 45.076398
3.515152 6.116018 44.909793
3.555556 6.186317 44.727309
3.595960 6.256616 44.528945
3.636364 6.326915 44.314702
3.676768 6.397214 44.084580
3.717172 6.467513 43.838579
3.757576 6.537812 43.576699
3.797980 6.608112 43.298939
3.838384 6.678411 43.005300
3.878788 6.748710 42.695781
3.919192 6.819009 42.370383
3.959596 6.889308 42.029106
4.000000 6.959607 41.671950
