# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027845 1.091073
0.080808 0.055690 2.166186
0.121212 0.083535 3.225339
0.161616 0.111380 4.268532
0.202020 0.139224 5.295765
0.242424 0.167069 6.307038
0.282828 0.194914 7.302351
0.323232 0.222759 8.281704
0.363636 0.250604 9.245096
0.404040 0.278449 10.192529
0.444444 0.306294 11.124002
0.484848 0.334139 12.039514
0.525253 0.361984 12.939067
0.565657 0.389828 13.822659
0.606061 0.417673 14.690292
0.646465 0.445518 15.541964
0.686869 0.473363 16.377677
0.727273 0.501208 17.197429
0.767677 0.529053 18.001222
0.808081 0.556898 18.789054
0.848485 0.584743 19.560926
0.888889 0.612588 20.316838
0.929293 0.640432 21.056791
0.969697 0.668277 21.780783
1.010101 0.696122 22.488815
1.050505 0.723967 23.180887
1.090909 0.751812 23.856999
1.131313 0.779657 24.517151
1.171717 0.807502 25.161343
1.212121 0.835347 25.789575
1.252525 0.863192 26.401847
1.292929 0.891036 26.998159
1.333333 0.918881 27.578510
1.373737 0.946726 28.142902
1.414141 0.974571 28.691334
1.454545 1.002416 29.223806
1.494949 1.030261 29.740317
1.535354 1.058106 30.240869
1.575758 1.085951 30.725460
1.616162 1.113796 31.194092
1.656566 1.141640 31.646763
1.696970 1.169485 32.083475
1.737374 1.197330 32.504226
1.777778 1.225175 32.909017
1.818182 1.253020 33.297849
1.858586 1.280865 33.670720
1.898990 1.308710 34.027631
1.939394 1.336555 34.368582
1.979798 1.364400 34.693574
2.020202 1.392244 35.002605
2.060606 1.420089 35.295676
2.101010 1.447934 35.572787
2.141414 1.475779 35.833938
2.181818 1.503624 36.079129
2.222222 1.531469 36.308360
2.262626 1.559314 36.521631
2.303030 1.587159 36.718941
2.343434 1.615004 36.900292
2.383838 1.642848 37.065683
2.424242 1.670693 37.215114
2.464646 1.698538 37.348584
2.505051 1.726383 37.466095
2.545455 1.754228 37.567645
2.585859 1.782073 37.653236
2.626263 1.809918 37.722866
2.666667 1.837763 37.776537
2.707071 1.865608 37.814247
2.747475 1.893453 37.835998
2.787879 1.921297 37.841788
2.828283 1.949142 37.831618
2.868687 1.976987 37.805489
2.909091 2.004832 37.763399
2.949495 2.032677 37.705349
2.989899 2.060522 37.631339
3.030303 2.088367 37.541369
3.070707 2.116212 37.435439
3.111111 2.144057 37.313549
3.151515 2.171901 37.175699
3.191919 2.199746 37.021889
3.232323 2.227591 36.852119
3.272727 2.255436 36.666389
3.313131 2.283281 36.464699
3.353535 2.311126 36.247049
3.393939 2.338971 36.013438
3.434343 2.366816 35.763868
3.474747 2.394661 35.498338
3.515152 2.422505 35.216847
3.555556 2.450350 34.919397
3.595960 2.478195 34.605987
3.636364 2.506040 34.276616
3.676768 2.533885 33.931285
3.717172 2.561730 33.569995
3.757576 2.589575 33.192744
3.797980 2.617420 32.799534
3.838384 2.645265 32.390363
3.878788 2.673109 31.965232
3.919192 2.700954 31.524141
3.959596 2.728799 31.067091
4.000000 2.756644 30.594080
