# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047429 0.444246
0.080808 0.094858 0.872648
0.121212 0.142288 1.285208
0.161616 0.189717 1.681925
0.202020 0.237146 2.062798
0.242424 0.284575 2.427829
0.282828 0.332005 2.777017
0.323232 0.379434 3.110362
0.363636 0.426863 3.427864
0.404040 0.474292 3.729524
0.444444 0.521722 4.015340
0.484848 0.569151 4.285313
0.525253 0.616580 4.539444
0.565657 0.664009 4.777731
0.606061 0.711439 5.000176
0.646465 0.758868 5.206777
0.686869 0.806297 5.397536
0.727273 0.853726 5.572452
0.767677 0.901155 5.731525
0.808081 0.948585 5.874755
0.848485 0.996014 6.002142
0.888889 1.043443 6.113686
0.929293 1.090872 6.209387
0.969697 1.138302 6.289246
1.010101 1.185731 6.353261
1.050505 1.233160 6.401433
1.090909 1.280589 6.433763
1.131313 1.328019 6.450249
1.171717 1.375448 6.450893
1.212121 1.422877 6.435694
1.252525 1.470306 6.404652
1.292929 1.517736 6.357767
1.333333 1.565165 6.295039
1.373737 1.612594 6.216468
1.414141 1.660023 6.122054
1.454545 1.707452 6.011797
1.494949 1.754882 5.885697
1.535354 1.802311 5.743754
1.575758 1.849740 5.585969
1.616162 1.897169 5.412340
1.656566 1.944599 5.222869
1.696970 1.992028 5.017555
1.737374 2.039457 4.796397
1.777778 2.086886 4.559397
1.818182 2.134316 4.306554
1.858586 2.181745 4.037868
1.898990 2.229174 3.753339
1.939394 2.276603 3.452967
1.979798 2.324033 3.136752
2.020202 2.371462 2.804695
2.060606 2.418891 2.456794
2.101010 2.466320 2.093050
2.141414 2.513749 1.713464
2.181818 2.561179 1.318034
2.222222 2.608608 0.906762
2.262626 2.656037 0.479647
2.303030 2.703466 0.036689
2.343434 2.750896 -0.422113
2.383838 2.798325 -0.896757
2.424242 2.845754 -1.387244
2.464646 2.893183 -1.893573
2.505051 2.940613 -2.415746
2.545455 2.988042 -2.953762
2.585859 3.035471 -3.507621
2.626263 3.082900 -4.077322
2.666667 3.130330 -4.662867
2.707071 3.177759 -5.264254
2.747475 3.225188 -5.881485
2.787879 3.272617 -6.514558
2.828283 3.320046 -7.163474
2.868687 3.367476 -7.828233
2.909091 3.414905 -8.508835
2.949495 3.462334 -9.205280
2.989899 3.509763 -9.917568
3.030303 3.557193 -10.645699
3.070707 3.604622 -11.389673
3.111111 3.652051 -12.149489
3.151515 3.699480 -12.925149
3.191919 3.746910 -13.716652
3.232323 3.794339 -14.523997
3.272727 3.841768 -15.347185
3.313131 3.889197 -16.186217
3.353535 3.936627 -17.041091
3.393939 3.984056 -17.911808
3.434343 4.031485 -18.798368
3.474747 4.078914 -19.700771
3.515152 4.126343 -20.619017
3.555556 4.173773 -21.553106
3.595960 4.221202 -22.503038
3.636364 4.268631 -23.468812
3.676768 4.316060 -24.450430
3.717172 4.363490 -25.447890
3.757576 4.410919 -26.461194
3.797980 4.458348 -27.490340
3.838384 4.505777 -28.535329
3.878788 4.553207 -29.596162
3.919192 4.600636 -30.672837
3.959596 4.648065 -31.765355
4.000000 4.695494 -32.873716
