# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010314 0.664754
0.080808 0.020628 1.313609
0.121212 0.030942 1.946564
0.161616 0.041256 2.563619
0.202020 0.051570 3.164775
0.242424 0.061884 3.750031
0.282828 0.072198 4.319386
0.323232 0.082513 4.872843
0.363636 0.092827 5.410399
0.404040 0.103141 5.932056
0.444444 0.113455 6.437813
0.484848 0.123769 6.927670
0.525253 0.134083 7.401627
0.565657 0.144397 7.859685
0.606061 0.154711 8.301843
0.646465 0.165025 8.728101
0.686869 0.175339 9.138459
0.727273 0.185653 9.532918
0.767677 0.195967 9.911477
0.808081 0.206281 10.274136
0.848485 0.216595 10.620895
0.888889 0.226909 10.951754
0.929293 0.237223 11.266714
0.969697 0.247538 11.565774
1.010101 0.257852 11.848935
1.050505 0.268166 12.116195
1.090909 0.278480 12.367556
1.131313 0.288794 12.603017
1.171717 0.299108 12.822578
1.212121 0.309422 13.026240
1.252525 0.319736 13.214001
1.292929 0.330050 13.385863
1.333333 0.340364 13.541825
1.373737 0.350678 13.681888
1.414141 0.360992 13.806051
1.454545 0.371306 13.914314
1.494949 0.381620 14.006677
1.535354 0.391934 14.083140
1.575758 0.402248 14.143704
1.616162 0.412563 14.188368
1.656566 0.422877 14.217132
1.696970 0.433191 14.229996
1.737374 0.443505 14.226961
1.777778 0.453819 14.208026
1.818182 0.464133 14.173191
1.858586 0.474447 14.122456
1.898990 0.484761 14.055822
1.939394 0.495075 13.973287
1.979798 0.505389 13.874854
2.020202 0.515703 13.760520
2.060606 0.526017 13.630286
2.101010 0.536331 13.484153
2.141414 0.546645 13.322120
2.181818 0.556959 13.144187
2.222222 0.567274 12.950355
2.262626 0.577588 12.740623
2.303030 0.587902 12.514991
2.343434 0.598216 12.273459
2.383838 0.608530 12.016027
2.424242 0.618844 11.742696
2.464646 0.629158 11.453465
2.505051 0.639472 11.148334
2.545455 0.649786 10.827304
2.585859 0.660100 10.490373
2.626263 0.670414 10.137543
2.666667 0.680728 9.768813
2.707071 0.691042 9.384184
2.747475 0.701356 8.983654
2.787879 0.711670 8.567225
2.828283 0.721984 8.134896
2.868687 0.732299 7.686668
2.909091 0.742613 7.222539
2.949495 0.752927 6.742511
2.989899 0.763241 6.246583
3.030303 0.773555 5.734756
3.070707 0.783869 5.207028
3.111111 0.794183 4.663401
3.151515 0.804497 4.103874
3.191919 0.814811 3.528447
3.232323 0.825125 2.937121
3.272727 0.835439 2.329895
3.313131 0.845753 1.706769
3.353535 0.856067 1.067743
3.393939 0.866381 0.412818
3.434343 0.876695 -0.258008
3.474747 0.887010 -0.944733
3.515152 0.897324 -1.647358
3.555556 0.907638 -2.365882
3.595960 0.917952 -3.100306
3.636364 0.928266 -3.850630
3.676768 0.938580 -4.616854
3.717172 0.948894 -5.398978
3.757576 0.959208 -6.197001
3.797980 0.969522 -7.010924
3.838384 0.979836 -7.840747
3.878788 0.990150 -8.686470
3.919192 1.000464 -9.548092
3.959596 1.010778 -10.425614
4.000000 1.021092 -11.319036
