# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.083780 0.593555
0.080808 0.167561 1.171094
0.121212 0.251341 1.732618
0.161616 0.335122 2.278127
0.202020 0.418902 2.807620
0.242424 0.502682 3.321097
0.282828 0.586463 3.818559
0.323232 0.670243 4.300005
0.363636 0.754023 4.765437
0.404040 0.837804 5.214852
0.444444 0.921584 5.648252
0.484848 1.005365 6.065637
0.525253 1.089145 6.467006
0.565657 1.172925 6.852359
0.606061 1.256706 7.221698
0.646465 1.340486 7.575020
0.686869 1.424267 7.912327
0.727273 1.508047 8.233619
0.767677 1.591827 8.538895
0.808081 1.675608 8.828156
0.848485 1.759388 9.101401
0.888889 1.843168 9.358631
0.929293 1.926949 9.599845
0.969697 2.010729 9.825044
1.010101 2.094510 10.034227
1.050505 2.178290 10.227395
1.090909 2.262070 10.404548
1.131313 2.345851 10.565685
1.171717 2.429631 10.710806
1.212121 2.513412 10.839912
1.252525 2.597192 10.953002
1.292929 2.680972 11.050077
1.333333 2.764753 11.131137
1.373737 2.848533 11.196181
1.414141 2.932313 11.245209
1.454545 3.016094 11.278222
1.494949 3.099874 11.295220
1.535354 3.183655 11.296202
1.575758 3.267435 11.281168
1.616162 3.351215 11.250120
1.656566 3.434996 11.203055
1.696970 3.518776 11.139975
1.737374 3.602557 11.060880
1.777778 3.686337 10.965769
1.818182 3.770117 10.854643
1.858586 3.853898 10.727501
1.898990 3.937678 10.584344
1.939394 4.021459 10.425171
1.979798 4.105239 10.249983
2.020202 4.189019 10.058779
2.060606 4.272800 9.851560
2.101010 4.356580 9.628325
2.141414 4.440360 9.389075
2.181818 4.524141 9.133810
2.222222 4.607921 8.862528
2.262626 4.691702 8.575232
2.303030 4.775482 8.271920
2.343434 4.859262 7.952592
2.383838 4.943043 7.617249
2.424242 5.026823 7.265891
2.464646 5.110604 6.898517
2.505051 5.194384 6.515127
2.545455 5.278164 6.115722
2.585859 5.361945 5.700302
2.626263 5.445725 5.268866
2.666667 5.529505 4.821414
2.707071 5.613286 4.357948
2.747475 5.697066 3.878465
2.787879 5.780847 3.382967
2.828283 5.864627 2.871454
2.868687 5.948407 2.343925
2.909091 6.032188 1.800381
2.949495 6.115968 1.240821
2.989899 6.199749 0.665246
3.030303 6.283529 0.073655
3.070707 6.367309 -0.533951
3.111111 6.451090 -1.157573
3.151515 6.534870 -1.797210
3.191919 6.618650 -2.452862
3.232323 6.702431 -3.124531
3.272727 6.786211 -3.812214
3.313131 6.869992 -4.515913
3.353535 6.953772 -5.235628
3.393939 7.037552 -5.971358
3.434343 7.121333 -6.723104
3.474747 7.205113 -7.490865
3.515152 7.288894 -8.274641
3.555556 7.372674 -9.074433
3.595960 7.456454 -9.890240
3.636364 7.540235 -10.722063
3.676768 7.624015 -11.569902
3.717172 7.707795 -12.433756
3.757576 7.791576 -13.313625
3.797980 7.875356 -14.209510
3.838384 7.959137 -15.121410
3.878788 8.042917 -16.049326
3.919192 8.126697 -16.993258
3.959596 8.210478 -17.953204
4.000000 8.294258 -18.929167
