# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.065196 1.138724
0.080808 0.130391 2.261556
0.121212 0.195587 3.368497
0.161616 0.260783 4.459545
0.202020 0.325978 5.534701
0.242424 0.391174 6.593966
0.282828 0.456370 7.637339
0.323232 0.521565 8.664819
0.363636 0.586761 9.676408
0.404040 0.651957 10.672105
0.444444 0.717152 11.651909
0.484848 0.782348 12.615822
0.525253 0.847544 13.563843
0.565657 0.912739 14.495972
0.606061 0.977935 15.412210
0.646465 1.043131 16.312555
0.686869 1.108326 17.197008
0.727273 1.173522 18.065569
0.767677 1.238718 18.918239
0.808081 1.303913 19.755016
0.848485 1.369109 20.575902
0.888889 1.434305 21.380895
0.929293 1.499500 22.169997
0.969697 1.564696 22.943207
1.010101 1.629892 23.700524
1.050505 1.695087 24.441950
1.090909 1.760283 25.167484
1.131313 1.825479 25.877126
1.171717 1.890674 26.570876
1.212121 1.955870 27.248734
1.252525 2.021066 27.910701
1.292929 2.086261 28.556775
1.333333 2.151457 29.186957
1.373737 2.216653 29.801248
1.414141 2.281848 30.399646
1.454545 2.347044 30.982153
1.494949 2.412240 31.548767
1.535354 2.477435 32.099490
1.575758 2.542631 32.634321
1.616162 2.607827 33.153260
1.656566 2.673022 33.656306
1.696970 2.738218 34.143461
1.737374 2.803414 34.614724
1.777778 2.868609 35.070096
1.818182 2.933805 35.509575
1.858586 2.999001 35.933162
1.898990 3.064196 36.340857
1.939394 3.129392 36.732661
1.979798 3.194588 37.108572
2.020202 3.259783 37.468592
2.060606 3.324979 37.812719
2.101010 3.390175 38.140955
2.141414 3.455370 38.453298
2.181818 3.520566 38.749750
2.222222 3.585762 39.030310
2.262626 3.650957 39.294978
2.303030 3.716153 39.543754
2.343434 3.781349 39.776638
2.383838 3.846544 39.993630
2.424242 3.911740 40.194730
2.464646 3.976936 40.379939
2.505051 4.042131 40.549255
2.545455 4.107327 40.702679
2.585859 4.172523 40.840212
2.626263 4.237718 40.961852
2.666667 4.302914 41.067601
2.707071 4.368110 41.157458
2.747475 4.433305 41.231422
2.787879 4.498501 41.289495
2.828283 4.563697 41.331676
2.868687 4.628892 41.357965
2.909091 4.694088 41.368362
2.949495 4.759284 41.362867
2.989899 4.824479 41.341480
3.030303 4.889675 41.304201
3.070707 4.954871 41.251031
3.111111 5.020067 41.181968
3.151515 5.085262 41.097013
3.191919 5.150458 40.996167
3.232323 5.215654 40.879428
3.272727 5.280849 40.746798
3.313131 5.346045 40.598276
3.353535 5.411241 40.433862
3.393939 5.476436 40.253555
3.434343 5.541632 40.057357
3.474747 5.606828 39.845267
3.515152 5.672023 39.617285
3.555556 5.737219 39.373411
3.595960 5.802415 39.113646
3.636364 5.867610 38.837988
3.676768 5.932806 38.546438
3.717172 5.998002 38.238996
3.757576 6.063197 37.915663
3.797980 6.128393 37.576437
3.838384 6.193589 37.221320
3.878788 6.258784 36.850311
3.919192 6.323980 36.463409
3.959596 6.389176 36.060616
4.000000 6.454371 35.641931
