# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.061430 1.170581
0.080808 0.122860 2.325236
0.121212 0.184290 3.463965
0.161616 0.245720 4.586768
0.202020 0.307150 5.693646
0.242424 0.368580 6.784598
0.282828 0.430010 7.859624
0.323232 0.491441 8.918724
0.363636 0.552871 9.961899
0.404040 0.614301 10.989148
0.444444 0.675731 12.000471
0.484848 0.737161 12.995869
0.525253 0.798591 13.975340
0.565657 0.860021 14.938886
0.606061 0.921451 15.886507
0.646465 0.982881 16.818201
0.686869 1.044311 17.733970
0.727273 1.105741 18.633813
0.767677 1.167171 19.517730
0.808081 1.228601 20.385721
0.848485 1.290031 21.237787
0.888889 1.351461 22.073927
0.929293 1.412891 22.894141
0.969697 1.474322 23.698430
1.010101 1.535752 24.486793
1.050505 1.597182 25.259230
1.090909 1.658612 26.015741
1.131313 1.720042 26.756327
1.171717 1.781472 27.480986
1.212121 1.842902 28.189720
1.252525 1.904332 28.882529
1.292929 1.965762 29.559411
1.333333 2.027192 30.220368
1.373737 2.088622 30.865399
1.414141 2.150052 31.494504
1.454545 2.211482 32.107684
1.494949 2.272912 32.704938
1.535354 2.334342 33.286266
1.575758 2.395773 33.851668
1.616162 2.457203 34.401145
1.656566 2.518633 34.934695
1.696970 2.580063 35.452321
1.737374 2.641493 35.954020
1.777778 2.702923 36.439794
1.818182 2.764353 36.909641
1.858586 2.825783 37.363563
1.898990 2.887213 37.801560
1.939394 2.948643 38.223630
1.979798 3.010073 38.629775
2.020202 3.071503 39.019994
2.060606 3.132933 39.394288
2.101010 3.194363 39.752655
2.141414 3.255793 40.095097
2.181818 3.317223 40.421613
2.222222 3.378654 40.732204
2.262626 3.440084 41.026868
2.303030 3.501514 41.305607
2.343434 3.562944 41.568421
2.383838 3.624374 41.815308
2.424242 3.685804 42.046270
2.464646 3.747234 42.261306
2.505051 3.808664 42.460416
2.545455 3.870094 42.643600
2.585859 3.931524 42.810859
2.626263 3.992954 42.962192
2.666667 4.054384 43.097599
2.707071 4.115814 43.217080
2.747475 4.177244 43.320636
2.787879 4.238674 43.408266
2.828283 4.300105 43.479970
2.868687 4.361535 43.535749
2.909091 4.422965 43.575601
2.949495 4.484395 43.599528
2.989899 4.545825 43.607530
3.030303 4.607255 43.599605
3.070707 4.668685 43.575755
3.111111 4.730115 43.535979
3.151515 4.791545 43.480277
3.191919 4.852975 43.408649
3.232323 4.914405 43.321096
3.272727 4.975835 43.217617
3.313131 5.037265 43.098213
3.353535 5.098695 42.962882
3.393939 5.160125 42.811626
3.434343 5.221555 42.644444
3.474747 5.282986 42.461336
3.515152 5.344416 42.262303
3.555556 5.405846 42.047343
3.595960 5.467276 41.816458
3.636364 5.528706 41.569648
3.676768 5.590136 41.306911
3.717172 5.651566 41.028249
3.757576 5.712996 40.733661
3.797980 5.774426 40.423147
3.838384 5.835856 40.096708
3.878788 5.897286 39.754343
3.919192 5.958716 39.396052
3.959596 6.020146 39.021835
4.000000 6.081576 38.631693
