# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035121 0.763253
0.080808 0.070242 1.510595
0.121212 0.105364 2.242027
0.161616 0.140485 2.957548
0.202020 0.175606 3.657159
0.242424 0.210727 4.340860
0.282828 0.245848 5.008649
0.323232 0.280970 5.660529
0.363636 0.316091 6.296498
0.404040 0.351212 6.916556
0.444444 0.386333 7.520704
0.484848 0.421454 8.108941
0.525253 0.456575 8.681268
0.565657 0.491697 9.237685
0.606061 0.526818 9.778191
0.646465 0.561939 10.302786
0.686869 0.597060 10.811471
0.727273 0.632181 11.304245
0.767677 0.667303 11.781109
0.808081 0.702424 12.242063
0.848485 0.737545 12.687106
0.888889 0.772666 13.116238
0.929293 0.807787 13.529460
0.969697 0.842909 13.926772
1.010101 0.878030 14.308173
1.050505 0.913151 14.673663
1.090909 0.948272 15.023243
1.131313 0.983393 15.356913
1.171717 1.018515 15.674672
1.212121 1.053636 15.976520
1.252525 1.088757 16.262458
1.292929 1.123878 16.532486
1.333333 1.158999 16.786603
1.373737 1.194121 17.024809
1.414141 1.229242 17.247105
1.454545 1.264363 17.453491
1.494949 1.299484 17.643966
1.535354 1.334605 17.818531
1.575758 1.369726 17.977185
1.616162 1.404848 18.119928
1.656566 1.439969 18.246761
1.696970 1.475090 18.357684
1.737374 1.510211 18.452696
1.777778 1.545332 18.531798
1.818182 1.580454 18.594989
1.858586 1.615575 18.642269
1.898990 1.650696 18.673640
1.939394 1.685817 18.689099
1.979798 1.720938 18.688648
2.020202 1.756060 18.672287
2.060606 1.791181 18.640015
2.101010 1.826302 18.591833
2.141414 1.861423 18.527740
2.181818 1.896544 18.447737
2.222222 1.931666 18.351823
2.262626 1.966787 18.239998
2.303030 2.001908 18.112264
2.343434 2.037029 17.968618
2.383838 2.072150 17.809062
2.424242 2.107272 17.633596
2.464646 2.142393 17.442219
2.505051 2.177514 17.234932
2.545455 2.212635 17.011734
2.585859 2.247756 16.772626
2.626263 2.282877 16.517607
2.666667 2.317999 16.246678
2.707071 2.353120 15.959838
2.747475 2.388241 15.657088
2.787879 2.423362 15.338427
2.828283 2.458483 15.003856
2.868687 2.493605 14.653374
2.909091 2.528726 14.286982
2.949495 2.563847 13.904679
2.989899 2.598968 13.506466
3.030303 2.634089 13.092343
3.070707 2.669211 12.662308
3.111111 2.704332 12.216364
3.151515 2.739453 11.754508
3.191919 2.774574 11.276743
3.232323 2.809695 10.783067
3.272727 2.844817 10.273480
3.313131 2.879938 9.747983
3.353535 2.915059 9.206575
3.393939 2.950180 8.649257
3.434343 2.985301 8.076028
3.474747 3.020423 7.486889
3.515152 3.055544 6.881840
3.555556 3.090665 6.260879
3.595960 3.125786 5.624009
3.636364 3.160907 4.971228
3.676768 3.196028 4.302536
3.717172 3.231150 3.617934
3.757576 3.266271 2.917421
3.797980 3.301392 2.200998
3.838384 3.336513 1.468665
3.878788 3.371634 0.720421
3.919192 3.406756 -0.043734
3.959596 3.441877 -0.823799
4.000000 3.476998 -1.619774
