# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.104653 0.770868
0.080808 0.209306 1.525724
0.121212 0.313959 2.264566
0.161616 0.418612 2.987397
0.202020 0.523265 3.694214
0.242424 0.627918 4.385019
0.282828 0.732571 5.059811
0.323232 0.837224 5.718590
0.363636 0.941877 6.361357
0.404040 1.046529 6.988111
0.444444 1.151182 7.598853
0.484848 1.255835 8.193581
0.525253 1.360488 8.772298
0.565657 1.465141 9.335001
0.606061 1.569794 9.881692
0.646465 1.674447 10.412370
0.686869 1.779100 10.927035
0.727273 1.883753 11.425688
0.767677 1.988406 11.908328
0.808081 2.093059 12.374955
0.848485 2.197712 12.825570
0.888889 2.302365 13.260172
0.929293 2.407018 13.678761
0.969697 2.511671 14.081338
1.010101 2.616324 14.467902
1.050505 2.720977 14.838453
1.090909 2.825630 15.192991
1.131313 2.930282 15.531517
1.171717 3.034935 15.854031
1.212121 3.139588 16.160531
1.252525 3.244241 16.451019
1.292929 3.348894 16.725494
1.333333 3.453547 16.983957
1.373737 3.558200 17.226407
1.414141 3.662853 17.452844
1.454545 3.767506 17.663269
1.494949 3.872159 17.857680
1.535354 3.976812 18.036080
1.575758 4.081465 18.198466
1.616162 4.186118 18.344840
1.656566 4.290771 18.475201
1.696970 4.395424 18.589549
1.737374 4.500077 18.687885
1.777778 4.604730 18.770208
1.818182 4.709383 18.836519
1.858586 4.814035 18.886817
1.898990 4.918688 18.921102
1.939394 5.023341 18.939374
1.979798 5.127994 18.941634
2.020202 5.232647 18.927881
2.060606 5.337300 18.898115
2.101010 5.441953 18.852337
2.141414 5.546606 18.790546
2.181818 5.651259 18.712742
2.222222 5.755912 18.618926
2.262626 5.860565 18.509097
2.303030 5.965218 18.383255
2.343434 6.069871 18.241401
2.383838 6.174524 18.083534
2.424242 6.279177 17.909654
2.464646 6.383830 17.719762
2.505051 6.488483 17.513857
2.545455 6.593136 17.291939
2.585859 6.697789 17.054009
2.626263 6.802441 16.800066
2.666667 6.907094 16.530110
2.707071 7.011747 16.244141
2.747475 7.116400 15.942160
2.787879 7.221053 15.624167
2.828283 7.325706 15.290160
2.868687 7.430359 14.940141
2.909091 7.535012 14.574109
2.949495 7.639665 14.192065
2.989899 7.744318 13.794008
3.030303 7.848971 13.379938
3.070707 7.953624 12.949855
3.111111 8.058277 12.503760
3.151515 8.162930 12.041652
3.191919 8.267583 11.563532
3.232323 8.372236 11.069398
3.272727 8.476889 10.559252
3.313131 8.581542 10.033094
3.353535 8.686194 9.490923
3.393939 8.790847 8.932739
3.434343 8.895500 8.358542
3.474747 9.000153 7.768333
3.515152 9.104806 7.162111
3.555556 9.209459 6.539876
3.595960 9.314112 5.901629
3.636364 9.418765 5.247369
3.676768 9.523418 4.577096
3.717172 9.628071 3.890811
3.757576 9.732724 3.188513
3.797980 9.837377 2.470202
3.838384 9.942030 1.735879
3.878788 10.046683 0.985543
3.919192 10.151336 0.219194
3.959596 10.255989 -0.563167
4.000000 10.360642 -1.361541
