# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.051792 1.029825
0.080808 0.103583 2.043450
0.121212 0.155375 3.040875
0.161616 0.207166 4.022100
0.202020 0.258958 4.987125
0.242424 0.310749 5.935951
0.282828 0.362541 6.868576
0.323232 0.414333 7.785001
0.363636 0.466124 8.685226
0.404040 0.517916 9.569252
0.444444 0.569707 10.437077
0.484848 0.621499 11.288702
0.525253 0.673290 12.124128
0.565657 0.725082 12.943353
0.606061 0.776874 13.746378
0.646465 0.828665 14.533204
0.686869 0.880457 15.303829
0.727273 0.932248 16.058255
0.767677 0.984040 16.796481
0.808081 1.035831 17.518506
0.848485 1.087623 18.224332
0.888889 1.139415 18.913957
0.929293 1.191206 19.587383
0.969697 1.242998 20.244609
1.010101 1.294789 20.885635
1.050505 1.346581 21.510460
1.090909 1.398372 22.119086
1.131313 1.450164 22.711512
1.171717 1.501955 23.287738
1.212121 1.553747 23.847764
1.252525 1.605539 24.391590
1.292929 1.657330 24.919216
1.333333 1.709122 25.430642
1.373737 1.760913 25.925868
1.414141 1.812705 26.404894
1.454545 1.864496 26.867720
1.494949 1.916288 27.314346
1.535354 1.968080 27.744772
1.575758 2.019871 28.158998
1.616162 2.071663 28.557024
1.656566 2.123454 28.938850
1.696970 2.175246 29.304477
1.737374 2.227037 29.653903
1.777778 2.278829 29.987129
1.818182 2.330621 30.304156
1.858586 2.382412 30.604982
1.898990 2.434204 30.889608
1.939394 2.485995 31.158035
1.979798 2.537787 31.410261
2.020202 2.589578 31.646288
2.060606 2.641370 31.866114
2.101010 2.693162 32.069741
2.141414 2.744953 32.257167
2.181818 2.796745 32.428394
2.222222 2.848536 32.583421
2.262626 2.900328 32.722247
2.303030 2.952119 32.844874
2.343434 3.003911 32.951301
2.383838 3.055703 33.041527
2.424242 3.107494 33.115554
2.464646 3.159286 33.173381
2.505051 3.211077 33.215008
2.545455 3.262869 33.240435
2.585859 3.314660 33.249662
2.626263 3.366452 33.242688
2.666667 3.418244 33.219515
2.707071 3.470035 33.180142
2.747475 3.521827 33.124569
2.787879 3.573618 33.052797
2.828283 3.625410 32.964824
2.868687 3.677201 32.860651
2.909091 3.728993 32.740278
2.949495 3.780785 32.603705
2.989899 3.832576 32.450932
3.030303 3.884368 32.281959
3.070707 3.936159 32.096787
3.111111 3.987951 31.895414
3.151515 4.039742 31.677841
3.191919 4.091534 31.444069
3.232323 4.143325 31.194096
3.272727 4.195117 30.927923
3.313131 4.246909 30.645551
3.353535 4.298700 30.346978
3.393939 4.350492 30.032206
3.434343 4.402283 29.701233
3.474747 4.454075 29.354061
3.515152 4.505866 28.990688
3.555556 4.557658 28.611116
3.595960 4.609450 28.215344
3.636364 4.661241 27.803371
3.676768 4.713033 27.375199
3.717172 4.764824 26.930827
3.757576 4.816616 26.470255
3.797980 4.868407 25.993482
3.838384 4.920199 25.500510
3.878788 4.971991 24.991338
3.919192 5.023782 24.465966
3.959596 5.075574 23.924394
4.000000 5.127365 23.366622
