# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.020122 0.871711
0.080808 0.040244 1.727291
0.121212 0.060365 2.566741
0.161616 0.080487 3.390061
0.202020 0.100609 4.197251
0.242424 0.120731 4.988311
0.282828 0.140853 5.763240
0.323232 0.160974 6.522040
0.363636 0.181096 7.264709
0.404040 0.201218 7.991248
0.444444 0.221340 8.701657
0.484848 0.241462 9.395936
0.525253 0.261583 10.074084
0.565657 0.281705 10.736102
0.606061 0.301827 11.381991
0.646465 0.321949 12.011749
0.686869 0.342071 12.625377
0.727273 0.362192 13.222874
0.767677 0.382314 13.804242
0.808081 0.402436 14.369479
0.848485 0.422558 14.918587
0.888889 0.442680 15.451564
0.929293 0.462801 15.968411
0.969697 0.482923 16.469127
1.010101 0.503045 16.953714
1.050505 0.523167 17.422170
1.090909 0.543289 17.874496
1.131313 0.563410 18.310693
1.171717 0.583532 18.730758
1.212121 0.603654 19.134694
1.252525 0.623776 19.522500
1.292929 0.643897 19.894175
1.333333 0.664019 20.249720
1.373737 0.684141 20.589136
1.414141 0.704263 20.912420
1.454545 0.724385 21.219575
1.494949 0.744506 21.510600
1.535354 0.764628 21.785494
1.575758 0.784750 22.044258
1.616162 0.804872 22.286893
1.656566 0.824994 22.513396
1.696970 0.845115 22.723770
1.737374 0.865237 22.918014
1.777778 0.885359 23.096127
1.818182 0.905481 23.258111
1.858586 0.925603 23.403964
1.898990 0.945724 23.533687
1.939394 0.965846 23.647279
1.979798 0.985968 23.744742
2.020202 1.006090 23.826074
2.060606 1.026212 23.891277
2.101010 1.046333 23.940349
2.141414 1.066455 23.973291
2.181818 1.086577 23.990102
2.222222 1.106699 23.990784
2.262626 1.126821 23.975336
2.303030 1.146942 23.943757
2.343434 1.167064 23.896048
2.383838 1.187186 23.832209
2.424242 1.207308 23.752240
2.464646 1.227430 23.656140
2.505051 1.247551 23.543911
2.545455 1.267673 23.415551
2.585859 1.287795 23.271061
2.626263 1.307917 23.110441
2.666667 1.328039 22.933691
2.707071 1.348160 22.740811
2.747475 1.368282 22.531800
2.787879 1.388404 22.306659
2.828283 1.408526 22.065388
2.868687 1.428648 21.807987
2.909091 1.448769 21.534456
2.949495 1.468891 21.244795
2.989899 1.489013 20.939003
3.030303 1.509135 20.617082
3.070707 1.529257 20.279030
3.111111 1.549378 19.924848
3.151515 1.569500 19.554536
3.191919 1.589622 19.168093
3.232323 1.609744 18.765521
3.272727 1.629866 18.346818
3.313131 1.649987 17.911985
3.353535 1.670109 17.461022
3.393939 1.690231 16.993929
3.434343 1.710353 16.510706
3.474747 1.730475 16.011352
3.515152 1.750596 15.495868
3.555556 1.770718 14.964255
3.595960 1.790840 14.416511
3.636364 1.810962 13.852636
3.676768 1.831083 13.272632
3.717172 1.851205 12.676498
3.757576 1.871327 12.064233
3.797980 1.891449 11.435838
3.838384 1.911571 10.791313
3.878788 1.931692 10.130658
3.919192 1.951814 9.453873
3.959596 1.971936 8.760957
4.000000 1.992058 8.051911
