# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.089125 0.738635
0.080808 0.178251 1.461095
0.121212 0.267376 2.167381
0.161616 0.356502 2.857494
0.202020 0.445627 3.531432
0.242424 0.534752 4.189196
0.282828 0.623878 4.830787
0.323232 0.713003 5.456203
0.363636 0.802129 6.065445
0.404040 0.891254 6.658513
0.444444 0.980379 7.235407
0.484848 1.069505 7.796127
0.525253 1.158630 8.340673
0.565657 1.247756 8.869045
0.606061 1.336881 9.381243
0.646465 1.426006 9.877267
0.686869 1.515132 10.357117
0.727273 1.604257 10.820793
0.767677 1.693383 11.268294
0.808081 1.782508 11.699622
0.848485 1.871634 12.114776
0.888889 1.960759 12.513755
0.929293 2.049884 12.896561
0.969697 2.139010 13.263192
1.010101 2.228135 13.613650
1.050505 2.317261 13.947933
1.090909 2.406386 14.266042
1.131313 2.495511 14.567978
1.171717 2.584637 14.853739
1.212121 2.673762 15.123326
1.252525 2.762888 15.376740
1.292929 2.852013 15.613979
1.333333 2.941138 15.835044
1.373737 3.030264 16.039935
1.414141 3.119389 16.228652
1.454545 3.208515 16.401195
1.494949 3.297640 16.557564
1.535354 3.386765 16.697759
1.575758 3.475891 16.821780
1.616162 3.565016 16.929626
1.656566 3.654142 17.021299
1.696970 3.743267 17.096798
1.737374 3.832392 17.156122
1.777778 3.921518 17.199273
1.818182 4.010643 17.226250
1.858586 4.099769 17.237052
1.898990 4.188894 17.231681
1.939394 4.278019 17.210135
1.979798 4.367145 17.172416
2.020202 4.456270 17.118522
2.060606 4.545396 17.048454
2.101010 4.634521 16.962213
2.141414 4.723647 16.859797
2.181818 4.812772 16.741207
2.222222 4.901897 16.606443
2.262626 4.991023 16.455505
2.303030 5.080148 16.288393
2.343434 5.169274 16.105107
2.383838 5.258399 15.905647
2.424242 5.347524 15.690013
2.464646 5.436650 15.458205
2.505051 5.525775 15.210223
2.545455 5.614901 14.946067
2.585859 5.704026 14.665736
2.626263 5.793151 14.369232
2.666667 5.882277 14.056554
2.707071 5.971402 13.727701
2.747475 6.060528 13.382675
2.787879 6.149653 13.021474
2.828283 6.238778 12.644100
2.868687 6.327904 12.250551
2.909091 6.417029 11.840829
2.949495 6.506155 11.414932
2.989899 6.595280 10.972861
3.030303 6.684405 10.514617
3.070707 6.773531 10.040198
3.111111 6.862656 9.549605
3.151515 6.951782 9.042838
3.191919 7.040907 8.519897
3.232323 7.130032 7.980782
3.272727 7.219158 7.425493
3.313131 7.308283 6.854030
3.353535 7.397409 6.266393
3.393939 7.486534 5.662582
3.434343 7.575659 5.042597
3.474747 7.664785 4.406438
3.515152 7.753910 3.754104
3.555556 7.843036 3.085597
3.595960 7.932161 2.400916
3.636364 8.021287 1.700060
3.676768 8.110412 0.983031
3.717172 8.199537 0.249827
3.757576 8.288663 -0.499550
3.797980 8.377788 -1.265102
3.838384 8.466914 -2.046827
3.878788 8.556039 -2.844727
3.919192 8.645164 -3.658801
3.959596 8.734290 -4.489049
4.000000 8.823415 -5.335470
