# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.103330 0.845769
0.080808 0.206660 1.675634
0.121212 0.309990 2.489597
0.161616 0.413320 3.287656
0.202020 0.516650 4.069812
0.242424 0.619980 4.836066
0.282828 0.723310 5.586416
0.323232 0.826640 6.320864
0.363636 0.929970 7.039408
0.404040 1.033300 7.742049
0.444444 1.136631 8.428787
0.484848 1.239961 9.099623
0.525253 1.343291 9.754555
0.565657 1.446621 10.393584
0.606061 1.549951 11.016710
0.646465 1.653281 11.623933
0.686869 1.756611 12.215253
0.727273 1.859941 12.790670
0.767677 1.963271 13.350184
0.808081 2.066601 13.893795
0.848485 2.169931 14.421503
0.888889 2.273261 14.933308
0.929293 2.376591 15.429210
0.969697 2.479921 15.909209
1.010101 2.583251 16.373305
1.050505 2.686581 16.821497
1.090909 2.789911 17.253787
1.131313 2.893241 17.670174
1.171717 2.996571 18.070658
1.212121 3.099901 18.455238
1.252525 3.203231 18.823916
1.292929 3.306561 19.176690
1.333333 3.409892 19.513562
1.373737 3.513222 19.834531
1.414141 3.616552 20.139596
1.454545 3.719882 20.428758
1.494949 3.823212 20.702018
1.535354 3.926542 20.959374
1.575758 4.029872 21.200828
1.616162 4.133202 21.426378
1.656566 4.236532 21.636025
1.696970 4.339862 21.829770
1.737374 4.443192 22.007611
1.777778 4.546522 22.169549
1.818182 4.649852 22.315584
1.858586 4.753182 22.445716
1.898990 4.856512 22.559946
1.939394 4.959842 22.658272
1.979798 5.063172 22.740695
2.020202 5.166502 22.807215
2.060606 5.269832 22.857832
2.101010 5.373162 22.892546
2.141414 5.476492 22.911357
2.181818 5.579822 22.914265
2.222222 5.683153 22.901270
2.262626 5.786483 22.872371
2.303030 5.889813 22.827570
2.343434 5.993143 22.766866
2.383838 6.096473 22.690259
2.424242 6.199803 22.597748
2.464646 6.303133 22.489335
2.505051 6.406463 22.365019
2.545455 6.509793 22.224799
2.585859 6.613123 22.068677
2.626263 6.716453 21.896652
2.666667 6.819783 21.708723
2.707071 6.923113 21.504892
2.747475 7.026443 21.285157
2.787879 7.129773 21.049520
2.828283 7.233103 20.797979
2.868687 7.336433 20.530535
2.909091 7.439763 20.247189
2.949495 7.543093 19.947939
2.989899 7.646423 19.632786
3.030303 7.749753 19.301731
3.070707 7.853084 18.954772
3.111111 7.956414 18.591910
3.151515 8.059744 18.213145
3.191919 8.163074 17.818477
3.232323 8.266404 17.407907
3.272727 8.369734 16.981433
3.313131 8.473064 16.539056
3.353535 8.576394 16.080776
3.393939 8.679724 15.606593
3.434343 8.783054 15.116507
3.474747 8.886384 14.610518
3.515152 8.989714 14.088625
3.555556 9.093044 13.550830
3.595960 9.196374 12.997132
3.636364 9.299704 12.427531
3.676768 9.403034 11.842027
3.717172 9.506364 11.240619
3.757576 9.609694 10.623309
3.797980 9.713024 9.990096
3.838384 9.816354 9.340979
3.878788 9.919684 8.675960
3.919192 10.023014 7.995038
3.959596 10.126345 7.298212
4.000000 10.229675 6.585484
