# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021565 0.886567
0.080808 0.043130 1.757042
0.121212 0.064695 2.611426
0.161616 0.086261 3.449719
0.202020 0.107826 4.271920
0.242424 0.129391 5.078031
0.282828 0.150956 5.868050
0.323232 0.172521 6.641978
0.363636 0.194086 7.399814
0.404040 0.215652 8.141560
0.444444 0.237217 8.867214
0.484848 0.258782 9.576777
0.525253 0.280347 10.270249
0.565657 0.301912 10.947629
0.606061 0.323477 11.608918
0.646465 0.345042 12.254116
0.686869 0.366608 12.883223
0.727273 0.388173 13.496238
0.767677 0.409738 14.093163
0.808081 0.431303 14.673996
0.848485 0.452868 15.238738
0.888889 0.474433 15.787388
0.929293 0.495998 16.319948
0.969697 0.517564 16.836416
1.010101 0.539129 17.336793
1.050505 0.560694 17.821078
1.090909 0.582259 18.289273
1.131313 0.603824 18.741376
1.171717 0.625389 19.177388
1.212121 0.646955 19.597308
1.252525 0.668520 20.001138
1.292929 0.690085 20.388876
1.333333 0.711650 20.760523
1.373737 0.733215 21.116079
1.414141 0.754780 21.455543
1.454545 0.776345 21.778917
1.494949 0.797911 22.086199
1.535354 0.819476 22.377389
1.575758 0.841041 22.652489
1.616162 0.862606 22.911497
1.656566 0.884171 23.154414
1.696970 0.905736 23.381240
1.737374 0.927301 23.591975
1.777778 0.948867 23.786618
1.818182 0.970432 23.965170
1.858586 0.991997 24.127631
1.898990 1.013562 24.274001
1.939394 1.035127 24.404280
1.979798 1.056692 24.518467
2.020202 1.078258 24.616563
2.060606 1.099823 24.698567
2.101010 1.121388 24.764481
2.141414 1.142953 24.814303
2.181818 1.164518 24.848034
2.222222 1.186083 24.865674
2.262626 1.207648 24.867223
2.303030 1.229214 24.852680
2.343434 1.250779 24.822046
2.383838 1.272344 24.775321
2.424242 1.293909 24.712505
2.464646 1.315474 24.633597
2.505051 1.337039 24.538598
2.545455 1.358604 24.427508
2.585859 1.380170 24.300327
2.626263 1.401735 24.157054
2.666667 1.423300 23.997690
2.707071 1.444865 23.822235
2.747475 1.466430 23.630689
2.787879 1.487995 23.423052
2.828283 1.509561 23.199323
2.868687 1.531126 22.959503
2.909091 1.552691 22.703592
2.949495 1.574256 22.431589
2.989899 1.595821 22.143496
3.030303 1.617386 21.839311
3.070707 1.638951 21.519034
3.111111 1.660517 21.182667
3.151515 1.682082 20.830208
3.191919 1.703647 20.461659
3.232323 1.725212 20.077017
3.272727 1.746777 19.676285
3.313131 1.768342 19.259462
3.353535 1.789908 18.826547
3.393939 1.811473 18.377541
3.434343 1.833038 17.912443
3.474747 1.854603 17.431255
3.515152 1.876168 16.933975
3.555556 1.897733 16.420604
3.595960 1.919298 15.891142
3.636364 1.940864 15.345589
3.676768 1.962429 14.783944
3.717172 1.983994 14.206208
3.757576 2.005559 13.612381
3.797980 2.027124 13.002462
3.838384 2.048689 12.376453
3.878788 2.070254 11.734352
3.919192 2.091820 11.076160
3.959596 2.113385 10.401876
4.000000 2.134950 9.711502
