# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.026421 0.817231
0.080808 0.052841 1.618522
0.121212 0.079262 2.403871
0.161616 0.105683 3.173280
0.202020 0.132103 3.926749
0.242424 0.158524 4.664276
0.282828 0.184945 5.385863
0.323232 0.211365 6.091509
0.363636 0.237786 6.781215
0.404040 0.264207 7.454980
0.444444 0.290627 8.112804
0.484848 0.317048 8.754688
0.525253 0.343469 9.380630
0.565657 0.369889 9.990633
0.606061 0.396310 10.584694
0.646465 0.422731 11.162815
0.686869 0.449151 11.724995
0.727273 0.475572 12.271234
0.767677 0.501993 12.801533
0.808081 0.528413 13.315891
0.848485 0.554834 13.814308
0.888889 0.581255 14.296785
0.929293 0.607675 14.763321
0.969697 0.634096 15.213916
1.010101 0.660517 15.648570
1.050505 0.686937 16.067284
1.090909 0.713358 16.470058
1.131313 0.739779 16.856890
1.171717 0.766199 17.227782
1.212121 0.792620 17.582733
1.252525 0.819041 17.921743
1.292929 0.845461 18.244813
1.333333 0.871882 18.551942
1.373737 0.898303 18.843130
1.414141 0.924723 19.118378
1.454545 0.951144 19.377685
1.494949 0.977565 19.621051
1.535354 1.003985 19.848477
1.575758 1.030406 20.059962
1.616162 1.056827 20.255506
1.656566 1.083247 20.435109
1.696970 1.109668 20.598772
1.737374 1.136089 20.746494
1.777778 1.162509 20.878276
1.818182 1.188930 20.994117
1.858586 1.215351 21.094017
1.898990 1.241771 21.177976
1.939394 1.268192 21.245995
1.979798 1.294613 21.298073
2.020202 1.321033 21.334210
2.060606 1.347454 21.354407
2.101010 1.373875 21.358662
2.141414 1.400295 21.346978
2.181818 1.426716 21.319352
2.222222 1.453137 21.275786
2.262626 1.479557 21.216279
2.303030 1.505978 21.140832
2.343434 1.532399 21.049444
2.383838 1.558819 20.942115
2.424242 1.585240 20.818845
2.464646 1.611661 20.679635
2.505051 1.638081 20.524484
2.545455 1.664502 20.353392
2.585859 1.690923 20.166360
2.626263 1.717344 19.963387
2.666667 1.743764 19.744473
2.707071 1.770185 19.509619
2.747475 1.796606 19.258823
2.787879 1.823026 18.992088
2.828283 1.849447 18.709411
2.868687 1.875868 18.410794
2.909091 1.902288 18.096236
2.949495 1.928709 17.765738
2.989899 1.955130 17.419298
3.030303 1.981550 17.056918
3.070707 2.007971 16.678598
3.111111 2.034392 16.284336
3.151515 2.060812 15.874134
3.191919 2.087233 15.447992
3.232323 2.113654 15.005908
3.272727 2.140074 14.547884
3.313131 2.166495 14.073919
3.353535 2.192916 13.584014
3.393939 2.219336 13.078168
3.434343 2.245757 12.556381
3.474747 2.272178 12.018654
3.515152 2.298598 11.464985
3.555556 2.325019 10.895376
3.595960 2.351440 10.309827
3.636364 2.377860 9.708337
3.676768 2.404281 9.090906
3.717172 2.430702 8.457534
3.757576 2.457122 7.808222
3.797980 2.483543 7.142969
3.838384 2.509964 6.461775
3.878788 2.536384 5.764640
3.919192 2.562805 5.051565
3.959596 2.589226 4.322549
4.000000 2.615646 3.577593
