# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034889 1.084839
0.080808 0.069778 2.153707
0.121212 0.104667 3.206604
0.161616 0.139556 4.243529
0.202020 0.174445 5.264484
0.242424 0.209333 6.269467
0.282828 0.244222 7.258479
0.323232 0.279111 8.231520
0.363636 0.314000 9.188590
0.404040 0.348889 10.129689
0.444444 0.383778 11.054816
0.484848 0.418667 11.963972
0.525253 0.453556 12.857157
0.565657 0.488445 13.734371
0.606061 0.523334 14.595614
0.646465 0.558222 15.440885
0.686869 0.593111 16.270186
0.727273 0.628000 17.083515
0.767677 0.662889 17.880873
0.808081 0.697778 18.662260
0.848485 0.732667 19.427675
0.888889 0.767556 20.177120
0.929293 0.802445 20.910593
0.969697 0.837334 21.628095
1.010101 0.872223 22.329626
1.050505 0.907111 23.015186
1.090909 0.942000 23.684775
1.131313 0.976889 24.338392
1.171717 1.011778 24.976038
1.212121 1.046667 25.597714
1.252525 1.081556 26.203417
1.292929 1.116445 26.793150
1.333333 1.151334 27.366912
1.373737 1.186223 27.924702
1.414141 1.221112 28.466521
1.454545 1.256001 28.992370
1.494949 1.290889 29.502246
1.535354 1.325778 29.996152
1.575758 1.360667 30.474087
1.616162 1.395556 30.936050
1.656566 1.430445 31.382042
1.696970 1.465334 31.812063
1.737374 1.500223 32.226113
1.777778 1.535112 32.624192
1.818182 1.570001 33.006299
1.858586 1.604890 33.372436
1.898990 1.639778 33.722601
1.939394 1.674667 34.056795
1.979798 1.709556 34.375018
2.020202 1.744445 34.677269
2.060606 1.779334 34.963550
2.101010 1.814223 35.233859
2.141414 1.849112 35.488197
2.181818 1.884001 35.726564
2.222222 1.918890 35.948960
2.262626 1.953779 36.155384
2.303030 1.988667 36.345838
2.343434 2.023556 36.520320
2.383838 2.058445 36.678831
2.424242 2.093334 36.821371
2.464646 2.128223 36.947940
2.505051 2.163112 37.058537
2.545455 2.198001 37.153164
2.585859 2.232890 37.231819
2.626263 2.267779 37.294503
2.666667 2.302668 37.341216
2.707071 2.337557 37.371958
2.747475 2.372445 37.386728
2.787879 2.407334 37.385528
2.828283 2.442223 37.368356
2.868687 2.477112 37.335213
2.909091 2.512001 37.286099
2.949495 2.546890 37.221013
2.989899 2.581779 37.139957
3.030303 2.616668 37.042929
3.070707 2.651557 36.929930
3.111111 2.686446 36.800960
3.151515 2.721334 36.656019
3.191919 2.756223 36.495106
3.232323 2.791112 36.318223
3.272727 2.826001 36.125368
3.313131 2.860890 35.916542
3.353535 2.895779 35.691745
3.393939 2.930668 35.450977
3.434343 2.965557 35.194238
3.474747 3.000446 34.921527
3.515152 3.035335 34.632845
3.555556 3.070224 34.328192
3.595960 3.105112 34.007568
3.636364 3.140001 33.670973
3.676768 3.174890 33.318406
3.717172 3.209779 32.949869
3.757576 3.244668 32.565360
3.797980 3.279557 32.164880
3.838384 3.314446 31.748429
3.878788 3.349335 31.316006
3.919192 3.384224 30.867613
3.959596 3.419113 30.403248
4.000000 3.454001 29.922912
