# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.090301 0.825478
0.080808 0.180602 1.635011
0.121212 0.270903 2.428598
0.161616 0.361205 3.206239
0.202020 0.451506 3.967935
0.242424 0.541807 4.713685
0.282828 0.632108 5.443489
0.323232 0.722409 6.157347
0.363636 0.812710 6.855260
0.404040 0.903011 7.537227
0.444444 0.993313 8.203248
0.484848 1.083614 8.853324
0.525253 1.173915 9.487454
0.565657 1.264216 10.105638
0.606061 1.354517 10.707876
0.646465 1.444818 11.294169
0.686869 1.535119 11.864516
0.727273 1.625420 12.418917
0.767677 1.715722 12.957373
0.808081 1.806023 13.479883
0.848485 1.896324 13.986447
0.888889 1.986625 14.477066
0.929293 2.076926 14.951739
0.969697 2.167227 15.410466
1.010101 2.257528 15.853247
1.050505 2.347830 16.280083
1.090909 2.438131 16.690973
1.131313 2.528432 17.085917
1.171717 2.618733 17.464916
1.212121 2.709034 17.827969
1.252525 2.799335 18.175076
1.292929 2.889636 18.506237
1.333333 2.979938 18.821453
1.373737 3.070239 19.120723
1.414141 3.160540 19.404048
1.454545 3.250841 19.671426
1.494949 3.341142 19.922859
1.535354 3.431443 20.158346
1.575758 3.521744 20.377888
1.616162 3.612046 20.581484
1.656566 3.702347 20.769134
1.696970 3.792648 20.940838
1.737374 3.882949 21.096597
1.777778 3.973250 21.236410
1.818182 4.063551 21.360277
1.858586 4.153852 21.468199
1.898990 4.244153 21.560175
1.939394 4.334455 21.636205
1.979798 4.424756 21.696289
2.020202 4.515057 21.740428
2.060606 4.605358 21.768621
2.101010 4.695659 21.780868
2.141414 4.785960 21.777170
2.181818 4.876261 21.757526
2.222222 4.966563 21.721936
2.262626 5.056864 21.670401
2.303030 5.147165 21.602920
2.343434 5.237466 21.519493
2.383838 5.327767 21.420120
2.424242 5.418068 21.304802
2.464646 5.508369 21.173538
2.505051 5.598671 21.026328
2.545455 5.688972 20.863173
2.585859 5.779273 20.684071
2.626263 5.869574 20.489025
2.666667 5.959875 20.278032
2.707071 6.050176 20.051094
2.747475 6.140477 19.808210
2.787879 6.230779 19.549380
2.828283 6.321080 19.274605
2.868687 6.411381 18.983884
2.909091 6.501682 18.677217
2.949495 6.591983 18.354605
2.989899 6.682284 18.016046
3.030303 6.772585 17.661542
3.070707 6.862887 17.291093
3.111111 6.953188 16.904697
3.151515 7.043489 16.502356
3.191919 7.133790 16.084070
3.232323 7.224091 15.649837
3.272727 7.314392 15.199659
3.313131 7.404693 14.733535
3.353535 7.494994 14.251466
3.393939 7.585296 13.753451
3.434343 7.675597 13.239490
3.474747 7.765898 12.709583
3.515152 7.856199 12.163731
3.555556 7.946500 11.601932
3.595960 8.036801 11.024189
3.636364 8.127102 10.430499
3.676768 8.217404 9.820864
3.717172 8.307705 9.195283
3.757576 8.398006 8.553756
3.797980 8.488307 7.896284
3.838384 8.578608 7.222866
3.878788 8.668909 6.533502
3.919192 8.759210 5.828193
3.959596 8.849512 5.106938
4.000000 8.939813 4.369737
