# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019516 0.888526
0.080808 0.039031 1.760949
0.121212 0.058547 2.617269
0.161616 0.078063 3.457485
0.202020 0.097579 4.281598
0.242424 0.117094 5.089608
0.282828 0.136610 5.881515
0.323232 0.156126 6.657319
0.363636 0.175642 7.417019
0.404040 0.195157 8.160617
0.444444 0.214673 8.888111
0.484848 0.234189 9.599501
0.525253 0.253705 10.294789
0.565657 0.273220 10.973974
0.606061 0.292736 11.637055
0.646465 0.312252 12.284033
0.686869 0.331768 12.914908
0.727273 0.351283 13.529679
0.767677 0.370799 14.128348
0.808081 0.390315 14.710913
0.848485 0.409831 15.277375
0.888889 0.429346 15.827734
0.929293 0.448862 16.361989
0.969697 0.468378 16.880142
1.010101 0.487893 17.382191
1.050505 0.507409 17.868137
1.090909 0.526925 18.337980
1.131313 0.546441 18.791719
1.171717 0.565956 19.229356
1.212121 0.585472 19.650889
1.252525 0.604988 20.056319
1.292929 0.624504 20.445646
1.333333 0.644019 20.818869
1.373737 0.663535 21.175990
1.414141 0.683051 21.517007
1.454545 0.702567 21.841921
1.494949 0.722082 22.150732
1.535354 0.741598 22.443439
1.575758 0.761114 22.720044
1.616162 0.780630 22.980545
1.656566 0.800145 23.224943
1.696970 0.819661 23.453238
1.737374 0.839177 23.665429
1.777778 0.858692 23.861517
1.818182 0.878208 24.041503
1.858586 0.897724 24.205385
1.898990 0.917240 24.353163
1.939394 0.936755 24.484839
1.979798 0.956271 24.600411
2.020202 0.975787 24.699880
2.060606 0.995303 24.783246
2.101010 1.014818 24.850509
2.141414 1.034334 24.901669
2.181818 1.053850 24.936725
2.222222 1.073366 24.955678
2.262626 1.092881 24.958528
2.303030 1.112397 24.945275
2.343434 1.131913 24.915918
2.383838 1.151429 24.870459
2.424242 1.170944 24.808896
2.464646 1.190460 24.731230
2.505051 1.209976 24.637460
2.545455 1.229492 24.527588
2.585859 1.249007 24.401612
2.626263 1.268523 24.259533
2.666667 1.288039 24.101351
2.707071 1.307554 23.927066
2.747475 1.327070 23.736677
2.787879 1.346586 23.530186
2.828283 1.366102 23.307591
2.868687 1.385617 23.068892
2.909091 1.405133 22.814091
2.949495 1.424649 22.543187
2.989899 1.444165 22.256179
3.030303 1.463680 21.953068
3.070707 1.483196 21.633854
3.111111 1.502712 21.298537
3.151515 1.522228 20.947116
3.191919 1.541743 20.579592
3.232323 1.561259 20.195965
3.272727 1.580775 19.796235
3.313131 1.600291 19.380402
3.353535 1.619806 18.948465
3.393939 1.639322 18.500426
3.434343 1.658838 18.036283
3.474747 1.678353 17.556036
3.515152 1.697869 17.059687
3.555556 1.717385 16.547235
3.595960 1.736901 16.018679
3.636364 1.756416 15.474020
3.676768 1.775932 14.913258
3.717172 1.795448 14.336392
3.757576 1.814964 13.743424
3.797980 1.834479 13.134352
3.838384 1.853995 12.509177
3.878788 1.873511 11.867899
3.919192 1.893027 11.210517
3.959596 1.912542 10.537033
4.000000 1.932058 9.847445
