# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009985 0.520425
0.080808 0.019969 1.024829
0.121212 0.029954 1.513212
0.161616 0.039939 1.985573
0.202020 0.049924 2.441913
0.242424 0.059908 2.882232
0.282828 0.069893 3.306529
0.323232 0.079878 3.714804
0.363636 0.089863 4.107059
0.404040 0.099847 4.483291
0.444444 0.109832 4.843503
0.484848 0.119817 5.187693
0.525253 0.129802 5.515862
0.565657 0.139786 5.828009
0.606061 0.149771 6.124135
0.646465 0.159756 6.404240
0.686869 0.169741 6.668323
0.727273 0.179725 6.916385
0.767677 0.189710 7.148425
0.808081 0.199695 7.364444
0.848485 0.209680 7.564442
0.888889 0.219664 7.748418
0.929293 0.229649 7.916373
0.969697 0.239634 8.068306
1.010101 0.249619 8.204218
1.050505 0.259603 8.324109
1.090909 0.269588 8.427978
1.131313 0.279573 8.515826
1.171717 0.289557 8.587653
1.212121 0.299542 8.643458
1.252525 0.309527 8.683242
1.292929 0.319512 8.707004
1.333333 0.329496 8.714745
1.373737 0.339481 8.706465
1.414141 0.349466 8.682163
1.454545 0.359451 8.641840
1.494949 0.369435 8.585495
1.535354 0.379420 8.513129
1.575758 0.389405 8.424742
1.616162 0.399390 8.320333
1.656566 0.409374 8.199903
1.696970 0.419359 8.063451
1.737374 0.429344 7.910978
1.777778 0.439329 7.742484
1.818182 0.449313 7.557968
1.858586 0.459298 7.357431
1.898990 0.469283 7.140873
1.939394 0.479268 6.908293
1.979798 0.489252 6.659692
2.020202 0.499237 6.395069
2.060606 0.509222 6.114425
2.101010 0.519206 5.817760
2.141414 0.529191 5.505073
2.181818 0.539176 5.176365
2.222222 0.549161 4.831635
2.262626 0.559145 4.470884
2.303030 0.569130 4.094112
2.343434 0.579115 3.701318
2.383838 0.589100 3.292503
2.424242 0.599084 2.867666
2.464646 0.609069 2.426809
2.505051 0.619054 1.969929
2.545455 0.629039 1.497029
2.585859 0.639023 1.008106
2.626263 0.649008 0.503163
2.666667 0.658993 -0.017802
2.707071 0.668978 -0.554788
2.747475 0.678962 -1.107796
2.787879 0.688947 -1.676825
2.828283 0.698932 -2.261875
2.868687 0.708917 -2.862947
2.909091 0.718901 -3.480040
2.949495 0.728886 -4.113155
2.989899 0.738871 -4.762290
3.030303 0.748856 -5.427448
3.070707 0.758840 -6.108627
3.111111 0.768825 -6.805827
3.151515 0.778810 -7.519048
3.191919 0.788794 -8.248291
3.232323 0.798779 -8.993555
3.272727 0.808764 -9.754841
3.313131 0.818749 -10.532148
3.353535 0.828733 -11.325476
3.393939 0.838718 -12.134826
3.434343 0.848703 -12.960198
3.474747 0.858688 -13.801590
3.515152 0.868672 -14.659004
3.555556 0.878657 -15.532439
3.595960 0.888642 -16.421896
3.636364 0.898627 -17.327374
3.676768 0.908611 -18.248874
3.717172 0.918596 -19.186395
3.757576 0.928581 -20.139937
3.797980 0.938566 -21.109501
3.838384 0.948550 -22.095086
3.878788 0.958535 -23.096692
3.919192 0.968520 -24.114320
3.959596 0.978505 -25.147970
4.000000 0.988489 -26.197640
