# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.031724 0.504653
0.080808 0.063447 0.993224
0.121212 0.095171 1.465711
0.161616 0.126895 1.922115
0.202020 0.158618 2.362436
0.242424 0.190342 2.786675
0.282828 0.222066 3.194830
0.323232 0.253790 3.586902
0.363636 0.285513 3.962891
0.404040 0.317237 4.322797
0.444444 0.348961 4.666621
0.484848 0.380684 4.994361
0.525253 0.412408 5.306018
0.565657 0.444132 5.601592
0.606061 0.475855 5.881083
0.646465 0.507579 6.144491
0.686869 0.539303 6.391816
0.727273 0.571026 6.623058
0.767677 0.602750 6.838217
0.808081 0.634474 7.037293
0.848485 0.666198 7.220286
0.888889 0.697921 7.387196
0.929293 0.729645 7.538023
0.969697 0.761369 7.672767
1.010101 0.793092 7.791427
1.050505 0.824816 7.894005
1.090909 0.856540 7.980500
1.131313 0.888263 8.050912
1.171717 0.919987 8.105241
1.212121 0.951711 8.143487
1.252525 0.983434 8.165649
1.292929 1.015158 8.171729
1.333333 1.046882 8.161726
1.373737 1.078606 8.135639
1.414141 1.110329 8.093470
1.454545 1.142053 8.035218
1.494949 1.173777 7.960882
1.535354 1.205500 7.870464
1.575758 1.237224 7.763963
1.616162 1.268948 7.641378
1.656566 1.300671 7.502711
1.696970 1.332395 7.347960
1.737374 1.364119 7.177127
1.777778 1.395842 6.990210
1.818182 1.427566 6.787211
1.858586 1.459290 6.568128
1.898990 1.491014 6.332963
1.939394 1.522737 6.081714
1.979798 1.554461 5.814382
2.020202 1.586185 5.530968
2.060606 1.617908 5.231470
2.101010 1.649632 4.915889
2.141414 1.681356 4.584226
2.181818 1.713079 4.236479
2.222222 1.744803 3.872649
2.262626 1.776527 3.492737
2.303030 1.808250 3.096741
2.343434 1.839974 2.684662
2.383838 1.871698 2.256500
2.424242 1.903422 1.812255
2.464646 1.935145 1.351928
2.505051 1.966869 0.875517
2.545455 1.998593 0.383023
2.585859 2.030316 -0.125554
2.626263 2.062040 -0.650214
2.666667 2.093764 -1.190957
2.707071 2.125487 -1.747783
2.747475 2.157211 -2.320692
2.787879 2.188935 -2.909684
2.828283 2.220659 -3.514759
2.868687 2.252382 -4.135917
2.909091 2.284106 -4.773158
2.949495 2.315830 -5.426482
2.989899 2.347553 -6.095889
3.030303 2.379277 -6.781379
3.070707 2.411001 -7.482952
3.111111 2.442724 -8.200608
3.151515 2.474448 -8.934348
3.191919 2.506172 -9.684170
3.232323 2.537895 -10.450075
3.272727 2.569619 -11.232063
3.313131 2.601343 -12.030135
3.353535 2.633067 -12.844289
3.393939 2.664790 -13.674526
3.434343 2.696514 -14.520846
3.474747 2.728238 -15.383250
3.515152 2.759961 -16.261736
3.555556 2.791685 -17.156305
3.595960 2.823409 -18.066958
3.636364 2.855132 -18.993693
3.676768 2.886856 -19.936512
3.717172 2.918580 -20.895413
3.757576 2.950303 -21.870398
3.797980 2.982027 -22.861465
3.838384 3.013751 -23.868616
3.878788 3.045475 -24.891849
3.919192 3.077198 -25.931166
3.959596 3.108922 -26.986565
4.000000 3.140646 -28.058048
