# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.022970 0.932283
0.080808 0.045940 1.848671
0.121212 0.068910 2.749164
0.161616 0.091880 3.633761
0.202020 0.114850 4.502463
0.242424 0.137820 5.355270
0.282828 0.160790 6.192181
0.323232 0.183760 7.013197
0.363636 0.206730 7.818318
0.404040 0.229700 8.607544
0.444444 0.252670 9.380874
0.484848 0.275640 10.138309
0.525253 0.298610 10.879849
0.565657 0.321580 11.605494
0.606061 0.344550 12.315243
0.646465 0.367519 13.009097
0.686869 0.390489 13.687055
0.727273 0.413459 14.349119
0.767677 0.436429 14.995287
0.808081 0.459399 15.625560
0.848485 0.482369 16.239937
0.888889 0.505339 16.838419
0.929293 0.528309 17.421006
0.969697 0.551279 17.987698
1.010101 0.574249 18.538494
1.050505 0.597219 19.073395
1.090909 0.620189 19.592401
1.131313 0.643159 20.095512
1.171717 0.666129 20.582727
1.212121 0.689099 21.054047
1.252525 0.712069 21.509472
1.292929 0.735039 21.949001
1.333333 0.758009 22.372635
1.373737 0.780979 22.780374
1.414141 0.803949 23.172218
1.454545 0.826919 23.548166
1.494949 0.849889 23.908219
1.535354 0.872859 24.252376
1.575758 0.895829 24.580639
1.616162 0.918799 24.893006
1.656566 0.941769 25.189478
1.696970 0.964739 25.470054
1.737374 0.987709 25.734736
1.777778 1.010679 25.983522
1.818182 1.033649 26.216412
1.858586 1.056618 26.433408
1.898990 1.079588 26.634508
1.939394 1.102558 26.819713
1.979798 1.125528 26.989023
2.020202 1.148498 27.142437
2.060606 1.171468 27.279956
2.101010 1.194438 27.401580
2.141414 1.217408 27.507308
2.181818 1.240378 27.597141
2.222222 1.263348 27.671079
2.262626 1.286318 27.729122
2.303030 1.309288 27.771269
2.343434 1.332258 27.797521
2.383838 1.355228 27.807878
2.424242 1.378198 27.802339
2.464646 1.401168 27.780906
2.505051 1.424138 27.743576
2.545455 1.447108 27.690352
2.585859 1.470078 27.621232
2.626263 1.493048 27.536218
2.666667 1.516018 27.435307
2.707071 1.538988 27.318502
2.747475 1.561958 27.185801
2.787879 1.584928 27.037205
2.828283 1.607898 26.872714
2.868687 1.630868 26.692327
2.909091 1.653838 26.496045
2.949495 1.676808 26.283868
2.989899 1.699778 26.055795
3.030303 1.722748 25.811828
3.070707 1.745717 25.551965
3.111111 1.768687 25.276206
3.151515 1.791657 24.984553
3.191919 1.814627 24.677004
3.232323 1.837597 24.353560
3.272727 1.860567 24.014220
3.313131 1.883537 23.658985
3.353535 1.906507 23.287855
3.393939 1.929477 22.900830
3.434343 1.952447 22.497909
3.474747 1.975417 22.079094
3.515152 1.998387 21.644382
3.555556 2.021357 21.193776
3.595960 2.044327 20.727274
3.636364 2.067297 20.244877
3.676768 2.090267 19.746585
3.717172 2.113237 19.232397
3.757576 2.136207 18.702315
3.797980 2.159177 18.156336
3.838384 2.182147 17.594463
3.878788 2.205117 17.016694
3.919192 2.228087 16.423030
3.959596 2.251057 15.813471
4.000000 2.274027 15.188016
