# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.028506 1.091643
0.080808 0.057012 2.167356
0.121212 0.085518 3.227139
0.161616 0.114024 4.270991
0.202020 0.142530 5.298912
0.242424 0.171036 6.310903
0.282828 0.199542 7.306963
0.323232 0.228048 8.287093
0.363636 0.256554 9.251292
0.404040 0.285060 10.199561
0.444444 0.313566 11.131899
0.484848 0.342072 12.048307
0.525253 0.370578 12.948784
0.565657 0.399084 13.833330
0.606061 0.427590 14.701946
0.646465 0.456096 15.554632
0.686869 0.484602 16.391387
0.727273 0.513108 17.212212
0.767677 0.541614 18.017106
0.808081 0.570120 18.806069
0.848485 0.598626 19.579102
0.888889 0.627132 20.336205
0.929293 0.655638 21.077377
0.969697 0.684144 21.802618
1.010101 0.712650 22.511929
1.050505 0.741156 23.205309
1.090909 0.769662 23.882759
1.131313 0.798168 24.544279
1.171717 0.826674 25.189867
1.212121 0.855180 25.819526
1.252525 0.883686 26.433253
1.292929 0.912192 27.031051
1.333333 0.940698 27.612917
1.373737 0.969204 28.178854
1.414141 0.997710 28.728859
1.454545 1.026216 29.262935
1.494949 1.054722 29.781079
1.535354 1.083228 30.283293
1.575758 1.111734 30.769577
1.616162 1.140240 31.239930
1.656566 1.168746 31.694353
1.696970 1.197252 32.132845
1.737374 1.225758 32.555406
1.777778 1.254263 32.962037
1.818182 1.282769 33.352738
1.858586 1.311275 33.727508
1.898990 1.339781 34.086347
1.939394 1.368287 34.429256
1.979798 1.396793 34.756234
2.020202 1.425299 35.067282
2.060606 1.453805 35.362400
2.101010 1.482311 35.641587
2.141414 1.510817 35.904843
2.181818 1.539323 36.152169
2.222222 1.567829 36.383564
2.262626 1.596335 36.599029
2.303030 1.624841 36.798563
2.343434 1.653347 36.982167
2.383838 1.681853 37.149840
2.424242 1.710359 37.301583
2.464646 1.738865 37.437395
2.505051 1.767371 37.557276
2.545455 1.795877 37.661227
2.585859 1.824383 37.749248
2.626263 1.852889 37.821338
2.666667 1.881395 37.877498
2.707071 1.909901 37.917727
2.747475 1.938407 37.942025
2.787879 1.966913 37.950393
2.828283 1.995419 37.942831
2.868687 2.023925 37.919338
2.909091 2.052431 37.879914
2.949495 2.080937 37.824560
2.989899 2.109443 37.753275
3.030303 2.137949 37.666060
3.070707 2.166455 37.562915
3.111111 2.194961 37.443838
3.151515 2.223467 37.308832
3.191919 2.251973 37.157894
3.232323 2.280479 36.991027
3.272727 2.308985 36.808228
3.313131 2.337491 36.609500
3.353535 2.365997 36.394840
3.393939 2.394503 36.164250
3.434343 2.423009 35.917730
3.474747 2.451515 35.655279
3.515152 2.480021 35.376898
3.555556 2.508527 35.082586
3.595960 2.537033 34.772344
3.636364 2.565539 34.446171
3.676768 2.594045 34.104067
3.717172 2.622551 33.746033
3.757576 2.651057 33.372069
3.797980 2.679563 32.982174
3.838384 2.708069 32.576348
3.878788 2.736575 32.154592
3.919192 2.765081 31.716905
3.959596 2.793587 31.263288
4.000000 2.822093 30.793741
