# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010645 1.144484
0.080808 0.021289 2.272920
0.121212 0.031934 3.385306
0.161616 0.042579 4.481644
0.202020 0.053223 5.561932
0.242424 0.063868 6.626172
0.282828 0.074512 7.674363
0.323232 0.085157 8.706504
0.363636 0.095802 9.722597
0.404040 0.106446 10.722641
0.444444 0.117091 11.706636
0.484848 0.127736 12.674582
0.525253 0.138380 13.626478
0.565657 0.149025 14.562326
0.606061 0.159669 15.482125
0.646465 0.170314 16.385875
0.686869 0.180959 17.273576
0.727273 0.191603 18.145228
0.767677 0.202248 19.000832
0.808081 0.212893 19.840386
0.848485 0.223537 20.663891
0.888889 0.234182 21.471347
0.929293 0.244826 22.262754
0.969697 0.255471 23.038113
1.010101 0.266116 23.797422
1.050505 0.276760 24.540682
1.090909 0.287405 25.267894
1.131313 0.298050 25.979056
1.171717 0.308694 26.674170
1.212121 0.319339 27.353234
1.252525 0.329983 28.016250
1.292929 0.340628 28.663216
1.333333 0.351273 29.294134
1.373737 0.361917 29.909003
1.414141 0.372562 30.507822
1.454545 0.383207 31.090593
1.494949 0.393851 31.657315
1.535354 0.404496 32.207988
1.575758 0.415141 32.742612
1.616162 0.425785 33.261187
1.656566 0.436430 33.763713
1.696970 0.447074 34.250190
1.737374 0.457719 34.720618
1.777778 0.468364 35.174997
1.818182 0.479008 35.613327
1.858586 0.489653 36.035608
1.898990 0.500298 36.441840
1.939394 0.510942 36.832023
1.979798 0.521587 37.206158
2.020202 0.532231 37.564243
2.060606 0.542876 37.906279
2.101010 0.553521 38.232267
2.141414 0.564165 38.542205
2.181818 0.574810 38.836094
2.222222 0.585455 39.113935
2.262626 0.596099 39.375726
2.303030 0.606744 39.621469
2.343434 0.617388 39.851163
2.383838 0.628033 40.064807
2.424242 0.638678 40.262403
2.464646 0.649322 40.443950
2.505051 0.659967 40.609447
2.545455 0.670612 40.758896
2.585859 0.681256 40.892296
2.626263 0.691901 41.009647
2.666667 0.702545 41.110949
2.707071 0.713190 41.196202
2.747475 0.723835 41.265406
2.787879 0.734479 41.318561
2.828283 0.745124 41.355667
2.868687 0.755769 41.376724
2.909091 0.766413 41.381732
2.949495 0.777058 41.370691
2.989899 0.787703 41.343601
3.030303 0.798347 41.300463
3.070707 0.808992 41.241275
3.111111 0.819636 41.166038
3.151515 0.830281 41.074753
3.191919 0.840926 40.967418
3.232323 0.851570 40.844034
3.272727 0.862215 40.704602
3.313131 0.872860 40.549120
3.353535 0.883504 40.377590
3.393939 0.894149 40.190010
3.434343 0.904793 39.986382
3.474747 0.915438 39.766705
3.515152 0.926083 39.530978
3.555556 0.936727 39.279203
3.595960 0.947372 39.011379
3.636364 0.958017 38.727506
3.676768 0.968661 38.427584
3.717172 0.979306 38.111613
3.757576 0.989950 37.779592
3.797980 1.000595 37.431523
3.838384 1.011240 37.067405
3.878788 1.021884 36.687239
3.919192 1.032529 36.291023
3.959596 1.043174 35.878758
4.000000 1.053818 35.450444
