# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.102483 1.199568
0.080808 0.204966 2.383117
0.121212 0.307449 3.550645
0.161616 0.409932 4.702154
0.202020 0.512416 5.837642
0.242424 0.614899 6.957111
0.282828 0.717382 8.060559
0.323232 0.819865 9.147988
0.363636 0.922348 10.219396
0.404040 1.024831 11.274785
0.444444 1.127314 12.314153
0.484848 1.229797 13.337502
0.525253 1.332281 14.344831
0.565657 1.434764 15.336139
0.606061 1.537247 16.311428
0.646465 1.639730 17.270696
0.686869 1.742213 18.213945
0.727273 1.844696 19.141174
0.767677 1.947179 20.052382
0.808081 2.049662 20.947571
0.848485 2.152146 21.826739
0.888889 2.254629 22.689888
0.929293 2.357112 23.537017
0.969697 2.459595 24.368126
1.010101 2.562078 25.183214
1.050505 2.664561 25.982283
1.090909 2.767044 26.765332
1.131313 2.869527 27.532360
1.171717 2.972011 28.283369
1.212121 3.074494 29.018358
1.252525 3.176977 29.737327
1.292929 3.279460 30.440275
1.333333 3.381943 31.127204
1.373737 3.484426 31.798113
1.414141 3.586909 32.453002
1.454545 3.689392 33.091871
1.494949 3.791876 33.714720
1.535354 3.894359 34.321548
1.575758 3.996842 34.912357
1.616162 4.099325 35.487146
1.656566 4.201808 36.045915
1.696970 4.304291 36.588664
1.737374 4.406774 37.115393
1.777778 4.509257 37.626102
1.818182 4.611741 38.120791
1.858586 4.714224 38.599460
1.898990 4.816707 39.062108
1.939394 4.919190 39.508737
1.979798 5.021673 39.939346
2.020202 5.124156 40.353935
2.060606 5.226639 40.752504
2.101010 5.329122 41.135053
2.141414 5.431606 41.501582
2.181818 5.534089 41.852091
2.222222 5.636572 42.186580
2.262626 5.739055 42.505050
2.303030 5.841538 42.807499
2.343434 5.944021 43.093928
2.383838 6.046504 43.364337
2.424242 6.148987 43.618726
2.464646 6.251471 43.857095
2.505051 6.353954 44.079444
2.545455 6.456437 44.285773
2.585859 6.558920 44.476082
2.626263 6.661403 44.650371
2.666667 6.763886 44.808641
2.707071 6.866369 44.950890
2.747475 6.968852 45.077119
2.787879 7.071335 45.187328
2.828283 7.173819 45.281517
2.868687 7.276302 45.359687
2.909091 7.378785 45.421836
2.949495 7.481268 45.467965
2.989899 7.583751 45.498074
3.030303 7.686234 45.512164
3.070707 7.788717 45.510233
3.111111 7.891200 45.492282
3.151515 7.993684 45.458311
3.191919 8.096167 45.408321
3.232323 8.198650 45.342310
3.272727 8.301133 45.260279
3.313131 8.403616 45.162229
3.353535 8.506099 45.048158
3.393939 8.608582 44.918067
3.434343 8.711065 44.771957
3.474747 8.813549 44.609826
3.515152 8.916032 44.431676
3.555556 9.018515 44.237505
3.595960 9.120998 44.027314
3.636364 9.223481 43.801104
3.676768 9.325964 43.558873
3.717172 9.428447 43.300623
3.757576 9.530930 43.026352
3.797980 9.633414 42.736062
3.838384 9.735897 42.429751
3.878788 9.838380 42.107421
3.919192 9.940863 41.769070
3.959596 10.043346 41.414700
4.000000 10.145829 41.044309
