# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.098194 0.497262
0.080808 0.196388 0.978471
0.121212 0.294582 1.443628
0.161616 0.392776 1.892734
0.202020 0.490970 2.325787
0.242424 0.589164 2.742788
0.282828 0.687358 3.143737
0.323232 0.785552 3.528634
0.363636 0.883745 3.897478
0.404040 0.981939 4.250271
0.444444 1.080133 4.587011
0.484848 1.178327 4.907700
0.525253 1.276521 5.212336
0.565657 1.374715 5.500920
0.606061 1.472909 5.773452
0.646465 1.571103 6.029932
0.686869 1.669297 6.270360
0.727273 1.767491 6.494735
0.767677 1.865685 6.703059
0.808081 1.963879 6.895330
0.848485 2.062073 7.071550
0.888889 2.160267 7.231717
0.929293 2.258461 7.375832
0.969697 2.356655 7.503895
1.010101 2.454848 7.615906
1.050505 2.553042 7.711864
1.090909 2.651236 7.791771
1.131313 2.749430 7.855625
1.171717 2.847624 7.903428
1.212121 2.945818 7.935178
1.252525 3.044012 7.950876
1.292929 3.142206 7.950522
1.333333 3.240400 7.934116
1.373737 3.338594 7.901658
1.414141 3.436788 7.853148
1.454545 3.534982 7.788585
1.494949 3.633176 7.707971
1.535354 3.731370 7.611304
1.575758 3.829564 7.498585
1.616162 3.927758 7.369814
1.656566 4.025951 7.224991
1.696970 4.124145 7.064116
1.737374 4.222339 6.887189
1.777778 4.320533 6.694209
1.818182 4.418727 6.485178
1.858586 4.516921 6.260094
1.898990 4.615115 6.018959
1.939394 4.713309 5.761771
1.979798 4.811503 5.488531
2.020202 4.909697 5.199239
2.060606 5.007891 4.893895
2.101010 5.106085 4.572498
2.141414 5.204279 4.235050
2.181818 5.302473 3.881550
2.222222 5.400667 3.511997
2.262626 5.498861 3.126392
2.303030 5.597054 2.724735
2.343434 5.695248 2.307026
2.383838 5.793442 1.873265
2.424242 5.891636 1.423452
2.464646 5.989830 0.957587
2.505051 6.088024 0.475669
2.545455 6.186218 -0.022300
2.585859 6.284412 -0.536322
2.626263 6.382606 -1.066396
2.666667 6.480800 -1.612522
2.707071 6.578994 -2.174700
2.747475 6.677188 -2.752930
2.787879 6.775382 -3.347212
2.828283 6.873576 -3.957546
2.868687 6.971770 -4.583933
2.909091 7.069964 -5.226372
2.949495 7.168158 -5.884862
2.989899 7.266351 -6.559405
3.030303 7.364545 -7.250000
3.070707 7.462739 -7.956647
3.111111 7.560933 -8.679346
3.151515 7.659127 -9.418098
3.191919 7.757321 -10.172901
3.232323 7.855515 -10.943756
3.272727 7.953709 -11.730664
3.313131 8.051903 -12.533624
3.353535 8.150097 -13.352636
3.393939 8.248291 -14.187700
3.434343 8.346485 -15.038816
3.474747 8.444679 -15.905984
3.515152 8.542873 -16.789204
3.555556 8.641067 -17.688477
3.595960 8.739261 -18.603801
3.636364 8.837454 -19.535178
3.676768 8.935648 -20.482607
3.717172 9.033842 -21.446088
3.757576 9.132036 -22.425621
3.797980 9.230230 -23.421206
3.838384 9.328424 -24.432843
3.878788 9.426618 -25.460533
3.919192 9.524812 -26.504274
3.959596 9.623006 -27.564068
4.000000 9.721200 -28.639913
