# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.071588 0.918575
0.080808 0.143175 1.821028
0.121212 0.214763 2.707359
0.161616 0.286350 3.577569
0.202020 0.357938 4.431657
0.242424 0.429526 5.269623
0.282828 0.501113 6.091467
0.323232 0.572701 6.897190
0.363636 0.644289 7.686791
0.404040 0.715876 8.460270
0.444444 0.787464 9.217627
0.484848 0.859051 9.958863
0.525253 0.930639 10.683977
0.565657 1.002227 11.392969
0.606061 1.073814 12.085840
0.646465 1.145402 12.762589
0.686869 1.216990 13.423216
0.727273 1.288577 14.067721
0.767677 1.360165 14.696105
0.808081 1.431752 15.308367
0.848485 1.503340 15.904507
0.888889 1.574928 16.484525
0.929293 1.646515 17.048422
0.969697 1.718103 17.596197
1.010101 1.789691 18.127850
1.050505 1.861278 18.643381
1.090909 1.932866 19.142791
1.131313 2.004453 19.626079
1.171717 2.076041 20.093245
1.212121 2.147629 20.544290
1.252525 2.219216 20.979213
1.292929 2.290804 21.398014
1.333333 2.362392 21.800693
1.373737 2.433979 22.187251
1.414141 2.505567 22.557687
1.454545 2.577154 22.912001
1.494949 2.648742 23.250193
1.535354 2.720330 23.572264
1.575758 2.791917 23.878213
1.616162 2.863505 24.168040
1.656566 2.935093 24.441746
1.696970 3.006680 24.699329
1.737374 3.078268 24.940791
1.777778 3.149855 25.166132
1.818182 3.221443 25.375350
1.858586 3.293031 25.568447
1.898990 3.364618 25.745422
1.939394 3.436206 25.906275
1.979798 3.507794 26.051007
2.020202 3.579381 26.179617
2.060606 3.650969 26.292105
2.101010 3.722556 26.388472
2.141414 3.794144 26.468716
2.181818 3.865732 26.532839
2.222222 3.937319 26.580840
2.262626 4.008907 26.612720
2.303030 4.080495 26.628478
2.343434 4.152082 26.628114
2.383838 4.223670 26.611628
2.424242 4.295257 26.579021
2.464646 4.366845 26.530291
2.505051 4.438433 26.465440
2.545455 4.510020 26.384468
2.585859 4.581608 26.287373
2.626263 4.653196 26.174157
2.666667 4.724783 26.044820
2.707071 4.796371 25.899360
2.747475 4.867958 25.737779
2.787879 4.939546 25.560076
2.828283 5.011134 25.366251
2.868687 5.082721 25.156304
2.909091 5.154309 24.930236
2.949495 5.225897 24.688046
2.989899 5.297484 24.429734
3.030303 5.369072 24.155301
3.070707 5.440659 23.864746
3.111111 5.512247 23.558069
3.151515 5.583835 23.235270
3.191919 5.655422 22.896350
3.232323 5.727010 22.541308
3.272727 5.798597 22.170144
3.313131 5.870185 21.782858
3.353535 5.941773 21.379451
3.393939 6.013360 20.959922
3.434343 6.084948 20.524271
3.474747 6.156536 20.072499
3.515152 6.228123 19.604605
3.555556 6.299711 19.120589
3.595960 6.371298 18.620451
3.636364 6.442886 18.104192
3.676768 6.514474 17.571811
3.717172 6.586061 17.023308
3.757576 6.657649 16.458683
3.797980 6.729237 15.877937
3.838384 6.800824 15.281069
3.878788 6.872412 14.668079
3.919192 6.943999 14.038967
3.959596 7.015587 13.393734
4.000000 7.087175 12.732379
