# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019280 1.198134
0.080808 0.038559 2.380219
0.121212 0.057839 3.546255
0.161616 0.077118 4.696242
0.202020 0.096398 5.830181
0.242424 0.115678 6.948070
0.282828 0.134957 8.049910
0.323232 0.154237 9.135702
0.363636 0.173516 10.205444
0.404040 0.192796 11.259137
0.444444 0.212076 12.296782
0.484848 0.231355 13.318377
0.525253 0.250635 14.323924
0.565657 0.269914 15.313421
0.606061 0.289194 16.286870
0.646465 0.308474 17.244270
0.686869 0.327753 18.185620
0.727273 0.347033 19.110922
0.767677 0.366312 20.020175
0.808081 0.385592 20.913379
0.848485 0.404872 21.790533
0.888889 0.424151 22.651639
0.929293 0.443431 23.496696
0.969697 0.462710 24.325704
1.010101 0.481990 25.138663
1.050505 0.501270 25.935573
1.090909 0.520549 26.716434
1.131313 0.539829 27.481246
1.171717 0.559108 28.230009
1.212121 0.578388 28.962724
1.252525 0.597668 29.679389
1.292929 0.616947 30.380005
1.333333 0.636227 31.064572
1.373737 0.655506 31.733091
1.414141 0.674786 32.385560
1.454545 0.694066 33.021980
1.494949 0.713345 33.642352
1.535354 0.732625 34.246674
1.575758 0.751904 34.834948
1.616162 0.771184 35.407172
1.656566 0.790464 35.963348
1.696970 0.809743 36.503475
1.737374 0.829023 37.027552
1.777778 0.848302 37.535581
1.818182 0.867582 38.027561
1.858586 0.886862 38.503492
1.898990 0.906141 38.963373
1.939394 0.925421 39.407206
1.979798 0.944700 39.834990
2.020202 0.963980 40.246725
2.060606 0.983260 40.642411
2.101010 1.002539 41.022048
2.141414 1.021819 41.385636
2.181818 1.041098 41.733175
2.222222 1.060378 42.064665
2.262626 1.079657 42.380106
2.303030 1.098937 42.679499
2.343434 1.118217 42.962842
2.383838 1.137496 43.230136
2.424242 1.156776 43.481381
2.464646 1.176055 43.716578
2.505051 1.195335 43.935725
2.545455 1.214615 44.138824
2.585859 1.233894 44.325873
2.626263 1.253174 44.496874
2.666667 1.272453 44.651825
2.707071 1.291733 44.790728
2.747475 1.311013 44.913581
2.787879 1.330292 45.020386
2.828283 1.349572 45.111142
2.868687 1.368851 45.185848
2.909091 1.388131 45.244506
2.949495 1.407411 45.287115
2.989899 1.426690 45.313675
3.030303 1.445970 45.324186
3.070707 1.465249 45.318648
3.111111 1.484529 45.297061
3.151515 1.503809 45.259425
3.191919 1.523088 45.205740
3.232323 1.542368 45.136006
3.272727 1.561647 45.050223
3.313131 1.580927 44.948391
3.353535 1.600207 44.830510
3.393939 1.619486 44.696581
3.434343 1.638766 44.546602
3.474747 1.658045 44.380574
3.515152 1.677325 44.198497
3.555556 1.696605 44.000372
3.595960 1.715884 43.786197
3.636364 1.735164 43.555974
3.676768 1.754443 43.309701
3.717172 1.773723 43.047380
3.757576 1.793003 42.769009
3.797980 1.812282 42.474590
3.838384 1.831562 42.164122
3.878788 1.850841 41.837604
3.919192 1.870121 41.495038
3.959596 1.889401 41.136423
4.000000 1.908680 40.761759
