# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016029 0.795345
0.080808 0.032058 1.574591
0.121212 0.048087 2.337738
0.161616 0.064116 3.084784
0.202020 0.080145 3.815731
0.242424 0.096174 4.530578
0.282828 0.112203 5.229326
0.323232 0.128232 5.911974
0.363636 0.144261 6.578522
0.404040 0.160290 7.228971
0.444444 0.176319 7.863320
0.484848 0.192348 8.481570
0.525253 0.208377 9.083720
0.565657 0.224406 9.669770
0.606061 0.240435 10.239720
0.646465 0.256464 10.793571
0.686869 0.272493 11.331323
0.727273 0.288522 11.852974
0.767677 0.304551 12.358526
0.808081 0.320580 12.847979
0.848485 0.336609 13.321331
0.888889 0.352638 13.778584
0.929293 0.368667 14.219738
0.969697 0.384696 14.644792
1.010101 0.400725 15.053746
1.050505 0.416753 15.446601
1.090909 0.432782 15.823355
1.131313 0.448811 16.184011
1.171717 0.464840 16.528566
1.212121 0.480869 16.857022
1.252525 0.496898 17.169379
1.292929 0.512927 17.465636
1.333333 0.528956 17.745793
1.373737 0.544985 18.009850
1.414141 0.561014 18.257808
1.454545 0.577043 18.489666
1.494949 0.593072 18.705425
1.535354 0.609101 18.905084
1.575758 0.625130 19.088643
1.616162 0.641159 19.256103
1.656566 0.657188 19.407463
1.696970 0.673217 19.542723
1.737374 0.689246 19.661884
1.777778 0.705275 19.764945
1.818182 0.721304 19.851906
1.858586 0.737333 19.922768
1.898990 0.753362 19.977530
1.939394 0.769391 20.016193
1.979798 0.785420 20.038756
2.020202 0.801449 20.045219
2.060606 0.817478 20.035583
2.101010 0.833507 20.009847
2.141414 0.849536 19.968011
2.181818 0.865565 19.910076
2.222222 0.881594 19.836041
2.262626 0.897623 19.745906
2.303030 0.913652 19.639672
2.343434 0.929681 19.517338
2.383838 0.945710 19.378905
2.424242 0.961739 19.224372
2.464646 0.977768 19.053739
2.505051 0.993797 18.867007
2.545455 1.009826 18.664175
2.585859 1.025855 18.445243
2.626263 1.041884 18.210212
2.666667 1.057913 17.959081
2.707071 1.073942 17.691850
2.747475 1.089971 17.408520
2.787879 1.106000 17.109090
2.828283 1.122029 16.793561
2.868687 1.138058 16.461932
2.909091 1.154087 16.114203
2.949495 1.170116 15.750375
2.989899 1.186145 15.370447
3.030303 1.202174 14.974419
3.070707 1.218203 14.562292
3.111111 1.234232 14.134065
3.151515 1.250260 13.689738
3.191919 1.266289 13.229312
3.232323 1.282318 12.752786
3.272727 1.298347 12.260161
3.313131 1.314376 11.751436
3.353535 1.330405 11.226611
3.393939 1.346434 10.685687
3.434343 1.362463 10.128663
3.474747 1.378492 9.555539
3.515152 1.394521 8.966316
3.555556 1.410550 8.360993
3.595960 1.426579 7.739570
3.636364 1.442608 7.102048
3.676768 1.458637 6.448426
3.717172 1.474666 5.778705
3.757576 1.490695 5.092884
3.797980 1.506724 4.390963
3.838384 1.522753 3.672943
3.878788 1.538782 2.938823
3.919192 1.554811 2.188603
3.959596 1.570840 1.422284
4.000000 1.586869 0.639865
